file,artist,genre,style,cluster_200
Symbolism/felicien-rops_frequently-asked-love-the-cage.jpg,0,134,164,6
Baroque/agostino-carracci_the-holy-family-with-sts-anthony-abbot-catherine-and-the-infant-st-john-1582.jpg,0,136,144,6
New_Realism/edward-hopper_the-monhegan-boat.jpg,0,137,156,6
Romanticism/gustave-dore_the-erection-of-the-cross.jpg,7,136,163,6
Northern_Renaissance/rogier-van-der-weyden_virgin-and-child-3.jpg,0,137,157,6
Art_Nouveau_Modern/henri-de-toulouse-lautrec_the-bartender-1900.jpg,0,139,143,6
Northern_Renaissance/albrecht-durer_ecce-homo-1.jpg,25,136,157,6
Realism/james-tissot_beating-the-retreat-in-the-tuileries-gardens.jpg,55,131,161,6
New_Realism/edward-hopper_study-of-a-standing-woman.jpg,0,137,156,6
Post_Impressionism/vincent-van-gogh_plaster-statuette-1886.jpg,22,137,160,6
Expressionism/yiannis-tsaroychis_italian-nude-sitting-1937.jpg,0,134,149,6
Realism/thomas-eakins_study-of-a-leg-1869.jpg,33,137,161,6
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,22,135,161,6
Romanticism/gustave-dore_the-inferno-canto-13.jpg,7,132,163,6
Art_Nouveau_Modern/nicholas-roerich_warrior-1919.jpg,14,139,143,6
Realism/m.c.-escher_bookplate-dr-p-h-m-travaglino.jpg,120,138,161,6
Expressionism/toyen_a-face-on-the-water-level.jpg,0,139,149,6
Romanticism/gustave-dore_jehu-s-companions-find-jezebel-s-remains.jpg,7,136,163,6
Realism/vincent-van-gogh_torso-of-venus-3.jpg,22,137,161,6
Expressionism/jury-annenkov_portrait-of-maxim-gorky-1920.jpg,0,135,149,6
Art_Nouveau_Modern/raphael-kirchner_maid-of-athens-1900-2.jpg,19,131,143,6
Impressionism/piet-mondrian_girl-writing-1895.jpg,0,135,152,6
Northern_Renaissance/albrecht-durer_apostle-3.jpg,25,137,157,6
Rococo/william-hogarth_time-smoking-a-picture.jpg,0,139,162,6
Pointillism/georges-seurat_the-port-of-honfleur-1886.jpg,47,130,158,6
Realism/vincent-van-gogh_girl-kneeling-in-front-of-a-bucket-1881(1).jpg,22,131,161,6
Realism/taras-shevchenko_self-portrait-with-beard-1860.jpg,0,139,161,6
Realism/vincent-van-gogh_peasant-woman-tossing-hay-seen-from-the-back-1885.jpg,22,137,161,6
Realism/james-tissot_fountain-of-the-virgin-at-ain-karim-1889.jpg,55,130,161,6
Impressionism/auguste-rodin_jules-bastien-lepage.jpg,0,139,152,6
Early_Renaissance/andrea-mantegna_scenes-from-the-life-of-st-christopher-1448-2.jpg,0,136,148,6
Northern_Renaissance/rogier-van-der-weyden_kneeling-woman.jpg,0,137,157,6
Realism/vincent-van-gogh_peasant-woman-head-5.jpg,22,137,161,6
Baroque/rembrandt_the-virgin-with-the-instruments-of-the-passion-1652.jpg,20,136,144,6
Northern_Renaissance/albrecht-durer_study-of-drapery-1508-1.jpg,25,137,157,6
Expressionism/alekos-kontopoulos_companionship.jpg,0,131,149,6
Realism/vincent-van-gogh_peasant-boy-1885.jpg,22,137,161,6
Symbolism/felicien-rops_women.jpg,0,134,164,6
Romanticism/gustave-dore_christ-and-the-tribute-money.jpg,7,136,163,6
Romanticism/gustave-dore_the-confusion-of-tongues.jpg,7,136,163,6
Romanticism/gustave-dore_the-egyptians-ask-moses-to-depart.jpg,7,136,163,6
Realism/ilya-repin_portrait-of-a-kalmyk-1871.jpg,8,135,161,6
Realism/boris-kustodiev_portrait-of-v-luzhsky-1915.jpg,1,137,161,6
Naive_Art_Primitivism/niko-pirosmani_bridge-graft-viris-hidy.jpg,54,133,155,6
Naive_Art_Primitivism/marc-chagall_potiphar-s-wife-tries-unsuccessfully-to-seduce-joseph-genesis-xxxix-7-9.jpg,12,136,155,6
Expressionism/lynd-ward_not-detected-272515.jpg,0,132,149,6
Romanticism/gustave-dore_the-last-supper.jpg,7,136,163,6
Romanticism/gustave-dore_elijah-is-nourished-by-an-angel.jpg,7,136,163,6
Northern_Renaissance/albrecht-durer_christ-on-the-mount-of-olives-1521.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_the-austrian-saints-1517.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_the-ascension-1511.jpg,25,136,157,6
Baroque/peter-paul-rubens_silenus-or-bacchus-and-satyrs.jpg,0,139,144,6
Art_Nouveau_Modern/raphael-kirchner_single-items-3.jpg,19,139,143,6
Romanticism/george-stubbs_zebra-1763.jpg,0,139,163,6
Art_Nouveau_Modern/raphael-kirchner_marcelle-earle.jpg,19,135,143,6
Expressionism/jury-annenkov_illustration-to-aleksander-blok-s-poem-the-twelve-1918-4.jpg,0,132,149,6
Rococo/william-hogarth_a-just-view-of-the-english-stage-1724.jpg,0,131,162,6
Rococo/william-hogarth_hudibras-encounters-the-skimmington-from-hudibras-by-samuel-butler-1726.jpg,0,132,162,6
Realism/viktor-vasnetsov_portrait-of-m-v-vasnetsov-1870.jpg,113,135,161,6
Cubism/pablo-picasso_bull-plate-vi-1945.jpg,15,139,147,6
Northern_Renaissance/albrecht-durer_portrait-of-a-man-2.jpg,25,135,157,6
Northern_Renaissance/albrecht-durer_quarry.jpg,25,133,157,6
Romanticism/gustave-dore_alichino-calcabrina.jpg,7,132,163,6
Expressionism/martiros-saryan_armenian-village-1902.jpg,13,137,149,6
Romanticism/gustave-dore_the-judgment-of-solomon.jpg,7,136,163,6
Northern_Renaissance/albrecht-durer_the-entombment.jpg,25,136,157,6
Romanticism/karl-bryullov_portrait-of-the-singer-pauline-viardot-garcia.jpg,124,137,163,6
Expressionism/paula-modersohn-becker_composition-sketch-for-seated-old-1898.jpg,0,137,149,6
Symbolism/franz-stuck_trout-pond-1890.jpg,0,133,164,6
Baroque/rembrandt_head-and-bust-full-face-1630.jpg,20,135,144,6
Romanticism/gustave-dore_the-inferno-canto-33-2.jpg,7,132,163,6
Romanticism/gustave-dore_arachne.jpg,7,132,163,6
Northern_Renaissance/hans-baldung_standing-witch-with-monster-1515.jpg,0,131,157,6
Baroque/adriaen-van-ostade_scissors-grinder.jpg,0,131,144,6
Symbolism/odilon-redon_she-draws-from-her-bosom-a-sponge-perfectly-black-and-covers-it-with-kisses-plate-8-1896.jpg,0,139,164,6
Realism/salvador-dali_cathedral-unfinished.jpg,21,137,161,6
Cubism/kazimir-malevich_arithmetics-1913.jpg,0,137,147,6
Art_Nouveau_Modern/aubrey-beardsley_waiting-1893.jpg,81,132,143,6
Romanticism/william-holman-hunt_the-lady-of-shalott-1.jpg,0,137,163,6
Symbolism/odilon-redon_intelligence-was-mine-i-became-the-buddha-plate-12-1896.jpg,0,139,164,6
Realism/nicholas-roerich_pen-drawing-of-two-idols-in-his-letter-to-v-stasov-1901.jpg,14,137,161,6
Art_Nouveau_Modern/henri-de-toulouse-lautrec_the-ballet-papa-chrysanth-me-1892.jpg,0,139,143,6
Baroque/rembrandt_the-descent-from-the-cross-1633.jpg,20,136,144,6
Realism/thomas-eakins_photograph-1910-1.jpg,0,139,161,6
Realism/vincent-van-gogh_parsonage-garden-in-the-snow-with-three-figures-1885.jpg,22,137,161,6
Impressionism/ivan-albright_view-from-the-hotel-window-of-roof-of-guild-hall-brussels-belgium-1976.jpg,0,130,152,6
Post_Impressionism/vincent-van-gogh_peasant-digging-1890.jpg,22,137,160,6
Art_Nouveau_Modern/nicholas-roerich_girls.jpg,14,139,143,6
Post_Impressionism/vincent-van-gogh_study-for-woman-sitting-by-a-cradle-1887.jpg,22,137,160,6
Northern_Renaissance/albrecht-durer_the-holy-family-in-the-arbor.jpg,25,137,157,6
Romanticism/gustave-dore_the-battle-of-antioch.jpg,7,132,163,6
Realism/vincent-van-gogh_head-of-a-woman-1884.jpg,22,135,161,6
Romanticism/jan-matejko_sigismund-iii-vasa-2.jpg,40,135,163,6
Romanticism/gustave-dore_david-attacks-the-ammonites.jpg,7,136,163,6
Cubism/henri-laurens_femme-l-oiseau-1922.jpg,0,139,147,6
Realism/nicholas-roerich_priest-from-gryzovo-1893.jpg,14,135,161,6
Symbolism/konstantin-somov_landscape-with-a-wicket.jpg,94,133,164,6
Romanticism/caspar-david-friedrich_megalithic-grave.jpg,0,133,163,6
Romanticism/gustave-dore_the-walls-of-jericho-fall-down.jpg,7,136,163,6
Art_Nouveau_Modern/aubrey-beardsley_the-scarlet-pastorale.jpg,81,132,143,6
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,7,136,163,6
Art_Nouveau_Modern/nicholas-roerich_sketch-of-costumes-for-snow-maiden-8.jpg,14,139,143,6
Realism/james-tissot_transept-of-the-mosque-of-el-aksa-1889.jpg,55,130,161,6
Northern_Renaissance/albrecht-durer_a-sea-monster-bearing-away-a-princess-1528.jpg,0,139,157,6
Romanticism/orest-kiprensky_portrait-of-a-man-2.jpg,100,135,163,6
Realism/ivan-shishkin_forest-1869-2.jpg,10,133,161,6
Romanticism/gustave-dore_a-celestial-light.jpg,7,132,163,6
Baroque/jan-steen_doctor-s-visit-1670.jpg,0,131,144,6
Early_Renaissance/pisanello_study-of-horse-heads-1433.jpg,0,137,148,6
Realism/vincent-van-gogh_sower-1882-3.jpg,22,131,161,6
Expressionism/lynd-ward_not-detected-272480.jpg,0,139,149,6
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas.jpg,0,132,161,6
Realism/vincent-van-gogh_peasant-with-a-chopping-knife-1881.jpg,22,137,161,6
Romanticism/gustave-dore_an-enemy-of-the-crusaders.jpg,7,132,163,6
Art_Nouveau_Modern/aubrey-beardsley_the-battle-of-the-beaux-and-the-belles-1896.jpg,81,131,143,6
Northern_Renaissance/hieronymus-bosch_a-peasant-and-three-bustlength-figures-1515.jpg,23,137,157,6
Baroque/adriaen-van-de-venne_allegory-depicting-the-pacification-of-ghent.jpg,0,139,144,6
Realism/thomas-eakins_study-for-the-swimming-hole-1884.jpg,0,139,161,6
Rococo/jean-baptiste-simeon-chardin_not-dtected.jpg,0,131,162,6
Realism/edouard-manet_pierrot-dancing-1849.jpg,0,139,161,6
Romanticism/gustave-dore_the-innocent-souls(1).jpg,7,132,163,6
Realism/boris-kustodiev_finance-minister-v-n-kokovtsoff-1906.jpg,1,139,161,6
Romanticism/gustave-dore_geri-del-bello.jpg,7,132,163,6
Romanticism/gustave-dore_a-heroine-florine-of-burgundy-1877.jpg,7,132,163,6
Realism/andrei-ryabushkin_alyosha-popovich-illustration-for-the-book-russian-epic-heroes.jpg,0,139,161,6
Romanticism/gustave-dore_the-annunciation.jpg,7,136,163,6
Romanticism/eugene-delacroix_the-descent-from-the-cross(1).jpg,127,136,163,6
Expressionism/jose-gutierrez-solana_the-poster-of-the-crime-the-blind-musician.jpg,0,131,149,6
Expressionism/martiros-saryan_threshing-grain-1929.jpg,13,131,149,6
Realism/frits-thaulow_in-the-elbank-hamburg.jpg,0,133,161,6
Realism/vincent-van-gogh_weaver-standing-in-front-of-a-loom-1884.jpg,22,137,161,6
Realism/vincent-van-gogh_peasant-boy-digging-1885.jpg,22,131,161,6
Expressionism/pablo-picasso_seated-female-nude-1907.jpg,15,137,149,6
Post_Impressionism/pyotr-konchalovsky_self-portrait-with-family.jpg,18,139,160,6
Realism/constantin-guys_bazar-de-la-volupt-1870.jpg,0,131,161,6
Realism/anders-zorn_a-swedish-madonna-1900.jpg,0,131,161,6
High_Renaissance/michelangelo_study-of-christ-on-the-cross-between-the-virgin-and-st-john-the-evangelist-1556.jpg,87,137,151,6
Realism/maxime-lalanne_eaux-chaudes.jpg,0,133,161,6
High_Renaissance/leonardo-da-vinci_leda-and-the-swan.jpg,0,139,151,6
Art_Nouveau_Modern/koloman-moser_stage-design-for-the-lake-of-julius-bittner.jpg,0,139,143,6
Romanticism/gustave-dore_the-centaurs-nessus(1).jpg,7,132,163,6
Realism/martiros-saryan_self-portrait.jpg,13,139,161,6
Symbolism/odilon-redon_the-crying-spider-1881.jpg,0,139,164,6
Romanticism/eugene-delacroix_the-death-of-ophelia-1843(1).jpg,0,139,163,6
Realism/vincent-van-gogh_peasant-woman-stooping-and-gleaning-1885.jpg,22,137,161,6
Romanticism/taras-shevchenko_aulia-tau-1851.jpg,0,133,163,6
Northern_Renaissance/albrecht-durer_greyhound.jpg,0,139,157,6
Northern_Renaissance/albrecht-durer_st-jerome-in-his-study-1511.jpg,25,136,157,6
Expressionism/amedeo-modigliani_portrait-of-monsieur-lepoutre-1916.jpg,104,135,149,6
Realism/vincent-van-gogh_breakwater-1883(1).jpg,22,137,161,6
Romanticism/gustave-dore_the-creation-of-light.jpg,7,136,163,6
Rococo/william-hogarth_taste-in-high-life.jpg,0,139,162,6
Realism/boris-kustodiev_portrait-b-a-gorin-goryainov-1926-2.jpg,1,135,161,6
Expressionism/emil-nolde_figure-with-flowers-1915.jpg,0,134,149,6
Symbolism/victor-hugo_the-king-of-the-auxcriniers-1864.jpg,0,139,164,6
Post_Impressionism/georges-lemmen_girl-with-doll-1904.jpg,0,131,160,6
Symbolism/nicholas-roerich_thoughts-of-fire-1934.jpg,14,131,164,6
Northern_Renaissance/albrecht-durer_madonna-and-child-with-musical-angels.jpg,25,136,157,6
Realism/vincent-van-gogh_woman-by-the-wash-tub-in-the-garden-1885.jpg,22,137,161,6
Baroque/rembrandt_a-ragged-peasant-with-his-hands-behind-him-1635.jpg,20,137,144,6
Pop_Art/richard-hamilton_finn-maccool-1983.jpg,0,135,159,6
Northern_Renaissance/albrecht-durer_samson-slaying-the-lion.jpg,25,136,157,6
Realism/john-everett-millais_once-a-week.jpg,0,131,161,6
Symbolism/felicien-rops_tienne-soubre.jpg,0,139,164,6
Romanticism/gustave-dore_solomon-receives-the-queen-of-sheba.jpg,7,136,163,6
Early_Renaissance/leonardo-da-vinci_an-artillery-park-jpg-1487.jpg,24,137,148,6
Impressionism/childe-hassam_portrait-of-a-lady-in-blue-dress.jpg,3,135,152,6
Romanticism/gustave-dore_the-siege-of-ptolemais-1.jpg,7,132,163,6
Romanticism/gustave-dore_don-quixote-30.jpg,7,132,163,6
Realism/james-tissot_men-or-women-of-the-day-no-10-caricature-of-the-rev-frederick-temple.jpg,0,139,161,6
High_Renaissance/michelangelo_st-petronius-1494.jpg,0,139,151,6
Northern_Renaissance/albrecht-durer_witch-riding-backwards-on-a-goat-1500.jpg,25,131,157,6
Art_Nouveau_Modern/sergey-solomko_france-blesses-his-children-before-the-sacred-heart-of-jesus.jpg,0,139,143,6
Realism/vasily-vereshchagin_beating-the-fiances-of-penelope-returning-ulysses-1862.jpg,97,137,161,6
Realism/vincent-van-gogh_old-man-reading-1882.jpg,22,131,161,6
Baroque/peter-paul-rubens_the-resurrection-of-christ-1612-1.jpg,80,136,144,6
Post_Impressionism/vincent-van-gogh_horse-and-carriage-1890.jpg,22,137,160,6
Northern_Renaissance/martin-schongauer_annunciation-1.jpg,0,136,157,6
Rococo/joshua-reynolds_sketch-of-putto-holding-a-sash-in-both-hands-seen-from-below.jpg,83,137,162,6
Romanticism/taras-shevchenko_portrait-of-the-unknown-woman-near-piano-1842.jpg,0,135,163,6
Romanticism/francisco-goya_don-t-scream-silly-1799.jpg,0,139,163,6
Symbolism/odilon-redon_christ.jpg,66,136,164,6
Art_Nouveau_Modern/ivan-bilibin_fellah-1922(1).jpg,76,135,143,6
Art_Nouveau_Modern/nicholas-roerich_hunter-1912.jpg,14,139,143,6
Romanticism/gustave-dore_tumult-and-escape.jpg,7,132,163,6
Symbolism/victor-hugo_p-cherie-at-night.jpg,0,139,164,6
Realism/thomas-eakins_illustration-1878.jpg,33,132,161,6
Post_Impressionism/henri-de-toulouse-lautrec_woman-standing-in-semi-profile-1883.jpg,71,137,160,6
Romanticism/gustave-dore_entry-of-the-crusaders-in-constantinople-in-1204-1877.jpg,7,132,163,6
Art_Nouveau_Modern/sergey-solomko_russian-types.jpg,0,131,143,6
Baroque/rembrandt_the-phoenix-or-the-statue-overthrown-1658.jpg,20,139,144,6
High_Renaissance/raphael_study-for-the-knight-s-dream.jpg,69,137,151,6
Realism/viktor-vasnetsov_merchant-family-in-the-theater-1869.jpg,113,137,161,6
Northern_Renaissance/albrecht-durer_woman-s-bath.jpg,25,134,157,6
Art_Nouveau_Modern/wilhelm-kotarbinski_sphinx.jpg,0,131,143,6
Realism/giovanni-boldini_conversation-at-the-cafe.jpg,62,131,161,6
Art_Nouveau_Modern/sergey-solomko_date.jpg,0,131,143,6
Expressionism/zinaida-serebriakova_alexander-serebryakov-1948.jpg,46,135,149,6
High_Renaissance/michelangelo_study-of-a-seated-woman.jpg,87,137,151,6
Realism/vincent-van-gogh_orphan-man-with-cap-and-walking-stick-1882.jpg,22,137,161,6
Romanticism/gustave-dore_the-disciples-plucking-corn-on-the-sabbath.jpg,7,136,163,6
Naive_Art_Primitivism/marc-chagall_solomon-praying-in-the-temple-in-presence-of-the-congregation-of-israel-i-kings-viii-23-30.jpg,12,136,155,6
High_Renaissance/leonardo-da-vinci_drawing-of-a-woman-s-torso.jpg,24,137,151,6
Romanticism/gustave-dore_st-paulrescuedfromthemultitude.jpg,7,136,163,6
Post_Impressionism/pyotr-konchalovsky_reclining-model-1923-1.jpg,18,134,160,6
Baroque/rembrandt_abraham-dismissing-hagar-1637.jpg,20,136,144,6
Northern_Renaissance/albrecht-durer_christ-2.jpg,25,136,157,6
Romanticism/gustave-dore_don-quixote-52.jpg,7,132,163,6
Early_Renaissance/leonardo-da-vinci_study-of-the-madonna-and-child-with-a-cat.jpg,24,137,148,6
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-right-part-of-the-leaf-for-gerlach-s-love-allegories-new-series.jpg,112,132,143,6
Northern_Renaissance/hans-memling_christ-at-the-column-1490.jpg,103,136,157,6
High_Renaissance/andrea-mantegna_saint-jerome-reading-with-the-lion-1500.jpg,0,136,151,6
Romanticism/dante-gabriel-rossetti_elizabeth-siddal-seated-in-a-chair-1860.jpg,88,137,163,6
Symbolism/theodor-severin-kittelsen_ikke-kjoerende-og-ikke-ridende.jpg,0,132,164,6
High_Renaissance/michelangelo_study-of-nude-man-2.jpg,87,137,151,6
Romanticism/francisco-goya_what-a-tailor-can-do-1799.jpg,0,139,163,6
Post_Impressionism/vincent-van-gogh_walking-couple-1886.jpg,22,137,160,6
Symbolism/james-tissot_the-ark-passes-over-the-jordan.jpg,55,136,164,6
Realism/nicholas-roerich_ozertitsy-1893.jpg,14,133,161,6
Realism/vincent-van-gogh_head-of-a-woman-6(1).jpg,22,135,161,6
Expressionism/theo-van-doesburg_a-child-1904.jpg,0,137,149,6
Romanticism/gustave-dore_saul-attempts-to-kill-david.jpg,7,136,163,6
Symbolism/konstantin-somov_the-date.jpg,94,131,164,6
Symbolism/fernand-khnopff_standing-woman-1898.jpg,0,139,164,6
Romanticism/orest-kiprensky_knitting-two-women-at-the-table-1816.jpg,100,137,163,6
Post_Impressionism/vincent-van-gogh_standing-male-nude-seen-from-the-front-2.jpg,22,137,160,6
Rococo/william-hogarth_frontispiece-and-its-explanation-hurdibras.jpg,0,132,162,6
Romanticism/gustave-dore_orlando-furioso-5.jpg,7,132,163,6
Northern_Renaissance/martin-schongauer_christ-s-birth-1.jpg,0,136,157,6
Symbolism/kuzma-petrov-vodkin_may-1st-1919.jpg,0,139,164,6
Naive_Art_Primitivism/marc-chagall_joshua-receives-the-blessing-of-moses-deuteronomy-xxxiv-9.jpg,12,136,155,6
Expressionism/kathe-kollwitz_not_detected_235996.jpg,0,139,149,6
Realism/valentin-serov_portrait-of-the-composer-alexander-glazunov-1899.jpg,57,137,161,6
Romanticism/george-stubbs_diagram-from-the-anatomy-of-the-horse.jpg,0,137,163,6
Baroque/rembrandt_study-for-one-of-the-syndics-of-the-cloth-guild-1662.jpg,20,135,144,6
Art_Nouveau_Modern/aubrey-beardsley_no-7.jpg,0,139,143,6
Realism/vasily-perov_procession-on-easter-1862.jpg,65,131,161,6
Romanticism/gustave-dore_the-last-judgment.jpg,7,136,163,6
Rococo/canaletto_piazza-san-marco-looking-east-from-the-south-west-corner.jpg,0,139,162,6
Northern_Renaissance/albrecht-durer_cardinal-albrecht-of-brandenburg-the-small-cardina-1519.jpg,25,135,157,6
Art_Nouveau_Modern/sergey-solomko_date-2.jpg,0,131,143,6
Northern_Renaissance/albrecht-durer_portrait-melchior-pfinzing.jpg,25,135,157,6
Baroque/esaias-van-de-velde_path-along-a-river-with-building-on-stilts.jpg,0,133,144,6
Realism/thomas-eakins_study-for-an-arcadian-1910.jpg,33,137,161,6
Romanticism/jan-matejko_kazimierz-iii-wielki.jpg,40,135,163,6
Symbolism/mstislav-dobuzhinsky_saint-isaac-s-cathedral-under-the-snow-1922.jpg,41,130,164,6
Naive_Art_Primitivism/marc-chagall_banquet-degenerates-into-brawl.jpg,12,132,155,6
Romanticism/gustave-dore_world-destroyed-by-water.jpg,7,136,163,6
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-42.jpg,0,132,164,6
Realism/vincent-van-gogh_orphan-man-with-top-hat-and-umbrella-under-his-arm-1882.jpg,22,135,161,6
Romanticism/gustave-dore_the-tomb-of-anastasius.jpg,7,132,163,6
Northern_Renaissance/rogier-van-der-weyden_portrait-of-a-young-man.jpg,0,137,157,6
Art_Nouveau_Modern/koloman-moser_girl-in-landscape-1898.jpg,112,135,143,6
Northern_Renaissance/albrecht-durer_the-choir-of-the-groote-kerk-in-bergen-op-zoon.jpg,25,137,157,6
Realism/vincent-van-gogh_girl-sitting-knitting-1882(1).jpg,22,131,161,6
Naive_Art_Primitivism/marc-chagall_after-the-flood-noah-offering-a-sacrifice-to-god-genesis-viii-20-22.jpg,12,136,155,6
Naive_Art_Primitivism/kateryna-bilokur_pumpkin-bloom.jpg,0,139,155,6
Romanticism/dante-gabriel-rossetti_the-lady-of-shalott-moxon-tennyson-1857.jpg,0,139,163,6
Realism/jean-francois-millet_a-stonemason.jpg,0,131,161,6
Baroque/rembrandt_rembrandt-s-wife-with-pearls-in-her-hair-1634.jpg,20,135,144,6
Realism/vasily-perov_naushnitsa-before-the-storm-1874.jpg,65,131,161,6
Realism/vasily-perov_general-requiring-horses-sketch-for-the-painting-the-scene-at-the-post-office-1866.jpg,65,137,161,6
High_Renaissance/michelangelo_moses-1515.jpg,0,139,151,6
Art_Nouveau_Modern/wilhelm-kotarbinski_evening-peace.jpg,0,131,143,6
Northern_Renaissance/albrecht-durer_crucifixion-1498.jpg,25,136,157,6
Romanticism/taras-shevchenko_solitude-in-her-own-house-1859.jpg,0,131,163,6
Art_Nouveau_Modern/anna-ostroumova-lebedeva_round-pond-1923.jpg,0,133,143,6
Symbolism/felicien-rops_mar-a-magdalena.jpg,0,136,164,6
Northern_Renaissance/albrecht-durer_christ-before-pilate-1511.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_bearded-man.jpg,25,135,157,6
Realism/konstantin-bogaevsky_study-of-boats-and-cows-1890.jpg,0,137,161,6
Romanticism/gustave-dore_heresiarchs.jpg,7,132,163,6
Symbolism/fernand-khnopff_portrait-of-marguerite-khnopff-1890.jpg,0,139,164,6
Baroque/rembrandt_peter-and-john-at-the-gate-of-the-temple-1629.jpg,20,136,144,6
Naive_Art_Primitivism/marc-chagall_nozdryov-and-tchitchikov.jpg,12,132,155,6
Romanticism/gustave-dore_the-death-of-abimelech.jpg,7,136,163,6
Baroque/rembrandt_abraham-s-sacrifice-1655.jpg,20,136,144,6
Romanticism/gustave-dore_enthusiasm-of-crusaders-at-the-first-view-of-jerusalem.jpg,7,132,163,6
