file,artist,genre,style,cluster_200
Realism/ilya-mashkov_still-life-with-the-broken-pomegranate.jpg,118,138,161,1
Abstract_Expressionism/guido-molinari_untitled-1954.jpg,0,129,140,1
Realism/martiros-saryan_cliff-in-the-slope-of-aragats-1958.jpg,13,133,161,1
New_Realism/george-luks_old-schoolhouse-ryders.jpg,0,133,156,1
Post_Impressionism/david-burliuk_bradenton-beach-florida-1953.jpg,73,133,160,1
Art_Nouveau_Modern/boris-kustodiev_after-the-storm-1921.jpg,1,133,143,1
Northern_Renaissance/jean-fouquet_martyrdom-of-st-andrew-before-the-proconsul-egeas.jpg,0,136,157,1
Expressionism/salvador-dali_trulla-caementarii-in-manu-domini-amos-7-7-1967.jpg,0,139,149,1
Realism/henri-fantin-latour_bouquet-of-diverse-flowers-1881.jpg,0,139,161,1
Post_Impressionism/anita-malfatti_paisagem-de-santo-amaro-1920.jpg,0,133,160,1
Realism/henri-fantin-latour_large-bouquet-of-chrysanthemums-1882.jpg,0,139,161,1
Expressionism/georges-rouault_christ-et-docteur-1937.jpg,0,139,149,1
Cubism/natalia-goncharova_landscape-at-ladyzhino.jpg,0,133,147,1
Post_Impressionism/vincent-van-gogh_field-with-two-rabbits-1889(1).jpg,22,133,160,1
Art_Nouveau_Modern/aladar-korosfoi-kriesch_fair-1917.jpg,0,131,143,1
Impressionism/paul-cezanne_bathers-1875.jpg,16,131,152,1
Impressionism/claude-monet_weeping-willow-giverny-1922-1.jpg,4,133,152,1
Post_Impressionism/paul-cezanne_in-the-forest-1899.jpg,16,133,160,1
Post_Impressionism/lovis-corinth_garden-in-the-west-end-of-berlin-1925.jpg,0,133,160,1
Abstract_Expressionism/hassel-smith_at-miss-webb-s-1963.jpg,0,129,140,1
Impressionism/ivan-grohar_gerajte-1908.jpg,0,133,152,1
Impressionism/edgar-degas_lowering-the-curtain.jpg,5,131,152,1
Post_Impressionism/franz-marc_large-lenggries-horses-1908.jpg,0,139,160,1
Pop_Art/peter-max_four-seasons-autumn.jpg,0,133,159,1
Naive_Art_Primitivism/david-burliuk_going-to-the-market-a-green-cow(1).jpg,73,131,155,1
Expressionism/ernst-ludwig-kirchner_portrait-of-erich-heckel-at-the-easel.jpg,98,135,149,1
Expressionism/nicolae-tonitza_clematis-red-flowers-1935.jpg,0,139,149,1
Realism/odilon-redon_large-bouquet-of-wild-flowers.jpg,0,139,161,1
Impressionism/edgar-degas_four-dancers.jpg,5,131,152,1
Expressionism/pyotr-konchalovsky_balaklava-view-of-the-city-and-the-bay-1929.jpg,18,133,149,1
Abstract_Expressionism/hans-hofmann_aquatic-garden-1960.jpg,0,129,140,1
Color_Field_Painting/ronnie-landfield_volcano-the-heat-1983.jpg,0,129,145,1
Expressionism/ion-tuculescu_marina-at-mangalia.jpg,0,139,149,1
Post_Impressionism/theo-van-rysselberghe_rocks-at-antheor-1906.jpg,109,133,160,1
Abstract_Expressionism/salvador-dali_ecclesiastes-preacher-of-surprising-joy-1-4.jpg,0,139,140,1
Post_Impressionism/pyotr-konchalovsky_pine-tree-1921.jpg,18,133,160,1
Symbolism/nicholas-roerich_himalayas-34.jpg,14,133,164,1
Post_Impressionism/paul-cezanne_still-life-with-a-plate-of-cherries-1887.jpg,16,138,160,1
Realism/ilya-repin_get-away-from-me-satan.jpg,8,136,161,1
Naive_Art_Primitivism/marc-chagall_the-walk-1973.jpg,12,131,155,1
Impressionism/childe-hassam_avenue-of-the-allies.jpg,3,130,152,1
Realism/william-merritt-chase_the-little-red-bowl.jpg,101,138,161,1
Realism/pyotr-konchalovsky_poppies-1955.jpg,18,133,161,1
Romanticism/viktor-vasnetsov_after-prince-igor-s-battle-with-the-polovtsy-1880.jpg,0,139,163,1
Art_Nouveau_Modern/franklin-carmichael_scrub-oaks-and-maples-1935.jpg,0,133,143,1
Impressionism/paul-gauguin_two-vases-of-flowers-and-a-fan-1885.jpg,30,138,152,1
Fauvism/henri-matisse_the-joy-of-life-1906.jpg,37,131,150,1
Abstract_Expressionism/joan-snyder_purple-passion-2012.jpg,0,129,140,1
Naive_Art_Primitivism/marc-chagall_multicolor-clown-1974.jpg,12,135,155,1
Action_painting/jackson-pollock_composition-with-pouring-ii(1).jpg,0,129,141,1
Ukiyo_e/katsushika-hokusai_fuji-mountains-in-clear-weather-1831.jpg,95,133,166,1
Impressionism/claude-monet_dahlias-2.jpg,4,139,152,1
Baroque/david-teniers-the-younger_david-antonio-manocada-repulses-caberra.jpg,0,139,144,1
Expressionism/amedeo-modigliani_pierrot-self-portrait-as-pierrot-1915.jpg,0,139,149,1
Cubism/franz-marc_small-composition-iii.jpg,0,129,147,1
Expressionism/adolf-fleischmann_harbour-1928.jpg,0,139,149,1
Art_Nouveau_Modern/alphonse-mucha_the-slavs-in-their-original-homeland-1912.jpg,0,131,143,1
Fauvism/maurice-de-vlaminck_barges-in-chatou-1905.jpg,0,133,150,1
Naive_Art_Primitivism/horace-pippin_zachariah-1943.jpg,0,139,155,1
Romanticism/henryk-siemiradzki_the-funeral-of-ruz-in-bulgar.jpg,0,131,163,1
Post_Impressionism/robert-delaunay_man-with-a-tulip-also-known-as-portrait-of-jean-metzinger.jpg,0,135,160,1
Expressionism/lovis-corinth_the-walchensee-new-snow-1922.jpg,0,133,149,1
Impressionism/gustave-caillebotte_the-nap.jpg,85,131,152,1
Impressionism/gregoire-boonzaier_bare-oaks-newlands-late-autumn-1968.jpg,0,133,152,1
Abstract_Expressionism/richard-pousette-dart_blood-wedding-1958.jpg,0,129,140,1
Realism/henri-fantin-latour_roses-and-nasturtiums.jpg,0,139,161,1
Post_Impressionism/martiros-saryan_flowers-a-nook-of-the-garden-1940.jpg,13,133,160,1
New_Realism/john-french-sloan_wonson-s-rocks-and-ten-pound-island-1915.jpg,0,139,156,1
Symbolism/kazimir-malevich_sketch-for-fresco-1907.jpg,0,137,164,1
Expressionism/ernst-ludwig-kirchner_sertigweg-1926.jpg,98,133,149,1
Northern_Renaissance/hieronymus-bosch_temptation-of-st-anthony-2.jpg,23,136,157,1
Art_Nouveau_Modern/sergey-solomko_who.jpg,0,131,143,1
Naive_Art_Primitivism/marc-chagall_the-avenue-of-opera-1969.jpg,12,131,155,1
Post_Impressionism/moise-kisling_reclining-nude-in-the-leaves-1918(1).jpg,0,134,160,1
Symbolism/salvador-dali_beati-pauperes-beati-mites-beati-psalms-1-1-1967.jpg,21,136,164,1
Abstract_Expressionism/robert-goodnough_upward-direction-1988.jpg,0,129,140,1
Post_Impressionism/david-burliuk_flowers-near-the-sea-1949.jpg,0,139,160,1
Post_Impressionism/maurice-prendergast_may-party-also-known-as-may-day-central-park.jpg,78,131,160,1
Art_Nouveau_Modern/viktor-vasnetsov_seraphim-1896.jpg,0,139,143,1
Impressionism/pierre-auguste-renoir_bouquet-of-flowers-1.jpg,17,139,152,1
Post_Impressionism/nicolae-tonitza_the-garden-in-v-leni.jpg,0,139,160,1
Impressionism/pierre-auguste-renoir_roses-1890.jpg,17,139,152,1
Impressionism/maurice-prendergast_viewing-the-ships-1896.jpg,78,131,152,1
Realism/arthur-segal_sunflower-1940.jpg,0,139,161,1
Impressionism/james-mcneill-whistler_nocturne-battersea-bridge.jpg,123,133,152,1
Post_Impressionism/theo-van-doesburg_a-dog-1899.jpg,0,139,160,1
Symbolism/nicholas-roerich_daughter-of-viking-1918.jpg,14,131,164,1
Baroque/pietro-da-cortona_the-triumph-of-divine-providence-1639.jpg,0,139,144,1
Symbolism/konstantin-somov_book-of-the-marquise-illustration-6.jpg,94,132,164,1
Action_painting/jackson-pollock_number-3(3).jpg,0,129,141,1
Realism/edouard-manet_still-life-with-melon-and-peaches-1866.jpg,79,138,161,1
Expressionism/august-macke_gartenbild.jpg,0,131,149,1
Ukiyo_e/utagawa-kuniyoshi_design-the-struggle.jpg,0,139,166,1
Realism/nicholas-roerich_elders-gathering-1898.jpg,14,131,161,1
Impressionism/abraham-manievich_still-life-1930.jpg,0,138,152,1
Impressionism/walter-battiss_a-tent-and-cart-in-a-wooded-landscape.jpg,0,133,152,1
Post_Impressionism/martiros-saryan_flowers-1913.jpg,13,139,160,1
Abstract_Expressionism/morris-graves_bird-experiencing-light-1969.jpg,0,139,140,1
Symbolism/eliseu-visconti_a-providencia-guia-cabral.jpg,0,139,164,1
Color_Field_Painting/morris-louis_untitled-1960-1.jpg,0,129,145,1
Impressionism/claude-monet_the-artist-s-house-view-from-the-rose-garden-1924.jpg,4,133,152,1
Abstract_Expressionism/richard-pousette-dart_the-atom-one-world-1948.jpg,0,129,140,1
Romanticism/viktor-vasnetsov_the-virgin-and-child.jpg,113,136,163,1
Post_Impressionism/maurice-prendergast_the-orchard.jpg,78,133,160,1
Naive_Art_Primitivism/grandma-moses_country-fair-1950.jpg,0,131,155,1
Realism/edouard-manet_head-of-a-dog-1876.jpg,0,139,161,1
Symbolism/nicholas-roerich_flying-carpet-1943.jpg,14,139,164,1
Abstract_Expressionism/richard-diebenkorn_berkeley-no-22.jpg,0,129,140,1
Realism/henri-fantin-latour_bouquet-of-roses-and-other-flowers-1889.jpg,0,139,161,1
Post_Impressionism/pablo-picasso_seated-woman-on-a-striped-floor-1903.jpg,15,135,160,1
Post_Impressionism/vincent-van-gogh_still-life-with-apples-1887.jpg,22,138,160,1
Post_Impressionism/constantine-maleas_castle-at-monemvasia.jpg,0,133,160,1
Post_Impressionism/franz-marc_grazing-horses-1910.jpg,0,139,160,1
Impressionism/henri-martin_the-port-of-marseilles-1.jpg,63,131,152,1
Expressionism/nikolaos-lytras_seville-oranges.jpg,0,138,149,1
Realism/constantin-stahi_still-life-with-fruit-1915.jpg,0,138,161,1
Art_Nouveau_Modern/konstantin-korovin_set-design-for-the-ballet-ts-puni-humpbacked-horse-1914.jpg,0,139,143,1
Impressionism/rudolf-schweitzer-cumpana_t-t-roaic-venind-de-la-f-nt-n-1929.jpg,0,135,152,1
Impressionism/claude-monet_path-under-the-rose-trellises-1924.jpg,4,133,152,1
Action_painting/jackson-pollock_shimmering-substance(1).jpg,0,129,141,1
Impressionism/walter-battiss_landscape-near-the-hekpoort-road.jpg,0,133,152,1
Impressionism/pierre-auguste-renoir_by-the-fireside-1875.jpg,17,131,152,1
Expressionism/ion-tuculescu_compositon.jpg,0,139,149,1
Pop_Art/erro_birth-without-pain-1960.jpg,0,139,159,1
Impressionism/paul-cezanne_two-vases-of-flowers.jpg,16,139,152,1
Impressionism/giovanni-boldini_the-model-and-the-mannequin-1873.jpg,62,131,152,1
Art_Nouveau_Modern/ferdinand-hodler_thun-stockhornkette-1910-1.jpg,60,133,143,1
Impressionism/lovis-corinth_the-walchensee-new-snow-1922.jpg,0,139,152,1
Fauvism/rik-wouters_still-life-1912.jpg,0,138,150,1
Fauvism/georges-braque_la-ciotat-harbor-1906.jpg,91,130,150,1
Symbolism/mikalojus-ciurlionis_day-1904.jpg,122,133,164,1
Post_Impressionism/viorel-marginean_n-l-imi-2007.jpg,0,133,160,1
Impressionism/claude-monet_gladiolus.jpg,4,139,152,1
Realism/vincent-van-gogh_vase-with-zinnias-and-other-flowers-1886.jpg,22,139,161,1
Fauvism/jean-metzinger_le-flamant-rose-et-le-voilier-1907.jpg,0,133,150,1
Abstract_Expressionism/paul-jenkins_not_detected_235718.jpg,0,129,140,1
Naive_Art_Primitivism/david-burliuk_landscape-3.jpg,73,133,155,1
Abstract_Expressionism/sam-francis_la-primavera-fredda-cold-spring-1988.jpg,27,129,140,1
Expressionism/ernst-ludwig-kirchner_bridge-in-wiesen.jpg,98,133,149,1
Ukiyo_e/hiroshige_bay-at-kominato-in-awa-province.jpg,0,133,166,1
Post_Impressionism/ilya-mashkov_view-of-lausanne.jpg,118,130,160,1
Impressionism/maurice-prendergast_franklin-park-boston-1.jpg,78,131,152,1
Realism/konstantin-makovsky_desert.jpg,31,133,161,1
Romanticism/jan-matejko_sobieski-at-vienna.jpg,0,139,163,1
Post_Impressionism/pyotr-konchalovsky_still-life-candlestick-and-pear-1946.jpg,18,138,160,1
Expressionism/ligia-macovei_unknown-title-25.jpg,0,139,149,1
Post_Impressionism/ion-theodorescu-sion_piatra-craiului-1920.jpg,0,133,160,1
Realism/henri-fantin-latour_white-roses-and-roses-in-a-footed-glass.jpg,0,139,161,1
Fauvism/henri-matisse_collioure-interior-1905.jpg,0,139,150,1
Abstract_Expressionism/helen-frankenthaler_in-on-blue-1976.jpg,0,139,140,1
Early_Renaissance/andrea-del-castagno_stories-of-christ-s-passion-1447-4.jpg,0,136,148,1
Symbolism/odilon-redon_apollo-s-chariot-5.jpg,0,139,164,1
Impressionism/pierre-auguste-renoir_still-life-with-bouquet-1871.jpg,17,138,152,1
Expressionism/ernst-ludwig-kirchner_seated-lady-dodo.jpg,98,135,149,1
Post_Impressionism/vladimir-dimitrov_unknown-title-3.jpg,0,131,160,1
Realism/odilon-redon_vase-of-flowers-8.jpg,0,139,161,1
Symbolism/salvador-dali_rubus-incombustus-exodus-3-2-1967.jpg,21,136,164,1
Art_Nouveau_Modern/j.-e.-h.-macdonald_northland-hilltop-1931.jpg,0,133,143,1
Cubism/paul-cezanne_study-of-bathers-1.jpg,16,131,147,1
Impressionism/pierre-auguste-renoir_onions-1881.jpg,17,138,152,1
Abstract_Expressionism/arthur-pinajian_untitled-landscape-bellport-no-942-1984.jpg,0,129,140,1
Impressionism/petre-abrudan_tough-winter-1938.jpg,0,131,152,1
Realism/pyotr-konchalovsky_still-life-peonies-and-spruce-branches-1943.jpg,18,139,161,1
Post_Impressionism/edouard-vuillard_tennis-game-by-the-sea.jpg,0,131,160,1
Pointillism/salvador-dali_untitled-landscape-near-madrid.jpg,21,133,158,1
Abstract_Expressionism/richard-diebenkorn_painting-no-ii.jpg,0,129,140,1
Naive_Art_Primitivism/david-burliuk_three-peasants.jpg,73,131,155,1
Realism/pyotr-konchalovsky_still-life-lilacs-1937.jpg,18,139,161,1
Cubism/jacques-villon_au-coin-du-bois.jpg,0,129,147,1
Romanticism/akseli-gallen-kallela_the-girl-and-the-rooster-1886.jpg,0,131,163,1
Post_Impressionism/maurice-prendergast_fantasy.jpg,78,134,160,1
Abstract_Expressionism/sam-francis_king-corpse-sfs-288-1986.jpg,27,129,140,1
Impressionism/henri-matisse_fruit-and-coffee-pot.jpg,37,138,152,1
Symbolism/nicholas-roerich_study-cry-of-the-serpent-1914.jpg,14,137,164,1
Realism/alexey-venetsianov_harvesting-summer.jpg,0,131,161,1
Impressionism/pierre-auguste-renoir_landscape-with-red-roofs.jpg,17,130,152,1
Realism/martiros-saryan_mountain-flowers-1967.jpg,13,139,161,1
Impressionism/edgar-degas_russian-dancer-1895.jpg,5,131,152,1
Abstract_Expressionism/sam-francis_upper-yellow-ii-lembark-l73-1964.jpg,27,129,140,1
Post_Impressionism/constantin-piliuta_ballet-dancers.jpg,0,131,160,1
Naive_Art_Primitivism/maurice-prendergast_the-bathers.jpg,78,134,155,1
Post_Impressionism/vincent-van-gogh_olive-trees-with-yellow-sky-and-sun-1889.jpg,22,133,160,1
Abstract_Expressionism/hans-hofmann_shapes-in-black-1944.jpg,0,129,140,1
Expressionism/richard-diebenkorn_interior-with-book.jpg,0,139,149,1
Action_painting/norman-bluhm_mathematics-1962.jpg,0,129,141,1
Cubism/pyotr-konchalovsky_cassis-1913-2.jpg,18,130,147,1
Symbolism/odilon-redon_woman-and-stone-pot-full-of-flowers.jpg,0,139,164,1
Realism/martiros-saryan_yerevan-flowers-1957.jpg,13,138,161,1
Expressionism/george-bouzianis_still-life-with-tomatoes-and-pitcher.jpg,0,138,149,1
Realism/henri-fantin-latour_roses-1894-2.jpg,0,139,161,1
Post_Impressionism/maurice-prendergast_study-st-malo-no-11.jpg,78,133,160,1
Naive_Art_Primitivism/marc-chagall_still-life-with-vase-of-flowers.jpg,12,138,155,1
Impressionism/edouard-manet_on-the-bench-1879.jpg,79,135,152,1
Abstract_Expressionism/salvador-dali_iesu-transfigurato-mark-9-4f-1964.jpg,0,139,140,1
Impressionism/pierre-auguste-renoir_the-skiff-1880.jpg,17,131,152,1
Expressionism/filipp-malyavin_demonstration-of-a-newborn.jpg,0,139,149,1
Pop_Art/mario-schifano_segni-di-energia.jpg,0,139,159,1
Contemporary_Realism/john-miller_late-summer-landscape.jpg,0,133,146,1
Naive_Art_Primitivism/andre-derain_golden-age.jpg,0,139,155,1
Impressionism/hoca-ali-riza_unknown-title(4).jpg,0,138,152,1
Naive_Art_Primitivism/antonio-ligabue_blak-widow.jpg,0,139,155,1
Analytical_Cubism/georges-braque_the-castle-in-la-roche-guyon-1909.jpg,91,133,142,1
Impressionism/gregoire-boonzaier_landscape-with-trees-and-houses-1964.jpg,0,133,152,1
Abstract_Expressionism/basil-beattie_city-1986.jpg,0,129,140,1
Cubism/paul-cezanne_forest-near-the-rocky-caves-above-the-chateau-noir-1904.jpg,16,133,147,1
Fauvism/janos-mattis-teutsch_violet-landscape-1917.jpg,0,133,150,1
Post_Impressionism/karl-schrag_the-glade-day-1970.jpg,0,133,160,1
Realism/henri-fantin-latour_white-phlox-summer-chrysanthemum-and-larkspur.jpg,0,139,161,1
Contemporary_Realism/john-miller_west-penwith-summer-landscape.jpg,0,133,146,1
Expressionism/francis-picabia_not_detected_236830.jpg,0,133,149,1
Symbolism/nicholas-roerich_saint-nicholas-nicola-mozhaisky-1920.jpg,14,136,164,1
Fauvism/john-duncan-fergusson_the-breeze-antibes-1914.jpg,0,139,150,1
Post_Impressionism/paul-cezanne_table-napkin-and-fruit.jpg,16,138,160,1
Art_Nouveau_Modern/carl-larsson_karin-and-brita-with-cactus-1909(1).jpg,0,131,143,1
Ukiyo_e/tsukioka-yoshitoshi_tokugawa-iemitsu-and-ii-naotaka-in-nikko.jpg,0,131,166,1
Impressionism/lucia-demetriade-balacescu_promenad-prin-ia-i.jpg,0,131,152,1
Impressionism/henri-martin_young-women-in-garden-in-marquayrol.jpg,63,131,152,1
Post_Impressionism/maurice-prendergast_beach-scene-with-boats.jpg,78,131,160,1
Realism/georgios-jakobides_platter-with-seashells-roses-pearls-and-earrings-1920.jpg,0,138,161,1
Romanticism/konstantin-makovsky_still-life.jpg,31,138,163,1
Romanticism/konstantin-makovsky_priest-and-boyarynia.jpg,31,135,163,1
Contemporary_Realism/chuck-close_emma-2002.jpg,0,135,146,1
Expressionism/edvard-munch_old-trees-1925.jpg,36,133,149,1
Post_Impressionism/janos-tornyai_winter-landscape-with-violet-lights.jpg,0,133,160,1
Post_Impressionism/karl-schrag_evening-sun-low-tide-1976.jpg,0,133,160,1
Post_Impressionism/vincent-van-gogh_landscape-with-three-trees-and-a-house-1890.jpg,22,133,160,1
Symbolism/nicholas-roerich_sared-himalayas-1933-1.jpg,14,133,164,1
Northern_Renaissance/albrecht-altdorfer_the-battle-of-issus-fragment-1529-2.jpg,0,139,157,1
Expressionism/margareta-sterian_suite.jpg,0,131,149,1
Art_Nouveau_Modern/carl-larsson_lisbeth-in-blue-bird-1900(1).jpg,0,131,143,1
Expressionism/vilmos-aba-novak_homebound-1937.jpg,0,131,149,1
Symbolism/odilon-redon_the-martyrdom-of-saint-sebastian-1910.jpg,66,136,164,1
Impressionism/micaela-eleutheriade_gr-dina-de-zarzavat-1942.jpg,0,133,152,1
Post_Impressionism/samuel-mutzner_pagoda-din-kiyotaki-1913.jpg,0,133,160,1
Symbolism/salvador-dali_faciamus-hominem-genesis-1-26-1964.jpg,21,136,164,1
Realism/pyotr-konchalovsky_lilac-1951.jpg,18,139,161,1
Fauvism/walasse-ting_it-is-very-hot-here-1986.jpg,0,139,150,1
Cubism/henri-le-fauconnier_mountaineers-attacked-by-bears-1912.jpg,0,131,147,1
Impressionism/maurice-prendergast_marine-park-1897.jpg,78,131,152,1
Post_Impressionism/istvan-nagy_fences-1927.jpg,0,133,160,1
Abstract_Expressionism/hassel-smith_psychoseismorama-ii-1960.jpg,0,129,140,1
Post_Impressionism/felix-vallotton_bathe-with-etratat-1899.jpg,89,131,160,1
Abstract_Expressionism/joan-mitchell_untitled-1964(1).jpg,0,129,140,1
Art_Nouveau_Modern/nicholas-roerich_forest-1921.jpg,14,139,143,1
Post_Impressionism/henri-de-toulouse-lautrec_jane-avril-dancing-1892-1.jpg,71,131,160,1
Post_Impressionism/vincent-van-gogh_japanese-vase-with-roses-and-anemones-1890(1).jpg,22,139,160,1
Symbolism/mikalojus-ciurlionis_the-hymn-1904.jpg,0,139,164,1
Post_Impressionism/david-burliuk_spring-in-pennsylvania-1946.jpg,73,131,160,1
Impressionism/constantin-artachino_pipkin-with-mallows-1.jpg,0,138,152,1
Abstract_Expressionism/willem-de-kooning_two-figures-in-a-landscape.jpg,0,129,140,1
Art_Nouveau_Modern/nicholas-roerich_human-ancestors-1913.jpg,14,131,143,1
Abstract_Expressionism/joan-snyder_oratorio-1997.jpg,0,139,140,1
Impressionism/pierre-auguste-renoir_cagnes-landscape-6.jpg,17,133,152,1
Expressionism/charles-demuth_pansies-1915.jpg,0,139,149,1
Art_Nouveau_Modern/mikhail-vrubel_knight-1896.jpg,0,139,143,1
Post_Impressionism/jack-bush_back-garden-at-43-chudleigh-1936.jpg,0,133,160,1
Expressionism/ligia-macovei_unknown-title-8.jpg,0,139,149,1
Fauvism/louis-valtat_by-the-sea-1904.jpg,0,133,150,1
Fauvism/georges-braque_landscape-at-la-ciotat-1907-1.jpg,91,133,150,1
Abstract_Expressionism/john-hoyland_25-4-78-1978.jpg,0,129,140,1
Impressionism/irma-stern_black-lilies-1941.jpg,0,138,152,1
Abstract_Expressionism/frank-bowling_spreadout-ron-kitaj-1986.jpg,0,129,140,1
Post_Impressionism/henri-de-toulouse-lautrec_portrait-of-vincent-van-gogh-1887.jpg,71,135,160,1
Fauvism/andre-derain_landscape-near-chatou-1904-1.jpg,0,133,150,1
Realism/pyotr-konchalovsky_lilacs-by-the-window-1.jpg,18,139,161,1
Impressionism/pierre-auguste-renoir_lighthouse-and-fort-carre-antibes-1916.jpg,17,130,152,1
Impressionism/nikolay-bogdanov-belsky_girls-chorus.jpg,90,131,152,1
Symbolism/j.-e.-h.-macdonald_mount-lefroy-1932.jpg,0,133,164,1
Post_Impressionism/le-pho_two-girls-in-the-flower-garden.jpg,0,131,160,1
Impressionism/childe-hassam_june.jpg,3,134,152,1
Impressionism/pierre-auguste-renoir_jug-1.jpg,17,138,152,1
Realism/henri-fantin-latour_vase-of-flowers.jpg,0,139,161,1
Impressionism/john-singer-sargent_in-a-levantine-port.jpg,11,139,152,1
Abstract_Expressionism/jean-paul-riopelle_feuilles-iii-1967.jpg,0,129,140,1
Realism/valentin-serov_lilacs-in-vase-1887.jpg,0,139,161,1
Impressionism/claude-monet_gladiolus-1.jpg,4,139,152,1
Realism/pyotr-konchalovsky_still-life-lilac-against-the-green-shutters-1947.jpg,18,139,161,1
Post_Impressionism/arthur-segal_still-life-of-flowers.jpg,0,139,160,1
Abstract_Expressionism/wu-guanzhong_the-charm-of-lotus-pond-2003.jpg,0,139,140,1
Realism/martiros-saryan_flowers-1941-1.jpg,13,139,161,1
Pointillism/henri-edmond-cross_the-shipwreck-1907.jpg,0,139,158,1
Symbolism/nicholas-roerich_the-dead-city-1918.jpg,14,130,164,1
Impressionism/lucian-grigorescu_peisaj-cu-biseric-ro-ie.jpg,0,133,152,1
Cubism/diego-rivera_woman-at-a-well-1913.jpg,0,131,147,1
Impressionism/fern-coppedge_the-delaware-valley.jpg,0,133,152,1
Fauvism/louis-valtat_woman-with-guitar-1906.jpg,0,131,150,1
