file,artist,genre,style,cluster_200
Baroque/agostino-carracci_the-holy-family-with-sts-anthony-abbot-catherine-and-the-infant-st-john-1582.jpg,0,136,144,0
New_Realism/edward-hopper_the-monhegan-boat.jpg,0,137,156,0
Romanticism/gustave-dore_the-erection-of-the-cross.jpg,7,136,163,0
Northern_Renaissance/rogier-van-der-weyden_virgin-and-child-3.jpg,0,137,157,0
Northern_Renaissance/albrecht-durer_ecce-homo-1.jpg,25,136,157,0
Realism/james-tissot_beating-the-retreat-in-the-tuileries-gardens.jpg,55,131,161,0
New_Realism/edward-hopper_study-of-a-standing-woman.jpg,0,137,156,0
Post_Impressionism/vincent-van-gogh_plaster-statuette-1886.jpg,22,137,160,0
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,22,135,161,0
Romanticism/gustave-dore_the-inferno-canto-13.jpg,7,132,163,0
Art_Nouveau_Modern/nicholas-roerich_warrior-1919.jpg,14,139,143,0
Realism/m.c.-escher_bookplate-dr-p-h-m-travaglino.jpg,120,138,161,0
Romanticism/gustave-dore_jehu-s-companions-find-jezebel-s-remains.jpg,7,136,163,0
Realism/vincent-van-gogh_torso-of-venus-3.jpg,22,137,161,0
Expressionism/jury-annenkov_portrait-of-maxim-gorky-1920.jpg,0,135,149,0
Impressionism/piet-mondrian_girl-writing-1895.jpg,0,135,152,0
Northern_Renaissance/albrecht-durer_apostle-3.jpg,25,137,157,0
Rococo/william-hogarth_time-smoking-a-picture.jpg,0,139,162,0
Pointillism/georges-seurat_the-port-of-honfleur-1886.jpg,47,130,158,0
Symbolism/mikhail-vrubel_demon-looking-to-the-valley.jpg,99,132,164,0
Realism/vincent-van-gogh_girl-kneeling-in-front-of-a-bucket-1881(1).jpg,22,131,161,0
Realism/taras-shevchenko_self-portrait-with-beard-1860.jpg,0,139,161,0
Realism/vincent-van-gogh_peasant-woman-tossing-hay-seen-from-the-back-1885.jpg,22,137,161,0
Realism/james-tissot_fountain-of-the-virgin-at-ain-karim-1889.jpg,55,130,161,0
Impressionism/auguste-rodin_jules-bastien-lepage.jpg,0,139,152,0
Expressionism/m.c.-escher_scholastica-the-bridge.jpg,120,132,149,0
Early_Renaissance/andrea-mantegna_scenes-from-the-life-of-st-christopher-1448-2.jpg,0,136,148,0
Realism/vincent-van-gogh_peasant-woman-head-5.jpg,22,137,161,0
Baroque/rembrandt_the-virgin-with-the-instruments-of-the-passion-1652.jpg,20,136,144,0
Northern_Renaissance/albrecht-durer_study-of-drapery-1508-1.jpg,25,137,157,0
Expressionism/alekos-kontopoulos_companionship.jpg,0,131,149,0
Realism/vincent-van-gogh_peasant-boy-1885.jpg,22,137,161,0
Symbolism/felicien-rops_women.jpg,0,134,164,0
Romanticism/gustave-dore_christ-and-the-tribute-money.jpg,7,136,163,0
Romanticism/gustave-dore_the-confusion-of-tongues.jpg,7,136,163,0
Romanticism/gustave-dore_the-egyptians-ask-moses-to-depart.jpg,7,136,163,0
Realism/ilya-repin_portrait-of-a-kalmyk-1871.jpg,8,135,161,0
Naive_Art_Primitivism/niko-pirosmani_bridge-graft-viris-hidy.jpg,54,133,155,0
Naive_Art_Primitivism/marc-chagall_potiphar-s-wife-tries-unsuccessfully-to-seduce-joseph-genesis-xxxix-7-9.jpg,12,136,155,0
Expressionism/lynd-ward_not-detected-272515.jpg,0,132,149,0
Romanticism/gustave-dore_the-last-supper.jpg,7,136,163,0
Romanticism/gustave-dore_elijah-is-nourished-by-an-angel.jpg,7,136,163,0
Northern_Renaissance/albrecht-durer_christ-on-the-mount-of-olives-1521.jpg,25,136,157,0
Northern_Renaissance/albrecht-durer_the-austrian-saints-1517.jpg,25,136,157,0
Northern_Renaissance/albrecht-durer_the-ascension-1511.jpg,25,136,157,0
Baroque/peter-paul-rubens_silenus-or-bacchus-and-satyrs.jpg,0,139,144,0
Rococo/william-hogarth_a-just-view-of-the-english-stage-1724.jpg,0,131,162,0
Rococo/william-hogarth_hudibras-encounters-the-skimmington-from-hudibras-by-samuel-butler-1726.jpg,0,132,162,0
Realism/viktor-vasnetsov_portrait-of-m-v-vasnetsov-1870.jpg,113,135,161,0
Cubism/pablo-picasso_bull-plate-vi-1945.jpg,15,139,147,0
Northern_Renaissance/albrecht-durer_portrait-of-a-man-2.jpg,25,135,157,0
Northern_Renaissance/albrecht-durer_quarry.jpg,25,133,157,0
Romanticism/gustave-dore_alichino-calcabrina.jpg,7,132,163,0
Baroque/rembrandt_the-adoration-of-the-sheperds-1652.jpg,20,136,144,0
Expressionism/martiros-saryan_armenian-village-1902.jpg,13,137,149,0
Romanticism/gustave-dore_the-judgment-of-solomon.jpg,7,136,163,0
Northern_Renaissance/albrecht-durer_the-entombment.jpg,25,136,157,0
Expressionism/paula-modersohn-becker_composition-sketch-for-seated-old-1898.jpg,0,137,149,0
Symbolism/franz-stuck_trout-pond-1890.jpg,0,133,164,0
Baroque/rembrandt_head-and-bust-full-face-1630.jpg,20,135,144,0
Romanticism/gustave-dore_the-inferno-canto-33-2.jpg,7,132,163,0
Romanticism/gustave-dore_arachne.jpg,7,132,163,0
Northern_Renaissance/hans-baldung_standing-witch-with-monster-1515.jpg,0,131,157,0
Baroque/adriaen-van-ostade_scissors-grinder.jpg,0,131,144,0
Symbolism/odilon-redon_she-draws-from-her-bosom-a-sponge-perfectly-black-and-covers-it-with-kisses-plate-8-1896.jpg,0,139,164,0
Romanticism/william-holman-hunt_the-lady-of-shalott-1.jpg,0,137,163,0
Symbolism/odilon-redon_intelligence-was-mine-i-became-the-buddha-plate-12-1896.jpg,0,139,164,0
Expressionism/lynd-ward_not-detected-272534.jpg,0,132,149,0
Art_Nouveau_Modern/henri-de-toulouse-lautrec_the-ballet-papa-chrysanth-me-1892.jpg,0,139,143,0
Baroque/rembrandt_the-descent-from-the-cross-1633.jpg,20,136,144,0
Realism/thomas-eakins_photograph-1910-1.jpg,0,139,161,0
Realism/vincent-van-gogh_parsonage-garden-in-the-snow-with-three-figures-1885.jpg,22,137,161,0
Post_Impressionism/vincent-van-gogh_peasant-digging-1890.jpg,22,137,160,0
Art_Nouveau_Modern/nicholas-roerich_girls.jpg,14,139,143,0
Symbolism/gustav-klimt_study-of-the-head-of-a-blind-man.jpg,64,135,164,0
Northern_Renaissance/albrecht-durer_the-holy-family-in-the-arbor.jpg,25,137,157,0
Romanticism/gustave-dore_the-battle-of-antioch.jpg,7,132,163,0
Realism/vincent-van-gogh_head-of-a-woman-1884.jpg,22,135,161,0
Romanticism/jan-matejko_sigismund-iii-vasa-2.jpg,40,135,163,0
Romanticism/gustave-dore_david-attacks-the-ammonites.jpg,7,136,163,0
Realism/nicholas-roerich_priest-from-gryzovo-1893.jpg,14,135,161,0
Symbolism/konstantin-somov_landscape-with-a-wicket.jpg,94,133,164,0
Romanticism/caspar-david-friedrich_megalithic-grave.jpg,0,133,163,0
Romanticism/gustave-dore_the-walls-of-jericho-fall-down.jpg,7,136,163,0
Art_Nouveau_Modern/aubrey-beardsley_the-scarlet-pastorale.jpg,81,132,143,0
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,7,136,163,0
Northern_Renaissance/albrecht-durer_a-sea-monster-bearing-away-a-princess-1528.jpg,0,139,157,0
Romanticism/orest-kiprensky_portrait-of-a-man-2.jpg,100,135,163,0
Realism/ivan-shishkin_forest-1869-2.jpg,10,133,161,0
Romanticism/gustave-dore_a-celestial-light.jpg,7,132,163,0
Early_Renaissance/pisanello_study-of-horse-heads-1433.jpg,0,137,148,0
Realism/vincent-van-gogh_sower-1882-3.jpg,22,131,161,0
Expressionism/lynd-ward_not-detected-272480.jpg,0,139,149,0
Symbolism/victor-hugo_the-mouth-of-darkness-1856.jpg,0,139,164,0
Realism/vincent-van-gogh_peasant-with-a-chopping-knife-1881.jpg,22,137,161,0
Romanticism/gustave-dore_an-enemy-of-the-crusaders.jpg,7,132,163,0
Art_Nouveau_Modern/aubrey-beardsley_the-battle-of-the-beaux-and-the-belles-1896.jpg,81,131,143,0
Northern_Renaissance/hieronymus-bosch_a-peasant-and-three-bustlength-figures-1515.jpg,23,137,157,0
Baroque/adriaen-van-de-venne_allegory-depicting-the-pacification-of-ghent.jpg,0,139,144,0
Realism/thomas-eakins_study-for-the-swimming-hole-1884.jpg,0,139,161,0
Rococo/jean-baptiste-simeon-chardin_not-dtected.jpg,0,131,162,0
Realism/edouard-manet_pierrot-dancing-1849.jpg,0,139,161,0
Romanticism/gustave-dore_the-innocent-souls(1).jpg,7,132,163,0
Realism/boris-kustodiev_finance-minister-v-n-kokovtsoff-1906.jpg,1,139,161,0
Romanticism/gustave-dore_geri-del-bello.jpg,7,132,163,0
Romanticism/gustave-dore_a-heroine-florine-of-burgundy-1877.jpg,7,132,163,0
Realism/andrei-ryabushkin_alyosha-popovich-illustration-for-the-book-russian-epic-heroes.jpg,0,139,161,0
Romanticism/gustave-dore_the-annunciation.jpg,7,136,163,0
Romanticism/eugene-delacroix_the-descent-from-the-cross(1).jpg,127,136,163,0
Expressionism/jose-gutierrez-solana_the-poster-of-the-crime-the-blind-musician.jpg,0,131,149,0
Realism/boris-kustodiev_harvester-1918.jpg,1,135,161,0
Realism/vincent-van-gogh_entrance-to-the-pawn-bank-the-hague-1882(1).jpg,22,130,161,0
Expressionism/martiros-saryan_threshing-grain-1929.jpg,13,131,149,0
Realism/vincent-van-gogh_weaver-standing-in-front-of-a-loom-1884.jpg,22,137,161,0
Realism/vincent-van-gogh_peasant-boy-digging-1885.jpg,22,131,161,0
Expressionism/pablo-picasso_seated-female-nude-1907.jpg,15,137,149,0
Post_Impressionism/pyotr-konchalovsky_self-portrait-with-family.jpg,18,139,160,0
Realism/anders-zorn_a-swedish-madonna-1900.jpg,0,131,161,0
High_Renaissance/michelangelo_study-of-christ-on-the-cross-between-the-virgin-and-st-john-the-evangelist-1556.jpg,87,137,151,0
High_Renaissance/leonardo-da-vinci_leda-and-the-swan.jpg,0,139,151,0
Art_Nouveau_Modern/koloman-moser_stage-design-for-the-lake-of-julius-bittner.jpg,0,139,143,0
Romanticism/gustave-dore_the-centaurs-nessus(1).jpg,7,132,163,0
Realism/martiros-saryan_self-portrait.jpg,13,139,161,0
Symbolism/odilon-redon_the-crying-spider-1881.jpg,0,139,164,0
Romanticism/eugene-delacroix_the-death-of-ophelia-1843(1).jpg,0,139,163,0
Northern_Renaissance/albrecht-durer_greyhound.jpg,0,139,157,0
Northern_Renaissance/albrecht-durer_st-jerome-in-his-study-1511.jpg,25,136,157,0
Rococo/william-hogarth_taste-in-high-life.jpg,0,139,162,0
Expressionism/emil-nolde_figure-with-flowers-1915.jpg,0,134,149,0
Symbolism/victor-hugo_the-king-of-the-auxcriniers-1864.jpg,0,139,164,0
Post_Impressionism/georges-lemmen_girl-with-doll-1904.jpg,0,131,160,0
Symbolism/nicholas-roerich_thoughts-of-fire-1934.jpg,14,131,164,0
Northern_Renaissance/albrecht-durer_madonna-and-child-with-musical-angels.jpg,25,136,157,0
Realism/vincent-van-gogh_woman-by-the-wash-tub-in-the-garden-1885.jpg,22,137,161,0
Baroque/rembrandt_a-ragged-peasant-with-his-hands-behind-him-1635.jpg,20,137,144,0
Northern_Renaissance/albrecht-durer_samson-slaying-the-lion.jpg,25,136,157,0
Realism/john-everett-millais_once-a-week.jpg,0,131,161,0
Symbolism/felicien-rops_tienne-soubre.jpg,0,139,164,0
Romanticism/gustave-dore_solomon-receives-the-queen-of-sheba.jpg,7,136,163,0
Early_Renaissance/leonardo-da-vinci_an-artillery-park-jpg-1487.jpg,24,137,148,0
Romanticism/gustave-dore_the-siege-of-ptolemais-1.jpg,7,132,163,0
Romanticism/gustave-dore_don-quixote-30.jpg,7,132,163,0
High_Renaissance/michelangelo_st-petronius-1494.jpg,0,139,151,0
Northern_Renaissance/albrecht-durer_witch-riding-backwards-on-a-goat-1500.jpg,25,131,157,0
Art_Nouveau_Modern/sergey-solomko_france-blesses-his-children-before-the-sacred-heart-of-jesus.jpg,0,139,143,0
Realism/vasily-vereshchagin_beating-the-fiances-of-penelope-returning-ulysses-1862.jpg,97,137,161,0
Realism/vincent-van-gogh_old-man-reading-1882.jpg,22,131,161,0
Post_Impressionism/vincent-van-gogh_horse-and-carriage-1890.jpg,22,137,160,0
Northern_Renaissance/martin-schongauer_annunciation-1.jpg,0,136,157,0
Rococo/joshua-reynolds_sketch-of-putto-holding-a-sash-in-both-hands-seen-from-below.jpg,83,137,162,0
Romanticism/francisco-goya_don-t-scream-silly-1799.jpg,0,139,163,0
Art_Nouveau_Modern/ivan-bilibin_fellah-1922(1).jpg,76,135,143,0
Romanticism/gustave-dore_tumult-and-escape.jpg,7,132,163,0
Symbolism/victor-hugo_p-cherie-at-night.jpg,0,139,164,0
Realism/thomas-eakins_illustration-1878.jpg,33,132,161,0
Post_Impressionism/henri-de-toulouse-lautrec_woman-standing-in-semi-profile-1883.jpg,71,137,160,0
Romanticism/gustave-dore_entry-of-the-crusaders-in-constantinople-in-1204-1877.jpg,7,132,163,0
Baroque/rembrandt_the-phoenix-or-the-statue-overthrown-1658.jpg,20,139,144,0
High_Renaissance/raphael_study-for-the-knight-s-dream.jpg,69,137,151,0
Northern_Renaissance/albrecht-durer_woman-s-bath.jpg,25,134,157,0
Art_Nouveau_Modern/wilhelm-kotarbinski_sphinx.jpg,0,131,143,0
Art_Nouveau_Modern/sergey-solomko_date.jpg,0,131,143,0
High_Renaissance/michelangelo_study-of-a-seated-woman.jpg,87,137,151,0
Realism/vasily-sadovnikov_rumyantsev-monument-in-st-petersburg.jpg,0,130,161,0
Realism/vincent-van-gogh_orphan-man-with-cap-and-walking-stick-1882.jpg,22,137,161,0
Romanticism/gustave-dore_the-disciples-plucking-corn-on-the-sabbath.jpg,7,136,163,0
Naive_Art_Primitivism/marc-chagall_solomon-praying-in-the-temple-in-presence-of-the-congregation-of-israel-i-kings-viii-23-30.jpg,12,136,155,0
Romanticism/gustave-dore_st-paulrescuedfromthemultitude.jpg,7,136,163,0
Post_Impressionism/pyotr-konchalovsky_reclining-model-1923-1.jpg,18,134,160,0
Baroque/rembrandt_abraham-dismissing-hagar-1637.jpg,20,136,144,0
Northern_Renaissance/albrecht-durer_christ-2.jpg,25,136,157,0
Romanticism/gustave-dore_don-quixote-52.jpg,7,132,163,0
High_Renaissance/andrea-mantegna_saint-jerome-reading-with-the-lion-1500.jpg,0,136,151,0
Art_Nouveau_Modern/anna-ostroumova-lebedeva_portrait-of-leo-tolstoy-1929.jpg,0,135,143,0
Romanticism/dante-gabriel-rossetti_elizabeth-siddal-seated-in-a-chair-1860.jpg,88,137,163,0
Symbolism/theodor-severin-kittelsen_ikke-kjoerende-og-ikke-ridende.jpg,0,132,164,0
High_Renaissance/michelangelo_study-of-nude-man-2.jpg,87,137,151,0
Romanticism/francisco-goya_what-a-tailor-can-do-1799.jpg,0,139,163,0
Post_Impressionism/vincent-van-gogh_walking-couple-1886.jpg,22,137,160,0
Symbolism/james-tissot_the-ark-passes-over-the-jordan.jpg,55,136,164,0
Realism/m.c.-escher_emblemata-steamroller.jpg,120,132,161,0
Realism/vincent-van-gogh_head-of-a-woman-6(1).jpg,22,135,161,0
Romanticism/gustave-dore_saul-attempts-to-kill-david.jpg,7,136,163,0
Symbolism/konstantin-somov_the-date.jpg,94,131,164,0
Rococo/william-hogarth_hudibras-first-adventure-from-hudibras-by-samuel-butler.jpg,0,132,162,0
Symbolism/fernand-khnopff_standing-woman-1898.jpg,0,139,164,0
Romanticism/orest-kiprensky_knitting-two-women-at-the-table-1816.jpg,100,137,163,0
Post_Impressionism/vincent-van-gogh_standing-male-nude-seen-from-the-front-2.jpg,22,137,160,0
Rococo/william-hogarth_frontispiece-and-its-explanation-hurdibras.jpg,0,132,162,0
Romanticism/gustave-dore_orlando-furioso-5.jpg,7,132,163,0
Northern_Renaissance/martin-schongauer_christ-s-birth-1.jpg,0,136,157,0
Symbolism/kuzma-petrov-vodkin_may-1st-1919.jpg,0,139,164,0
Expressionism/kathe-kollwitz_not_detected_235996.jpg,0,139,149,0
Realism/vincent-van-gogh_view-of-royal-road-ramsgate-1876.jpg,22,137,161,0
Baroque/rembrandt_study-for-one-of-the-syndics-of-the-cloth-guild-1662.jpg,20,135,144,0
Romanticism/gustave-dore_the-last-judgment.jpg,7,136,163,0
Rococo/canaletto_piazza-san-marco-looking-east-from-the-south-west-corner.jpg,0,139,162,0
Northern_Renaissance/albrecht-durer_cardinal-albrecht-of-brandenburg-the-small-cardina-1519.jpg,25,135,157,0
Northern_Renaissance/albrecht-durer_portrait-melchior-pfinzing.jpg,25,135,157,0
Baroque/esaias-van-de-velde_path-along-a-river-with-building-on-stilts.jpg,0,133,144,0
Realism/thomas-eakins_study-for-an-arcadian-1910.jpg,33,137,161,0
Romanticism/jan-matejko_kazimierz-iii-wielki.jpg,40,135,163,0
Symbolism/mstislav-dobuzhinsky_saint-isaac-s-cathedral-under-the-snow-1922.jpg,41,130,164,0
Romanticism/gustave-dore_world-destroyed-by-water.jpg,7,136,163,0
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-42.jpg,0,132,164,0
Art_Nouveau_Modern/raphael-kirchner_magentic-pole.jpg,19,139,143,0
Romanticism/gustave-dore_the-tomb-of-anastasius.jpg,7,132,163,0
Post_Impressionism/vincent-van-gogh_three-cottages-in-saintes-maries-1888.jpg,22,137,160,0
Art_Nouveau_Modern/koloman-moser_girl-in-landscape-1898.jpg,112,135,143,0
Northern_Renaissance/albrecht-durer_the-choir-of-the-groote-kerk-in-bergen-op-zoon.jpg,25,137,157,0
Realism/vincent-van-gogh_girl-sitting-knitting-1882(1).jpg,22,131,161,0
Naive_Art_Primitivism/kateryna-bilokur_pumpkin-bloom.jpg,0,139,155,0
Romanticism/dante-gabriel-rossetti_the-lady-of-shalott-moxon-tennyson-1857.jpg,0,139,163,0
Realism/jean-francois-millet_a-stonemason.jpg,0,131,161,0
Baroque/rembrandt_rembrandt-s-wife-with-pearls-in-her-hair-1634.jpg,20,135,144,0
Realism/vasily-perov_naushnitsa-before-the-storm-1874.jpg,65,131,161,0
Realism/vasily-perov_general-requiring-horses-sketch-for-the-painting-the-scene-at-the-post-office-1866.jpg,65,137,161,0
Art_Nouveau_Modern/wilhelm-kotarbinski_evening-peace.jpg,0,131,143,0
Northern_Renaissance/albrecht-durer_crucifixion-1498.jpg,25,136,157,0
Romanticism/taras-shevchenko_solitude-in-her-own-house-1859.jpg,0,131,163,0
Art_Nouveau_Modern/anna-ostroumova-lebedeva_round-pond-1923.jpg,0,133,143,0
Northern_Renaissance/albrecht-durer_christ-before-pilate-1511.jpg,25,136,157,0
Northern_Renaissance/albrecht-durer_bearded-man.jpg,25,135,157,0
Realism/konstantin-bogaevsky_study-of-boats-and-cows-1890.jpg,0,137,161,0
Romanticism/gustave-dore_heresiarchs.jpg,7,132,163,0
Symbolism/fernand-khnopff_portrait-of-marguerite-khnopff-1890.jpg,0,139,164,0
Baroque/rembrandt_peter-and-john-at-the-gate-of-the-temple-1629.jpg,20,136,144,0
Naive_Art_Primitivism/marc-chagall_nozdryov-and-tchitchikov.jpg,12,132,155,0
Romanticism/gustave-dore_the-death-of-abimelech.jpg,7,136,163,0
Baroque/rembrandt_abraham-s-sacrifice-1655.jpg,20,136,144,0
Romanticism/gustave-dore_enthusiasm-of-crusaders-at-the-first-view-of-jerusalem.jpg,7,132,163,0
Baroque/agostino-carracci_alcibiade-and-glycere.jpg,0,134,144,0
Northern_Renaissance/albrecht-durer_christ-on-the-mount-of-olives-1.jpg,25,136,157,0
Art_Nouveau_Modern/henri-de-toulouse-lautrec_m-lender-sitting-1895.jpg,71,137,143,0
Symbolism/alfred-kubin_man-in-a-storm-1903.jpg,0,139,164,0
Northern_Renaissance/albrecht-durer_hand-study-with-bible-1506.jpg,25,137,157,0
Symbolism/mstislav-dobuzhinsky_white-nights-1922-3.jpg,41,132,164,0
Realism/vincent-van-gogh_peasant-lifting-beet-1885.jpg,22,137,161,0
Realism/james-tissot_portrait-of-miss-l.jpg,55,135,161,0
Post_Impressionism/vincent-van-gogh_standing-male-nude-seen-from-the-front.jpg,22,137,160,0
Realism/vincent-van-gogh_standing-woman-half-length-1882.jpg,22,137,161,0
Realism/vincent-van-gogh_seated-girl-and-venus.jpg,22,137,161,0
Romanticism/gustave-dore_the-death-of-ahab.jpg,7,136,163,0
Realism/viktor-vasnetsov_away-1871.jpg,113,131,161,0
Art_Nouveau_Modern/aubrey-beardsley_the-lady-with-the-rose.jpg,81,132,143,0
Romanticism/gustave-dore_don-quixote-103.jpg,7,132,163,0
Art_Nouveau_Modern/gustav-klimt_philosophy-final-state-1907.jpg,0,139,143,0
Impressionism/nicolae-vermont_the-love-letter-1916.jpg,0,137,152,0
Rococo/william-hogarth_times-of-the-day-evening.jpg,0,131,162,0
Romanticism/jan-matejko_stanislaw-leszczynski.jpg,40,135,163,0
Romanticism/gustave-dore_paradise-lost-10.jpg,7,132,163,0
Expressionism/georges-braque_flower-study-1909.jpg,91,137,149,0
Northern_Renaissance/albrecht-durer_st-sebastian-at-the-tree-1501.jpg,25,136,157,0
Northern_Renaissance/albrecht-durer_christ-and-the-disciples-at-emmaus-1511.jpg,25,136,157,0
Northern_Renaissance/hieronymus-bosch_not_detected_195355.jpg,23,137,157,0
Baroque/rembrandt_a-village-with-a-square-tower-1650.jpg,20,133,144,0
Naive_Art_Primitivism/boris-kustodiev_gate-laputin-s-house-1922.jpg,1,139,155,0
Expressionism/lynd-ward_not-detected-272498.jpg,0,132,149,0
Art_Nouveau_Modern/nicholas-roerich_standard-bearer-1921.jpg,14,139,143,0
Expressionism/lovis-corinth_gertrud-eysoldt-as-salome-1903.jpg,0,139,149,0
Realism/m.c.-escher_pineta-of-calvi-corsica.jpg,120,133,161,0
High_Renaissance/leonardo-da-vinci_study-of-a-child.jpg,24,137,151,0
Mannerism_Late_Renaissance/titian_caricature-of-the-laoc-on-group-1545.jpg,0,139,153,0
Symbolism/mstislav-dobuzhinsky_lions-bridge-1923.jpg,41,130,164,0
Realism/vincent-van-gogh_peasant-woman-seen-against-the-window-head-and-whole-figure-1885.jpg,22,137,161,0
Romanticism/gustave-dore_david-and-jonathan.jpg,7,136,163,0
Realism/anders-zorn_the-two-1916.jpg,0,134,161,0
Romanticism/gustave-dore_the-seventh-circle-the-lustful.jpg,7,132,163,0
Romanticism/taras-shevchenko_cossack-s-feast-1838.jpg,0,139,163,0
Realism/vincent-van-gogh_peasant-woman-kneeling-possibly-digging-up-carrots-1885.jpg,22,137,161,0
Realism/vasily-vereshchagin_lezgin-haji-murtuz-agha-from-dagestan-1864.jpg,97,135,161,0
Expressionism/theo-van-doesburg_don-juan-1910.jpg,0,135,149,0
Realism/tia-peltz_the-pleading.jpg,0,135,161,0
Romanticism/gustave-dore_don-quixote-135.jpg,7,132,163,0
Realism/vincent-van-gogh_three-persons-returning-from-the-potato-field-1883.jpg,22,137,161,0
Northern_Renaissance/albrecht-durer_draughtsman-drawing-a-recumbent-woman-1525.jpg,25,131,157,0
Expressionism/salvador-dali_untitled-female-nude-on-a-palette.jpg,21,134,149,0
Northern_Renaissance/albrecht-durer_adoration-of-the-magi-1.jpg,25,136,157,0
Rococo/antoine-pesne_henriette-karoline-von-pfalz-zweibr-cken-landgrave-of-hesse-darmstadt-with-the-moor.jpg,0,135,162,0
Mannerism_Late_Renaissance/tintoretto_federico-i-gonzaga-the-city-of-legnano-1580.jpg,0,139,153,0
