file,artist,genre,style,cluster_200
Post_Impressionism/gustave-loiseau_overcast-weather-at-nesles-la-vallee-1896.jpg,44,133,160,9
Realism/isaac-levitan_meadow-on-the-edge-of-a-forest-1898.jpg,48,133,161,9
Realism/isaac-levitan_view-of-volga-from-the-high-bank-1887.jpg,48,133,161,9
Impressionism/pierre-auguste-renoir_orchard-at-louveciennes-the-english-pear-tree-1875.jpg,17,133,152,9
Post_Impressionism/paul-gauguin_bonjour-monsieur-gauguin-1889.jpg,30,131,160,9
Romanticism/joseph-wright_maria-a-sentimental-journey-by-laurence-sterne-1777.jpg,110,132,163,9
Impressionism/claude-monet_houses-at-argenteuil.jpg,4,130,152,9
Impressionism/alfred-sisley_saint-mammes-1885.jpg,42,133,152,9
Impressionism/willard-metcalf_thawing-brook-winter-shadows-1911.jpg,0,133,152,9
Post_Impressionism/david-burliuk_at-the-riverside.jpg,73,133,160,9
Romanticism/ivan-aivazovsky_clouds-above-a-sea-calm-1889.jpg,9,139,163,9
Impressionism/konstantin-korovin_port-in-marsele.jpg,0,139,152,9
Impressionism/claude-monet_argenteuil-flowers-by-the-riverbank(1).jpg,4,133,152,9
Impressionism/john-henry-twachtman_tulip-tree-greenwich.jpg,70,133,152,9
Realism/isaac-levitan_river-in-the-forest-autumn-at-river-istra-1886.jpg,48,133,161,9
Post_Impressionism/gustave-loiseau_veslez-1906.jpg,44,133,160,9
Realism/ivan-shishkin_summer-day-trees.jpg,10,133,161,9
Impressionism/claude-monet_the-seine-at-vetheuil.jpg,4,133,152,9
Post_Impressionism/vincent-van-gogh_landscape.jpg,22,137,160,9
Impressionism/william-merritt-chase_bank-of-a-lake-in-central-park.jpg,101,133,152,9
Impressionism/walter-sickert_rowlandson-house-sunset-1912.jpg,0,130,152,9
Cubism/paul-cezanne_montagne-sainte-victoire-from-lauves.jpg,16,133,147,9
Impressionism/alfred-sisley_view-of-moret-1880.jpg,42,133,152,9
Post_Impressionism/paul-cezanne_mont-sainte-victoire-1902.jpg,16,133,160,9
Post_Impressionism/vincent-van-gogh_peach-tree-in-bloom-in-memory-of-mauve-1888.jpg,22,133,160,9
Impressionism/alfred-sisley_spring-sunshine-on-the-loing-1892.jpg,42,133,152,9
Contemporary_Realism/neil-welliver_study-for-low-water-knight-s-flowage.jpg,0,133,146,9
Impressionism/alfred-sisley_matratat-s-boatyard-moret-sur-loing.jpg,42,133,152,9
Realism/ivan-shishkin_backwoods-1872.jpg,10,133,161,9
Realism/ivan-shishkin_in-the-park-1897.jpg,10,133,161,9
Impressionism/pierre-auguste-renoir_cagnes-landscape-1908-1.jpg,17,133,152,9
Impressionism/pierre-auguste-renoir_cagnes-landscape-with-woman-and-child-1910.jpg,17,131,152,9
Romanticism/johan-christian-dahl_frogner-manor-1842.jpg,0,133,163,9
Rococo/claude-lorrain_villagers-dancing.jpg,0,139,162,9
Impressionism/pierre-auguste-renoir_path-leading-through-tall-grass-1877.jpg,17,133,152,9
Realism/vasily-polenov_pond-1879.jpg,56,133,161,9
Impressionism/pierre-auguste-renoir_path-through-the-woods-1874.jpg,17,133,152,9
Impressionism/claude-monet_grainstack-at-giverny.jpg,4,133,152,9
Impressionism/claude-monet_water-lilies-30.jpg,4,139,152,9
Post_Impressionism/vincent-van-gogh_orchard-with-blossoming-apricot-trees-1888.jpg,22,133,160,9
Impressionism/pierre-auguste-renoir_landscape-4.jpg,17,133,152,9
Realism/ivan-shishkin_edge-of-the-forest-1866.jpg,10,133,161,9
Realism/ivan-shishkin_pine-forest-3.jpg,10,133,161,9
Post_Impressionism/vincent-van-gogh_pollard-willows-and-setting-sun-1888.jpg,22,133,160,9
Art_Nouveau_Modern/nicholas-roerich_birches-1905.jpg,14,133,143,9
Realism/ivan-shishkin_on-the-kama-near-yelabuga-1885.jpg,10,133,161,9
Realism/isaac-levitan_edge-of-forest.jpg,48,133,161,9
Impressionism/laszlo-mednyanszky_snow-melting-1899.jpg,0,133,152,9
Impressionism/alfred-sisley_landscape-at-louveciennes.jpg,42,133,152,9
Post_Impressionism/ferdinand-hodler_lake-geneva-in-chexbres-1904.jpg,60,133,160,9
Impressionism/adam-baltatu_birch-woods.jpg,0,133,152,9
Art_Nouveau_Modern/gustav-klimt_farmhouse-with-birch-trees-1903.jpg,64,133,143,9
Romanticism/camille-corot_the-eel-gatherers.jpg,74,133,163,9
Impressionism/gustave-caillebotte_the-plain-of-gennevilliers-from-the-hills-of-argenteuil-1888.jpg,85,133,152,9
Impressionism/julian-alden-weir_midsummer-landscape-1914.jpg,0,133,152,9
Impressionism/claude-monet_san-giorgio-maggiore.jpg,4,130,152,9
Impressionism/henri-martin_windward.jpg,63,133,152,9
Expressionism/konstantinos-parthenis_landscape-with-cypresses-1920.jpg,0,133,149,9
Impressionism/nicolae-grigorescu_laundrywoman-in-brittany.jpg,0,131,152,9
Post_Impressionism/paul-cezanne_large-trees-at-jas-de-bouffan-1887.jpg,16,133,160,9
Impressionism/claude-monet_vetheuil-afternoon.jpg,4,133,152,9
Impressionism/julian-alden-weir_the-birches-1903.jpg,0,133,152,9
Impressionism/claude-monet_leicester-square-at-night.jpg,4,130,152,9
Impressionism/eugene-boudin_untitled-1890-1.jpg,6,133,152,9
Post_Impressionism/maurice-prendergast_squanton-also-known-as-men-in-park-with-a-wagon-squanton.jpg,78,131,160,9
Impressionism/alfred-sisley_autumn-in-louveciennes-1873.jpg,42,133,152,9
Impressionism/camille-pissarro_apple-blossoms-eragny.jpg,2,133,152,9
Romanticism/ivan-aivazovsky_sea-view-1895.jpg,9,139,163,9
Post_Impressionism/pyotr-konchalovsky_evening-1926.jpg,18,133,160,9
Realism/boris-kustodiev_summer-1922.jpg,1,133,161,9
Realism/isaac-levitan_a-river-1888.jpg,48,133,161,9
Impressionism/claude-monet_irises-3-1917.jpg,4,139,152,9
Impressionism/pericles-pantazis_landscape.jpg,0,133,152,9
Impressionism/robert-julian-onderdonk_brush-country-landscape.jpg,0,133,152,9
Realism/vasily-polenov_italian-landscape-with-a-peasant-1874.jpg,56,133,161,9
Realism/fyodor-vasilyev_clouds-1.jpg,0,139,161,9
Impressionism/maxime-maufra_the-old-mill-the-andelys.jpg,39,133,152,9
Impressionism/robert-julian-onderdonk_the-old-apple-tree.jpg,0,133,152,9
Art_Nouveau_Modern/boris-kustodiev_haymaking.jpg,1,131,143,9
Impressionism/santiago-rusinol_jardines-de-aranjuez-1.jpg,0,133,152,9
Fauvism/louis-valtat_the-boat-1899.jpg,0,133,150,9
Impressionism/claude-monet_springtime.jpg,4,133,152,9
Romanticism/caspar-david-friedrich_two-men-contemplating-the-moon.jpg,0,133,163,9
Impressionism/john-henry-twachtman_autumn-mists.jpg,70,133,152,9
Impressionism/childe-hassam_nude-in-sunlilt-wood.jpg,3,134,152,9
Impressionism/umberto-boccioni_passing-train-1908.jpg,0,133,152,9
Impressionism/arkhip-kuindzhi_a-birch-grove-1.jpg,53,133,152,9
Realism/aleksey-savrasov_sketch-of-the-painting-migratory-birds-have-come-1871.jpg,102,137,161,9
Impressionism/pierre-auguste-renoir_on-the-river-banks-1907.jpg,17,133,152,9
Impressionism/auguste-herbin_green-landscape-1901.jpg,0,133,152,9
Realism/constant-troyon_watercourse-in-the-woods.jpg,0,133,161,9
Post_Impressionism/vincent-van-gogh_view-of-arles-with-irises-in-the-foreground-1888.jpg,22,133,160,9
Impressionism/pierre-auguste-renoir_the-farm.jpg,17,133,152,9
Romanticism/caspar-david-friedrich_morning-mist-in-the-mountains-1808.jpg,0,133,163,9
Impressionism/cornelis-vreedenburgh_view-on-the-ijssel-near-hattem.jpg,0,133,152,9
Realism/isaac-levitan_fog-over-water.jpg,48,133,161,9
Abstract_Expressionism/howard-mehring_untitled-1960(1).jpg,0,129,140,9
Impressionism/alfred-sisley_orchard-in-spring-1889.jpg,42,133,152,9
Impressionism/childe-hassam_september-moonrise.jpg,3,133,152,9
Impressionism/isaac-levitan_spring-in-italy-1890.jpg,48,133,152,9
Impressionism/guy-rose_monterey-forest-1919.jpg,0,133,152,9
Impressionism/claude-monet_the-coast-of-varengeville.jpg,4,133,152,9
Impressionism/willard-metcalf_october.jpg,0,133,152,9
Realism/camille-pissarro_antilian-landscape-st-thomas-1856.jpg,2,133,161,9
Impressionism/claude-monet_the-castle-in-antibes.jpg,4,133,152,9
Impressionism/armand-guillaumin_le-pornic-1909.jpg,0,133,152,9
Post_Impressionism/gustave-loiseau_cliffs-of-puy-1901.jpg,44,133,160,9
Post_Impressionism/vincent-van-gogh_arles-view-from-the-wheat-fields-1888(1).jpg,22,133,160,9
Realism/mihaly-munkacsy_corn-field-1874.jpg,0,133,161,9
Romanticism/thomas-cole_sunset-of-the-arno-1837.jpg,0,133,163,9
Impressionism/childe-hassam_east-hampton.jpg,3,133,152,9
Post_Impressionism/paul-gauguin_meadow-in-martinique-1887.jpg,30,133,160,9
Impressionism/guy-rose_november-twilight-1908.jpg,0,133,152,9
Post_Impressionism/paul-cezanne_landscape.jpg,16,133,160,9
Impressionism/claude-monet_vetheuil-6.jpg,4,133,152,9
Symbolism/odilon-redon_saint-sebastian-1910.jpg,66,136,164,9
Impressionism/camille-pissarro_landscape-near-pontoise-the-auvers-road-1881.jpg,2,133,152,9
Impressionism/john-henry-twachtman_landscape-4.jpg,70,133,152,9
Romanticism/ivan-aivazovsky_the-mountain-ararat-1885.jpg,9,133,163,9
Impressionism/henry-herbert-la-thangue_trellised-vines.jpg,0,139,152,9
Baroque/isaac-van-ostade_frozen-ice-landscape-with-carriages-and-boats.jpg,0,131,144,9
Pop_Art/hiro-yamagata_father-and-sons-1987.jpg,0,130,159,9
Impressionism/claude-monet_palm-trees-at-bordighera.jpg,4,133,152,9
Impressionism/mikhail-nesterov_a-tree-in-blossom-1890.jpg,0,133,152,9
Rococo/thomas-gainsborough_drinkstone-park-cornard-woodland.jpg,126,133,162,9
Baroque/aelbert-cuyp_cattle-watering-by-an-estuary.jpg,0,139,144,9
Romanticism/ivan-aivazovsky_battle-of-chesma-1886.jpg,9,139,163,9
Impressionism/willard-metcalf_a-view-of-the-village.jpg,0,133,152,9
Impressionism/henri-martin_philosopher.jpg,63,131,152,9
Impressionism/berthe-morisot_the-old-track-to-auvers-1863.jpg,51,133,152,9
Impressionism/childe-hassam_listening-to-the-orchard-oriole.jpg,3,133,152,9
Realism/ivan-kramskoy_in-the-grove-of-medon-near-paris-1876.jpg,105,133,161,9
Baroque/adriaen-van-de-velde_the-farm-1666.jpg,0,133,144,9
Impressionism/paul-gauguin_street-in-rouen-1884.jpg,30,133,152,9
Realism/pyotr-konchalovsky_phlox-on-track-1955.jpg,18,133,161,9
Realism/vasily-polenov_a-soldier-with-a-bundle-of-firewood-1883.jpg,56,131,161,9
Impressionism/pieter-wenning_native-location-pretoria-1911.jpg,0,133,152,9
Realism/isaac-levitan_at-the-summer-house-in-twilight.jpg,48,133,161,9
Impressionism/winston-churchill_view-of-jerusalem-1921.jpg,0,133,152,9
Post_Impressionism/gustave-loiseau_willows-banks-of-the-oise-1908.jpg,44,133,160,9
Realism/isaac-levitan_forest-lake.jpg,48,133,161,9
Romanticism/thomas-moran_forest-scene-1870.jpg,0,133,163,9
Impressionism/pieter-wenning_old-cottage-plumstead.jpg,0,133,152,9
Impressionism/willard-metcalf_waning-summer.jpg,0,133,152,9
Impressionism/giovanni-fattori_heuschober-1880.jpg,0,133,152,9
Realism/ivan-shishkin_holy-creek-near-yelabuga-1886.jpg,10,133,161,9
Realism/horia-bernea_landscape-1983.jpg,0,133,161,9
Romanticism/john-crome_landscape.jpg,0,133,163,9
Abstract_Expressionism/morris-louis_trellis-1953.jpg,0,129,140,9
Realism/ivan-shishkin_in-the-forest.jpg,10,133,161,9
Realism/isaac-levitan_spring-in-crimea-1900.jpg,48,133,161,9
Impressionism/camille-pissarro_red-roofs-corner-of-a-village-winter-1877.jpg,2,133,152,9
Realism/ivan-shishkin_landscape-1861.jpg,10,133,161,9
Realism/aleksey-savrasov_alley.jpg,102,133,161,9
Impressionism/alfred-sisley_the-straw-rent-1888.jpg,42,133,152,9
Impressionism/pierre-auguste-renoir_woman-wearing-a-hat-in-a-landscape.jpg,17,133,152,9
Impressionism/william-merritt-chase_long-island-landscape-after-a-shower-of-rain-1889.jpg,101,133,152,9
Realism/theodore-rousseau_not_detected_198922(1).jpg,0,133,161,9
Impressionism/camille-pissarro_misty-morning-at-creil-1873.jpg,2,133,152,9
Impressionism/alfred-sisley_countryside-near-moret-1885.jpg,42,133,152,9
Post_Impressionism/vincent-van-gogh_the-plain-at-auvers-1890.jpg,22,133,160,9
Impressionism/claude-monet_late-afternoon-in-vetheuil.jpg,4,133,152,9
Realism/eugene-boudin_seascape-with-large-sky-1860.jpg,6,139,161,9
Realism/charles-francois-daubigny_le-ru-de-valmondois.jpg,0,133,161,9
Art_Nouveau_Modern/carl-larsson_a-fairy-or-kersti-and-a-view-of-a-meadow(1).jpg,0,131,143,9
Realism/ilya-repin_summer-day-in-abramtsevo-1880.jpg,8,133,161,9
Impressionism/camille-pissarro_the-louvre-1902.jpg,2,130,152,9
Impressionism/claude-monet_the-steps-at-vetheuil.jpg,4,133,152,9
Realism/ivan-shishkin_stream-by-a-forest-slope-1880.jpg,10,133,161,9
Contemporary_Realism/neil-welliver_light-in-brook.jpg,0,133,146,9
Impressionism/alfred-sisley_edge-of-the-forest-in-spring-evening-1886.jpg,42,133,152,9
Realism/isaac-levitan_ferns-in-a-forest-1895.jpg,48,133,161,9
Impressionism/arkhip-kuindzhi_rainbow.jpg,53,133,152,9
Post_Impressionism/salvador-dali_the-three-pines.jpg,21,133,160,9
Impressionism/john-henry-twachtman_spring-stream.jpg,70,133,152,9
Impressionism/camille-pissarro_the-tuileries-gardens-1900.jpg,2,130,152,9
Romanticism/john-atkinson-grimshaw_an-autumn-idyll-1885.jpg,0,130,163,9
Impressionism/john-henry-twachtman_frozen-brook.jpg,70,133,152,9
Expressionism/oskar-kokoschka_the-elbe-near-dresden.jpg,0,130,149,9
Romanticism/rudolf-von-alt_view-of-bad-gastein-1888.jpg,0,133,163,9
Realism/efim-volkov_creek-in-the-woods.jpg,0,133,161,9
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,0,133,149,9
Impressionism/alfred-sisley_riverbank-at-saint-mammes-1880.jpg,42,133,152,9
Realism/fyodor-vasilyev_before-a-thunderstorm-1.jpg,0,133,161,9
Impressionism/childe-hassam_chicken-yard-back-of-the-holley-house.jpg,3,133,152,9
Realism/boris-kustodiev_at-home-1918.jpg,1,135,161,9
Impressionism/ivan-grohar_macesen-1904.jpg,0,133,152,9
Impressionism/eugene-boudin_berck-the-arrival-of-the-fishing-boats.jpg,6,131,152,9
Realism/isaac-levitan_in-the-crimea-mountains-1886.jpg,48,133,161,9
Post_Impressionism/david-burliuk_long-island-summer-landscape-with-a-river-1944.jpg,73,133,160,9
Impressionism/salvador-dali_port-dogue-cadaques.jpg,21,133,152,9
Impressionism/stefan-luchian_path-towards-the-cemetery.jpg,0,133,152,9
Impressionism/eugene-boudin_camaret-fishermen-and-boats.jpg,6,139,152,9
Impressionism/henri-martin_mother-and-child-in-pergola-at-marquayrol.jpg,63,131,152,9
Impressionism/stefan-luchian_landscape.jpg,0,133,152,9
Realism/ivan-shishkin_forest-landscape-2.jpg,10,133,161,9
Romanticism/ivan-aivazovsky_sunset-over-the-golden-horn-1866.jpg,9,133,163,9
Romanticism/louis-janmot_po-me-de-l-me-11-virginitas.jpg,0,132,163,9
Impressionism/camille-pissarro_a-road-in-louveciennes-1872.jpg,2,133,152,9
Realism/ivan-shishkin_riverside.jpg,10,133,161,9
Realism/alfred-sisley_avenue-of-chestnut-trees-near-la-celle-saint-cloud-1865.jpg,42,133,161,9
Post_Impressionism/vincent-van-gogh_orchard-in-blossom-with-two-figures-spring-1888.jpg,22,137,160,9
Symbolism/zinaida-serebriakova_spruce-1914.jpg,46,133,164,9
Impressionism/pierre-auguste-renoir_landscape-with-trees.jpg,17,133,152,9
Realism/charles-francois-daubigny_the-orchard-at-sunset.jpg,0,133,161,9
Post_Impressionism/gustave-loiseau_landscape-with-house-1910.jpg,44,133,160,9
Realism/aleksey-savrasov_summer-landscape-with-windmills-1859.jpg,102,133,161,9
Realism/vincent-van-gogh_women-mending-nets-in-the-dunes-1882.jpg,22,131,161,9
Impressionism/pyotr-konchalovsky_belkino-garden-1907-1.jpg,18,133,152,9
Romanticism/john-constable_a-cottage-in-a-cornfield-1817.jpg,0,133,163,9
Impressionism/camille-pissarro_the-brook-at-osny-1883.jpg,2,133,152,9
Impressionism/camille-pissarro_the-artist-s-garden-at-eragny-1898.jpg,2,133,152,9
Impressionism/gustave-caillebotte_landscape-study-in-yellow-and-rose.jpg,85,133,152,9
Pointillism/paul-signac_golfe-juan(1).jpg,0,133,158,9
Art_Nouveau_Modern/nicholas-roerich_a-path-1908.jpg,14,133,143,9
Impressionism/john-henry-twachtman_may-morn.jpg,70,133,152,9
Impressionism/alfred-sisley_among-the-vines-near-louveciennes-1874.jpg,42,133,152,9
Cubism/paul-cezanne_in-the-woods-1896.jpg,16,133,147,9
Symbolism/nicholas-roerich_chahar-caravan-in-the-desert-1937.jpg,14,133,164,9
Pointillism/henri-edmond-cross_view-of-the-church-of-santa-maria-degli-angeli-near-assisi-1909.jpg,0,130,158,9
Baroque/esaias-van-de-velde_landscape-robbing-of-a-equestrian.jpg,0,133,144,9
Post_Impressionism/vincent-van-gogh_luxembourg-garden-in-paris.jpg,22,137,160,9
Realism/david-burliuk_mountain-landscape.jpg,73,133,161,9
Post_Impressionism/pyotr-konchalovsky_fotieva-road-1926.jpg,18,133,160,9
Impressionism/pierre-auguste-renoir_the-edge-of-the-forest-in-brittany-1893.jpg,17,133,152,9
Impressionism/alfred-sisley_spring-on-the-loing-river-1885.jpg,42,133,152,9
Realism/grigoriy-myasoyedov_fountain.jpg,0,133,161,9
Impressionism/stefan-luchian_the-last-autumn-race-1892.jpg,0,131,152,9
Rococo/thomas-gainsborough_fen-bridge-lane.jpg,126,133,162,9
Impressionism/claude-monet_the-church-of-vetheuil.jpg,4,133,152,9
Impressionism/paul-gauguin_gratte-roosters-path-1882.jpg,30,133,152,9
Realism/ivan-shishkin_study-forest.jpg,10,133,161,9
Realism/ivan-shishkin_shmelevka-windy-day-1861.jpg,10,133,161,9
Post_Impressionism/vincent-van-gogh_lane-in-voyer-d-argenson-park-at-asnieres-1887.jpg,22,133,160,9
Post_Impressionism/vincent-van-gogh_undergrowth-with-ivy-1889.jpg,22,133,160,9
Realism/fyodor-vasilyev_on-the-island-valaam.jpg,0,133,161,9
Impressionism/arkhip-kuindzhi_the-crimea-the-southern-shore-1887.jpg,53,133,152,9
Realism/isaac-levitan_aspen-spinny-a-gray-day-1884.jpg,48,133,161,9
Impressionism/konstantin-korovin_creek-1.jpg,75,133,152,9
Realism/theodore-rousseau_mountain-landscape-near-fontainebleau.jpg,0,133,161,9
Impressionism/alfred-sisley_banks-of-the-loing-autumn-1880.jpg,42,133,152,9
Impressionism/ion-andreescu_flowering-field-1879.jpg,0,133,152,9
Impressionism/alfred-sisley_september-morning-1887.jpg,42,133,152,9
Impressionism/thalia-flora-karavia_from-ithaca.jpg,0,133,152,9
Realism/vincent-van-gogh_lane-with-poplars.jpg,22,137,161,9
Impressionism/camille-pissarro_garden-at-eragny-study.jpg,2,133,152,9
New_Realism/edward-hopper_cape-cod-afternoon.jpg,0,130,156,9
Realism/emile-claus_orchard-in-flanders.jpg,0,131,161,9
Impressionism/claude-monet_water-lilies-2.jpg,4,139,152,9
Romanticism/ivan-aivazovsky_mhitarists-on-island-of-st-lazarus-1843.jpg,9,131,163,9
Realism/camille-corot_souvenir-of-italy-the-moored-boat-1864.jpg,74,133,161,9
Pointillism/jan-toorop_landscape-with-canal.jpg,0,133,158,9
Post_Impressionism/vincent-van-gogh_man-with-spade-in-a-suburb-of-paris-1887.jpg,22,131,160,9
Impressionism/alfred-sisley_apple-trees-in-bloom-1880.jpg,42,133,152,9
Impressionism/pierre-auguste-renoir_landscape-in-la-roche-guyon-1887.jpg,17,133,152,9
Realism/ivan-shishkin_marsh-polissia-1890.jpg,10,133,161,9
Pop_Art/tano-festa_claude-monet.jpg,0,139,159,9
Impressionism/alfred-sisley_the-dam-at-saint-mammes-1885.jpg,42,133,152,9
Realism/mikhail-lebedev_view-of-castel-gandolfo-near-rome-1836.jpg,0,133,161,9
Post_Impressionism/ronnie-landfield_nature-s-light-west-hurley-ny-1984.jpg,0,133,160,9
Post_Impressionism/gustave-loiseau_moret-on-loing-and-the-church.jpg,44,130,160,9
Impressionism/claude-monet_argenteuil-seen-from-the-small-arm-of-the-seine-1(1).jpg,4,133,152,9
Impressionism/claude-monet_the-banks-of-the-seine-lavacourt-02.jpg,4,133,152,9
Impressionism/claude-monet_willows-giverny.jpg,4,133,152,9
Realism/ivan-shishkin_forest-landscape-with-stream.jpg,10,133,161,9
Realism/camille-corot_le-gue-cows-on-the-banks-of-the-gue.jpg,74,133,161,9
Impressionism/willard-metcalf_the-picnic.jpg,0,133,152,9
Impressionism/stefan-popescu_summer-landscape.jpg,0,133,152,9
Naive_Art_Primitivism/horace-pippin_holy-mountain-iii-1945.jpg,0,139,155,9
Realism/mihaly-munkacsy_park-in-colpach-1886.jpg,0,133,161,9
Romanticism/john-atkinson-grimshaw_a-wet-road-by-moonlight-wharfedale.jpg,0,133,163,9
Impressionism/alfred-stevens_a-beach-in-normandy.jpg,0,133,152,9
Impressionism/robert-julian-onderdonk_hill-country-lane-1911.jpg,0,133,152,9
Naive_Art_Primitivism/henri-rousseau_walking-in-the-parc-des-buttes-chaumont-1909.jpg,0,133,155,9
Post_Impressionism/paul-gauguin_landscape-with-three-trees-1892.jpg,30,133,160,9
Romanticism/john-atkinson-grimshaw_an-autumn-lane.jpg,0,133,163,9
Realism/gustave-courbet_landscape-near-puit-noir-near-ornans-1872.jpg,107,133,161,9
Post_Impressionism/gustave-loiseau_oise-at-pontoise-1900.jpg,44,133,160,9
Impressionism/john-singer-sargent_landscape-with-rose-trellis-1886.jpg,11,133,152,9
Impressionism/pierre-auguste-renoir_landscape-with-bridge.jpg,17,133,152,9
Impressionism/claude-monet_the-artist-s-garden-at-vetheuil-1881.jpg,4,131,152,9
Impressionism/camille-pissarro_bathers-1896.jpg,2,131,152,9
Impressionism/camille-pissarro_landscape-with-small-stream-1872.jpg,2,133,152,9
Realism/pyotr-konchalovsky_tree-against-the-sky-1923.jpg,18,133,161,9
Impressionism/guy-rose_girl-in-a-wickford-garden-new-england.jpg,0,131,152,9
