file,artist,genre,style,cluster_200
Expressionism/toyen_two-masks.jpg,0,138,149,4
Art_Nouveau_Modern/raphael-kirchner_clovers-1899-3.jpg,19,139,143,4
Ukiyo_e/tsukioka-yoshitoshi_farting-at-a-kappa-at-the-lumber-yard-in-fukagawa.jpg,0,139,166,4
High_Renaissance/michelangelo_battle-of-the-lapiths-and-centaurs-1510.jpg,0,139,151,4
Abstract_Expressionism/richard-tuttle_blues-overlapping-no-3-1989.jpg,0,129,140,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-for-the-book-how-mice-buried-the-cat-by-zhukovsky-1910-5.jpg,0,132,143,4
Naive_Art_Primitivism/kazimir-malevich_peasant-women-in-a-church-1912.jpg,0,137,155,4
Art_Nouveau_Modern/raphael-kirchner_marcelle-earle.jpg,19,135,143,4
Abstract_Expressionism/lee-krasner_gaea-1966.jpg,0,129,140,4
Impressionism/theodor-pallady_caf-du-dome-1928.jpg,0,131,152,4
Ukiyo_e/ito-jakuchu_lotus-pond-and-fish-1765.jpg,0,139,166,4
Expressionism/jury-annenkov_illustration-to-aleksander-blok-s-poem-the-twelve-1918-4.jpg,0,132,149,4
Realism/robert-brackman_a-plate-of-fruit.jpg,0,138,161,4
Naive_Art_Primitivism/marc-chagall_jacob-wrestling-with-the-angel-4.jpg,12,137,155,4
Naive_Art_Primitivism/marc-chagall_title-page-angel-1956.jpg,12,136,155,4
Art_Nouveau_Modern/carl-larsson_the-day-before-christmas-1892(1).jpg,0,131,143,4
Ukiyo_e/utagawa-kunisada_lesbians-having-sex-by-a-harikata-dildo.jpg,0,134,166,4
Abstract_Expressionism/richard-pousette-dart_encrustation-1976.jpg,0,129,140,4
Symbolism/konstantin-somov_models-1.jpg,94,137,164,4
Post_Impressionism/jacques-villon_l-espagnole-1928.jpg,0,135,160,4
Realism/boris-kustodiev_porter-1922.jpg,1,132,161,4
Expressionism/ernst-ludwig-kirchner_head-bosshart.jpg,98,137,149,4
Art_Nouveau_Modern/otto-eckmann_night-herons-1896.jpg,0,139,143,4
Expressionism/billy-childish_untitled-2010.jpg,0,139,149,4
Expressionism/ernst-ludwig-kirchner_three-nudes-in-the-forest.jpg,0,139,149,4
Expressionism/pablo-picasso_family-of-jugglers-1905.jpg,15,131,149,4
Fauvism/janos-mattis-teutsch_landscape-with-mountains-1916.jpg,0,133,150,4
Art_Nouveau_Modern/kay-nielsen_the-story-of-a-mother.jpg,0,132,143,4
Art_Nouveau_Modern/raphael-kirchner_boys-and-girls-at-sea-5.jpg,19,131,143,4
Abstract_Expressionism/sam-francis_blue-balls-vii-1962.jpg,27,129,140,4
Expressionism/gregoire-boonzaier_still-life-flowers-1979.jpg,0,138,149,4
Expressionism/henri-matisse_still-life-with-a-magnolia-1941.jpg,37,138,149,4
Naive_Art_Primitivism/marc-chagall_creation-1960.jpg,12,136,155,4
Northern_Renaissance/albrecht-durer_allegory-on-social-injustice.jpg,0,139,157,4
Expressionism/martiros-saryan_in-front-of-the-mirror-lusik-1939.jpg,13,137,149,4
Post_Impressionism/rene-magritte_depths-of-pleasure-1948(1).jpg,0,134,160,4
Pop_Art/roy-lichtenstein_kiss(1).jpg,0,131,159,4
Post_Impressionism/vincent-van-gogh_study-of-a-fruit-tree-1890.jpg,22,137,160,4
Expressionism/ernst-ludwig-kirchner_street.jpg,98,131,149,4
Abstract_Expressionism/frank-bowling_37528-2008.jpg,0,129,140,4
Art_Nouveau_Modern/nicholas-roerich_untitled-1908.jpg,14,133,143,4
Cubism/amadeo-de-souza-cardoso_don-quihote-1914.jpg,0,139,147,4
Naive_Art_Primitivism/marc-chagall_abraham-weeping-for-sarah-genesis-xiii-1-1956.jpg,12,136,155,4
Art_Nouveau_Modern/aubrey-beardsley_how-four-queens-found-launcelot-sleeping.jpg,81,132,143,4
Cubism/ernst-ludwig-kirchner_three-nudes-in-the-forest-1.jpg,98,134,147,4
Cubism/kazimir-malevich_arithmetics-1913.jpg,0,137,147,4
Abstract_Expressionism/salvador-dali_cherub-super-limen-domus-ezekiel-9-3-1967.jpg,0,139,140,4
Romanticism/eugene-delacroix_city-wall-of-meknes-morocco-from-the-sketchbook-1832(1).jpg,127,137,163,4
Realism/nicholas-roerich_pen-drawing-of-two-idols-in-his-letter-to-v-stasov-1901.jpg,14,137,161,4
Contemporary_Realism/fairfield-porter_the-christmas-tree-1971.jpg,0,139,146,4
Art_Nouveau_Modern/nicholas-roerich_christ-the-saviour-saint-peter-and-saint-paul-1906.jpg,14,136,143,4
Pop_Art/andy-warhol_jackie-3.jpg,52,135,159,4
Art_Nouveau_Modern/koloman-moser_stage-design-for-jeep-from-the-mountain-of-louis-holzberg-stage-2-morning.jpg,0,139,143,4
Romanticism/william-holman-hunt_my-son-cyril-1877.jpg,0,135,163,4
Art_Nouveau_Modern/boris-kustodiev_title-page-1921.jpg,1,132,143,4
Naive_Art_Primitivism/marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-17.jpg,12,132,155,4
Naive_Art_Primitivism/maria-primachenko_sun-bird-rye-and-wheat-1980.jpg,0,139,155,4
Expressionism/jose-gutierrez-solana_uncle-miseries-1933.jpg,0,139,149,4
Realism/vasily-polenov_the-boy-in-nazareth-jews-in-tabor-1882.jpg,56,137,161,4
High_Renaissance/raphael_nude-study.jpg,69,137,151,4
Symbolism/william-blake_illustration-to-milton-s-paradise-lost-1807-4.jpg,0,132,164,4
Art_Nouveau_Modern/nicholas-roerich_town-sketch-for-carpet-1906.jpg,14,139,143,4
Symbolism/konstantin-bogaevsky_the-village-kozy-1923.jpg,0,133,164,4
Post_Impressionism/vincent-van-gogh_study-for-woman-sitting-by-a-cradle-1887.jpg,22,137,160,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-fairy-tales-teremok-mizgir-1910-5.jpg,0,132,143,4
Naive_Art_Primitivism/fernand-leger_the-tug.jpg,93,137,155,4
Pop_Art/yayoi-kusama_watching-the-sea-1989.jpg,0,135,159,4
Art_Nouveau_Modern/raphael-kirchner_happy-new-year-1899.jpg,19,139,143,4
Romanticism/gustave-dore_gargantua-and-pantagruel.jpg,7,132,163,4
Naive_Art_Primitivism/marc-chagall_before-the-death-blind-isaac-bless-his-second-son-jacob-rebecca-told-him-to-make-it-for-his-1956.jpg,12,136,155,4
Cubism/fernand-leger_the-chair-membership-to-the-lamp-the-lamp-still-life-1955.jpg,93,138,147,4
Post_Impressionism/pablo-picasso_harlequin-on-the-horseback-1905.jpg,15,131,160,4
Post_Impressionism/constantin-piliuta_vase-with-flowers.jpg,0,138,160,4
Naive_Art_Primitivism/marc-chagall_abraham-and-three-angels-1.jpg,12,137,155,4
Cubism/le-corbusier_i-was-dreaming-first-version-1953.jpg,0,139,147,4
Naive_Art_Primitivism/maria-primachenko_another-beast-has-run-into-flowers-1983.jpg,0,139,155,4
Naive_Art_Primitivism/marc-chagall_peace-and-the-further-reign-of-jerusalem-in-prophecy-of-isaiah-isaiah-ii-1-5.jpg,12,136,155,4
Northern_Renaissance/hans-baldung_muscle-man-standing-1541.jpg,0,137,157,4
High_Renaissance/leonardo-da-vinci_studies-of-the-sexual-act-and-male-sexual-organ.jpg,24,137,151,4
Naive_Art_Primitivism/fernand-leger_reading-1948.jpg,93,135,155,4
Cubism/ernst-ludwig-kirchner_three-nudes-in-the-forest.jpg,98,134,147,4
Expressionism/ernst-ludwig-kirchner_arching-girls-in-the-wood.jpg,98,131,149,4
Northern_Renaissance/hans-holbein-the-younger_the-passion.jpg,117,136,157,4
Ukiyo_e/utagawa-toyokuni_actor-bando-mitsugoro-iii-as-seigen-1814.jpg,0,139,166,4
Post_Impressionism/vincent-van-gogh_enclosed-field-1889(1).jpg,22,137,160,4
Art_Nouveau_Modern/aubrey-beardsley_poor-folk-by-dostoievsky.jpg,0,139,143,4
Art_Nouveau_Modern/ivan-bilibin_drawing-from-the-album-1910(1).jpg,76,132,143,4
Naive_Art_Primitivism/marc-chagall_a-sky-1984.jpg,12,139,155,4
Art_Nouveau_Modern/koloman-moser_drafts-for-the-exlibris-for-fritz-waerndorfer.jpg,0,139,143,4
Baroque/bartolome-esteban-murillo_a-saint-kneeling-and-supported-by-angels-in-ecstasy-before-the-virgin-and-child-on-a-cloud.jpg,61,137,144,4
Post_Impressionism/jacques-villon_woman-with-umbrella-1900.jpg,0,131,160,4
Post_Impressionism/karl-schrag_night-music-1985.jpg,0,133,160,4
Mannerism_Late_Renaissance/jacopo-pontormo_study-for-the-deluge.jpg,0,137,153,4
Abstract_Expressionism/lee-krasner_night-creatures-1965.jpg,0,129,140,4
Realism/boris-kustodiev_waiter-1922.jpg,1,135,161,4
Expressionism/martiros-saryan_flowers-from-chamlych-1910.jpg,13,139,149,4
Art_Nouveau_Modern/ivan-bilibin_archangel-michael-mosaic-on-the-north-side-of-the-church-of-the-virgin-uspeniya-in-olshany(1).jpg,76,136,143,4
Northern_Renaissance/albrecht-durer_studies-on-the-proportions-of-the-female-body-1528.jpg,25,137,157,4
Naive_Art_Primitivism/fernand-leger_study-for-the-two-lovers-1955.jpg,93,137,155,4
Northern_Renaissance/jean-fouquet_coronation-of-lothair-1460.jpg,0,139,157,4
Expressionism/abidin-dino_legendes-a-venir-theatre-poster.jpg,0,139,149,4
Early_Renaissance/leonardo-da-vinci_lily.jpg,24,137,148,4
Expressionism/ernst-ludwig-kirchner_mountain-hut-with-goat.jpg,98,131,149,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-maria-morevna-1900-3(1).jpg,76,132,143,4
Symbolism/konstantin-somov_the-kiss.jpg,0,139,164,4
Abstract_Expressionism/jackson-pollock_number-14(1).jpg,0,129,140,4
Expressionism/billy-childish_north-beach-san-francisco-2003.jpg,0,133,149,4
Naive_Art_Primitivism/pablo-picasso_a-rooster-1938.jpg,15,139,155,4
Expressionism/rafael-zabaleta_female-nude-2.jpg,0,137,149,4
Art_Nouveau_Modern/koloman-moser_figure-study-of-tristan-1.jpg,112,137,143,4
Symbolism/william-blake_the-sun-at-his-eastern-gate-1820.jpg,0,132,164,4
Expressionism/toyen_a-wonder-with-the-angel-1932.jpg,0,139,149,4
Expressionism/ernst-ludwig-kirchner_three-women.jpg,98,137,149,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-a-poem-walls-of-cain-by-vyacheslav-ivanov-1906.jpg,76,132,143,4
Naive_Art_Primitivism/raoul-dufy_interior-with-indian-woman-1930.jpg,115,135,155,4
Pop_Art/andy-warhol_elvis.jpg,52,135,159,4
Art_Nouveau_Modern/aubrey-beardsley_the-mirror-of-music.jpg,0,139,143,4
Art_Nouveau_Modern/nicholas-roerich_tents.jpg,14,137,143,4
Ukiyo_e/utagawa-kuniyoshi_benkei-holdin-a-halberd.jpg,106,135,166,4
Art_Nouveau_Modern/alphonse-mucha_aawn.jpg,0,134,143,4
Naive_Art_Primitivism/marc-chagall_the-story-of-the-rooster-the-little-goat.jpg,12,132,155,4
Realism/ilya-mashkov_the-head-of-laocoon-1900.jpg,118,137,161,4
Art_Nouveau_Modern/heorhiy-narbut_sheet-o-from-the-album-ukrainian-alphabet-1917.jpg,0,132,143,4
Naive_Art_Primitivism/marc-chagall_concert-on-the-square-1983.jpg,12,131,155,4
Art_Nouveau_Modern/mikhail-vrubel_archangel-gabriel-1885.jpg,99,136,143,4
Impressionism/henri-catargi_cariatida-1935.jpg,0,135,152,4
Early_Renaissance/leonardo-da-vinci_studies-of-a-bewalking.jpg,0,139,148,4
Minimalism/denise-green_forces-at-play-1989.jpg,0,129,154,4
Symbolism/mstislav-dobuzhinsky_auk-nai-1930.jpg,41,137,164,4
Expressionism/pyotr-konchalovsky_seated-model-wrapped-in-drapery-1923.jpg,18,137,149,4
Art_Nouveau_Modern/nicholas-roerich_fight-with-the-dragon-1912.jpg,14,139,143,4
Abstract_Expressionism/raoul-ubac_les-fruits-i-1975.jpg,0,139,140,4
Art_Nouveau_Modern/koloman-moser_figure-study-of-tristan.jpg,112,137,143,4
Post_Impressionism/vincent-van-gogh_still-life-vase-with-twelve-sunflowers-1.jpg,22,139,160,4
Art_Nouveau_Modern/felix-vallotton_mont-blanc-1892-1.jpg,89,133,143,4
Expressionism/m.c.-escher_emblemata-buoy.jpg,120,132,149,4
Art_Nouveau_Modern/raphael-kirchner_mermaid-1910.jpg,19,139,143,4
Naive_Art_Primitivism/oskar-kokoschka_not_detected_235922.jpg,0,132,155,4
Abstract_Expressionism/dan-christensen_crayola-1982.jpg,0,129,140,4
Expressionism/jean-helion_untitled-1952.jpg,0,139,149,4
High_Renaissance/leonardo-da-vinci_five-caricature-heads.jpg,0,139,151,4
Northern_Renaissance/hans-baldung_three-king-altar.jpg,0,136,157,4
Fauvism/charles-lapicque_olympische-spiele-munchen-1972.jpg,0,139,150,4
Minimalism/joan-hernandez-pijuan_untitled-120-1999.jpg,0,129,154,4
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-f-lix-f-n-on-1898.jpg,89,135,143,4
Post_Impressionism/le-pho_still-life-with-poppies-1975.jpg,0,138,160,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-wooden-eagle-1909-2.jpg,0,132,143,4
Art_Nouveau_Modern/koloman-moser_drafts-for-metal-relief-1904.jpg,0,139,143,4
Realism/james-tissot_statesmen-no-370-caricature-of-thomas-dundas-2nd-earl-of-zetland.jpg,0,139,161,4
Expressionism/horia-bernea_the-column-1997.jpg,0,133,149,4
Ukiyo_e/katsushika-hokusai_mishima-pass-in-kai-province.jpg,95,133,166,4
Art_Nouveau_Modern/felix-vallotton_french-poet-paul-verlaine-1896.jpg,0,139,143,4
Naive_Art_Primitivism/marc-chagall_job-praying-1960.jpg,12,136,155,4
Art_Nouveau_Modern/carlos-saenz-de-tejada_sketch-of-two-rowers-ondarroa-vizcaya.jpg,0,137,143,4
Expressionism/marcel-duchamp_after-love-1968.jpg,0,131,149,4
Abstract_Expressionism/jean-paul-riopelle_lithograph-1968.jpg,0,129,140,4
Expressionism/marc-chagall_vitebsk-1914.jpg,12,131,149,4
Baroque/bartolome-esteban-murillo_angel-holding-a-banner-1660.jpg,61,136,144,4
Post_Impressionism/vincent-van-gogh_snow-covered-cottages-a-couple-with-a-child-and-other-walkers-1890.jpg,22,137,160,4
Art_Nouveau_Modern/jules-cheret_th-tre-de-l-op-ra-carnaval-1894-1894.jpg,0,139,143,4
Naive_Art_Primitivism/oskar-kokoschka_not_detected_235927.jpg,0,132,155,4
Early_Renaissance/benozzo-gozzoli_st-francis-in-glory-and-saints.jpg,0,136,148,4
Post_Impressionism/vincent-van-gogh_marguerite-gachet-at-the-piano-1890.jpg,22,137,160,4
Ukiyo_e/hiroshige_in-circle-figure-piece-outdoor.jpg,0,135,166,4
Naive_Art_Primitivism/marc-chagall_drawing-by-marc-chagall-for-vladimir-mayakovsky-s-70th-birthday-1963-2.jpg,12,139,155,4
Post_Impressionism/vincent-van-gogh_a-pine-tree-and-cypresses-in-the-garden-of-the-asylum-1889(1).jpg,22,137,160,4
Ukiyo_e/katsushika-hokusai_orange-orchids.jpg,0,139,166,4
Naive_Art_Primitivism/kazimir-malevich_we-went-out-of-mlawa-1914.jpg,0,139,155,4
Art_Nouveau_Modern/raphael-kirchner_girls-with-purple-surrounds-1900.jpg,19,139,143,4
Art_Nouveau_Modern/raphael-kirchner_fables-1903-5.jpg,19,139,143,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-maria-morevna-1900-2(1).jpg,76,132,143,4
Naive_Art_Primitivism/marc-chagall_women-of-bible-sarah-and-rebecca.jpg,12,139,155,4
Expressionism/henri-matisse_ivy-in-flower-1941.jpg,0,139,149,4
Art_Nouveau_Modern/heorhiy-narbut_small-coat-of-arms-the-ukrainian-state-1918.jpg,0,139,143,4
Post_Impressionism/henri-de-toulouse-lautrec_woman-combing-her-hair-1896.jpg,71,137,160,4
Abstract_Expressionism/salvador-dali_jesus-carrying-the-cross-1967.jpg,0,139,140,4
Ukiyo_e/utagawa-kuniyoshi_osho-catching-a-carp.jpg,106,131,166,4
Art_Nouveau_Modern/sergey-solomko_russian-types.jpg,0,131,143,4
Naive_Art_Primitivism/fernand-leger_study-of-women-at-the-plant.jpg,93,137,155,4
Post_Impressionism/constantin-piliuta_the-peacock.jpg,0,139,160,4
Realism/viktor-vasnetsov_merchant-family-in-the-theater-1869.jpg,113,137,161,4
Naive_Art_Primitivism/pablo-picasso_the-mackerel-1903.jpg,15,134,155,4
Expressionism/tsuguharu-foujita_christ-en-croix.jpg,0,136,149,4
Post_Impressionism/vincent-van-gogh_three-peasants-at-a-meal-1890.jpg,22,137,160,4
Naive_Art_Primitivism/marc-chagall_on-the-tramp-1962.jpg,12,131,155,4
Post_Impressionism/vincent-van-gogh_death-s-head-moth-1889(1).jpg,22,137,160,4
Naive_Art_Primitivism/david-burliuk_ophelia-1965.jpg,73,137,155,4
Art_Nouveau_Modern/alphonse-mucha_champagne-printer-publisher-1897.jpg,0,135,143,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_moulin-rouge-la-goulue-1891.jpg,0,139,143,4
Pop_Art/patrick-caulfield_cream-glazed-pot-1979.jpg,0,138,159,4
Cubism/olexandr-archipenko_two-nude-female-figures.jpg,0,134,147,4
High_Renaissance/leonardo-da-vinci_drawing-of-a-woman-s-torso.jpg,24,137,151,4
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-5.jpg,0,132,164,4
Realism/boris-kustodiev_cover-for-the-novel-by-alexander-pushkin-dubrovsky-1919.jpg,1,132,161,4
Symbolism/felicien-rops_the-satanic-removal.jpg,0,136,164,4
Naive_Art_Primitivism/william-h.-johnson_still-life-chair-and-flowers-1945.jpg,0,139,155,4
Post_Impressionism/henri-de-toulouse-lautrec_woman-lying-on-her-back-both-arms-raised-1895.jpg,71,137,160,4
Symbolism/konstantin-somov_costume-sketches-of-columbine-for-anna-pavlova.jpg,94,137,164,4
Expressionism/paul-klee_flowers-in-stone-1939(1).jpg,0,139,149,4
Expressionism/salvador-dali_source-in-the-hornet.jpg,21,133,149,4
Naive_Art_Primitivism/fernand-leger_the-woman-and-the-flower-1954.jpg,93,135,155,4
Pop_Art/stanley-pinker_the-wheel-of-life-1974.jpg,0,139,159,4
Expressionism/lyonel-feininger_the-yacht-race-wettsegeln-1918.jpg,0,131,149,4
Naive_Art_Primitivism/marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-16.jpg,12,132,155,4
Early_Renaissance/leonardo-da-vinci_study-of-the-madonna-and-child-with-a-cat.jpg,24,137,148,4
Naive_Art_Primitivism/el-lissitzky_illustration-to-aggadah-1919.jpg,0,132,155,4
High_Renaissance/leonardo-da-vinci_studies-of-the-foetus-in-the-womb.jpg,24,137,151,4
Naive_Art_Primitivism/kazimir-malevich_austrian-went-into-radziwill-1914.jpg,0,139,155,4
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-right-part-of-the-leaf-for-gerlach-s-love-allegories-new-series.jpg,112,132,143,4
Art_Nouveau_Modern/raphael-kirchner_ice-flowers-1899.jpg,19,131,143,4
Expressionism/konstantinos-parthenis_the-riches-of-communication-1925.jpg,0,139,149,4
Fauvism/rik-wouters_woman-ironing-1912.jpg,0,135,150,4
Naive_Art_Primitivism/marc-chagall_circumcision-prescribed-by-god-to-abraham-genesis-xvii-10.jpg,12,136,155,4
Expressionism/paul-klee_death-and-fire-1940(1).jpg,0,131,149,4
Naive_Art_Primitivism/marc-chagall_noah-s-ark-1966.jpg,12,136,155,4
Art_Nouveau_Modern/leon-bakst_helene-de-sparte-costume-for-ida-rubinstein-as-helene.jpg,0,139,143,4
Art_Nouveau_Modern/raphael-kirchner_legendes-1903-1.jpg,19,132,143,4
Art_Nouveau_Modern/alphonse-mucha_not_detected_227761.jpg,0,137,143,4
Cubism/louis-schanker_three-figures.jpg,0,139,147,4
Baroque/rembrandt_a-young-woman-with-a-basket-1642.jpg,20,137,144,4
Naive_Art_Primitivism/kazimir-malevich_oh-my-dear-city-of-lublin-1914.jpg,0,139,155,4
Post_Impressionism/vincent-van-gogh_woman-working-in-wheat-field-1890.jpg,22,137,160,4
Ukiyo_e/hiroshige_white-rain-shono-1834.jpg,0,133,166,4
Expressionism/theo-van-doesburg_a-child-1904.jpg,0,137,149,4
Expressionism/toyen_a-girl-with-the-rose.jpg,0,139,149,4
Ukiyo_e/utagawa-kunisada_not_detected_240350.jpg,0,134,166,4
Baroque/hercules-seghers_town-with-four-towers.jpg,0,133,144,4
Realism/boris-kustodiev_winter-1926.jpg,1,133,161,4
Fauvism/walasse-ting_women-with-fruit-1988.jpg,0,134,150,4
Art_Nouveau_Modern/heorhiy-narbut_100-karbovanets-of-the-ukrainian-national-republic-avers-1917.jpg,0,139,143,4
Art_Nouveau_Modern/raphael-kirchner_marcelle-earle-3.jpg,19,139,143,4
Naive_Art_Primitivism/marc-chagall_joshua-receives-the-blessing-of-moses-deuteronomy-xxxiv-9.jpg,12,136,155,4
Realism/valentin-serov_portrait-of-the-composer-alexander-glazunov-1899.jpg,57,137,161,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_chocolat-dancing-in-the-irish-and-american-bar.jpg,71,131,143,4
Abstract_Expressionism/frank-stella_the-butcher-came-and-slew-the-ox-1984.jpg,0,129,140,4
Abstract_Expressionism/esteban-vicente_azul-1994.jpg,0,129,140,4
Impressionism/paul-signac_les-andelys-1923.jpg,0,130,152,4
Expressionism/egon-schiele_seated-woman-with-her-left-hand-in-her-hair-1914.jpg,32,135,149,4
Art_Nouveau_Modern/aubrey-beardsley_no-7.jpg,0,139,143,4
Ukiyo_e/utagawa-toyokuni_the-promenade.jpg,0,131,166,4
Abstract_Expressionism/salvador-dali_the-pool-of-tears.jpg,21,132,140,4
Naive_Art_Primitivism/marc-chagall_david-1956-1.jpg,12,136,155,4
Expressionism/martiros-saryan_plow-1902.jpg,13,137,149,4
Expressionism/jury-annenkov_portrait-of-z-p-annenkova.jpg,0,135,149,4
Pop_Art/roy-lichtenstein_collage-for-nude-with-white-flower-1994(1).jpg,0,134,159,4
Symbolism/nicholas-roerich_monhigan-study-1922-16.jpg,14,133,164,4
Northern_Renaissance/jean-hey_the-annunciation.jpg,0,136,157,4
Art_Nouveau_Modern/felix-vallotton_breithorn-1892.jpg,89,133,143,4
Art_Nouveau_Modern/nicholas-roerich_archangel-with-birds-1905.jpg,14,136,143,4
Impressionism/maurice-prendergast_skipping-rope-1895.jpg,78,131,152,4
Naive_Art_Primitivism/marc-chagall_banquet-degenerates-into-brawl.jpg,12,132,155,4
Action_painting/walasse-ting_two-angels.jpg,0,139,141,4
Realism/theodore-rousseau_rocky-valley.jpg,0,137,161,4
Post_Impressionism/vincent-van-gogh_trees-with-ivy-1889.jpg,22,137,160,4
Art_Nouveau_Modern/nicholas-roerich_towns-1914-1.jpg,14,130,143,4
Naive_Art_Primitivism/pablo-picasso_nude-with-picasso-by-her-feet.jpg,15,134,155,4
Ukiyo_e/hiroshige_the-road-connecting-edo-tokyo-and-kyoto-2.jpg,0,131,166,4
Expressionism/arthur-segal_vom-strande-page-1-1913.jpg,0,132,149,4
Art_Nouveau_Modern/alphonse-mucha_cropped-print-of-four-panels-each-depicting-one-of-the-four-seasons-personified-by-a-woman.jpg,0,139,143,4
Naive_Art_Primitivism/marc-chagall_king-david-1973.jpg,12,136,155,4
Pop_Art/walter-battiss_horse-and-butterfly.jpg,0,139,159,4
Naive_Art_Primitivism/marc-chagall_the-circus-musicians.jpg,12,131,155,4
Expressionism/laszlo-moholy-nagy_figurative-composition(1).jpg,0,137,149,4
Pop_Art/burhan-dogancay_stellaesque-1999.jpg,0,139,159,4
Expressionism/billy-childish_erupting-volcano-sea-view-2011.jpg,0,133,149,4
Pop_Art/keith-haring_safe-sex-1988.jpg,0,139,159,4
Naive_Art_Primitivism/martiros-saryan_the-emblem-of-the-union-of-armenian-artists-1916.jpg,13,139,155,4
Art_Nouveau_Modern/alexandre-benois_letter-b-1904(4).jpg,0,132,143,4
Symbolism/william-blake_a-sunshine-holiday-1820(1).jpg,0,132,164,4
Art_Nouveau_Modern/heorhiy-narbut_cover-of-three-fables-of-krylov-1911.jpg,0,139,143,4
Symbolism/felicien-rops_mar-a-magdalena.jpg,0,136,164,4
