file,artist,genre,style,cluster_200
Romanticism/karl-bryullov_mark-the-evangelist-1847(1).jpg,124,136,163,5
Expressionism/jean-helion_untitled-skull-series-1957.jpg,0,139,149,5
Symbolism/nicholas-roerich_brahmaputra-tsangpo-1928.jpg,14,133,164,5
Post_Impressionism/andre-derain_the-river-1912.jpg,0,133,160,5
High_Renaissance/raphael_the-parnassus-detail-of-homer-dante-and-virgil-in-the-stanze-della-segnatura-1511.jpg,69,135,151,5
Post_Impressionism/ilya-mashkov_still-life-with-a-horse-skull-1914.jpg,118,138,160,5
Romanticism/francisco-goya_the-snowstorm-winter-1787.jpg,35,131,163,5
Romanticism/george-stubbs_sir-john-nelthorpe-6th-baronet-out-shooting-with-his-dogs-in-barton-field-lincolnshire-1776.jpg,0,131,163,5
Art_Nouveau_Modern/sergey-solomko_vasilisa-mikulishna.jpg,0,135,143,5
Impressionism/eva-gonzales_afternoon-tea-aka-on-the-terrace.jpg,0,131,152,5
Northern_Renaissance/pieter-bruegel-the-elder_the-beggars-1568.jpg,0,131,157,5
Symbolism/roger-de-la-fresnaye_self-portrait-1908.jpg,0,139,164,5
Impressionism/william-merritt-chase_two-arabs.jpg,101,131,152,5
Romanticism/karl-bodmer_pachtuwa-chta-an-arrikkara-warrior-plate-27-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,0,135,163,5
Realism/basuki-abdullah_weaving.jpg,0,131,161,5
Northern_Renaissance/dirk-bouts_the-feast-of-the-passover-from-the-winged-altar-in-st-peter-in-leuven.jpg,0,136,157,5
Romanticism/william-holman-hunt_the-lantern-maker-s-courtship.jpg,0,131,163,5
Contemporary_Realism/jamie-wyeth_halloween-monhegan-1972.jpg,0,133,146,5
Expressionism/balthus_nude-with-cat-1949.jpg,0,134,149,5
Symbolism/felicien-rops_at-a-dinner-of-atheists.jpg,0,132,164,5
Impressionism/nicolae-vermont_turkeys-in-vlaici-1921.jpg,0,133,152,5
Mannerism_Late_Renaissance/el-greco_the-annunciation-1576.jpg,121,136,153,5
Rococo/pietro-longhi_the-duck-hunt.jpg,0,131,162,5
Northern_Renaissance/jean-fouquet_victory-of-louis-iii-and-carloman-on-the-normans-1460.jpg,0,139,157,5
Post_Impressionism/pierre-bonnard_still-life-with-earthenware-dish-1918.jpg,59,138,160,5
High_Renaissance/raphael_saint-john-the-baptist-preaching-1505.jpg,69,136,151,5
Impressionism/carl-larsson_oto-o-1884(1).jpg,0,131,152,5
Early_Renaissance/fra-angelico_coronation-of-the-virgin-detail-1435-1.jpg,38,136,148,5
Cubism/julio-gonzalez_reclining-figure-1934.jpg,0,139,147,5
Baroque/pieter-de-hooch_two-soldiers-and-a-serving-woman-with-a-trumpeter.jpg,0,131,144,5
Realism/camille-corot_peasant-woman-watering-her-cow.jpg,74,133,161,5
Rococo/george-morland_buying-fish.jpg,0,131,162,5
Impressionism/alfred-sisley_grapes-and-walnuts-1876.jpg,42,138,152,5
Cubism/pyotr-konchalovsky_still-life-box-of-cigars-1916.jpg,18,138,147,5
Expressionism/max-kurzweil_martha-kurzweil-before-an-easel-1902.jpg,0,131,149,5
Impressionism/giovanni-boldini_lady-with-black-greyhound.jpg,62,135,152,5
Realism/john-singer-sargent_an-interior-in-venice-1899.jpg,11,131,161,5
Impressionism/pierre-auguste-renoir_walls-in-spain.jpg,17,130,152,5
Expressionism/ivan-milev_septemvri-1923-1925.jpg,0,139,149,5
Art_Nouveau_Modern/carl-larsson_the-studio-1895(1).jpg,0,139,143,5
Early_Renaissance/donatello_equestrian-statue-of-gattamelata-at-padua.jpg,0,139,148,5
Baroque/jean-baptiste-simeon-chardin_the-attributes-of-art-1766.jpg,0,138,144,5
Impressionism/john-singer-sargent_charles-deering-1917.jpg,11,135,152,5
Impressionism/paul-cezanne_still-life-with-apples.jpg,16,138,152,5
Realism/jacek-malczewski_death-on-deportees-route-to-siberia.jpg,50,131,161,5
Impressionism/childe-hassam_in-the-park-at-st-cloud.jpg,3,133,152,5
Early_Renaissance/jacopo-bellini_christ-in-the-grave.jpg,0,136,148,5
Realism/nicolae-grigorescu_farmhouse-yard.jpg,0,131,161,5
Post_Impressionism/maurice-de-vlaminck_landscape-of-la-creuse.jpg,0,133,160,5
Romanticism/john-everett-millais_christ-in-the-house-of-his-parents.jpg,0,136,163,5
Impressionism/zinaida-serebriakova_a-herd-of-horses-1909.jpg,46,133,152,5
Mannerism_Late_Renaissance/paolo-veronese_iseppo-and-adriano-da-porto.jpg,82,135,153,5
Symbolism/odilon-redon_fallen-angel-looking-at-at-cloud.jpg,0,139,164,5
Realism/vasily-polenov_what-people-think-about-me-1.jpg,56,136,161,5
Baroque/adriaen-van-de-velde_the-hut-detail-1671.jpg,0,131,144,5
Early_Renaissance/andrea-mantegna_presentation-of-christ-in-the-temple-1466.jpg,0,136,148,5
Impressionism/edgar-degas_madame-jeantaud-in-the-mirror-1875.jpg,5,135,152,5
Post_Impressionism/vincent-van-gogh_the-night-cafe-1888.jpg,22,139,160,5
Mannerism_Late_Renaissance/paolo-veronese_sts-geminianus-and-severus.jpg,82,136,153,5
Symbolism/william-blake_naomi-entreating-ruth-and-orpah-to-return-to-the-land-of-moab-1795.jpg,0,136,164,5
Baroque/adriaen-van-ostade_a-tavern-interior-with-peasants-drinking-beneath-a-window.jpg,0,139,144,5
Art_Nouveau_Modern/henri-de-toulouse-lautrec_the-coastal-bus-company-1888.jpg,71,131,143,5
Symbolism/gustave-moreau_young-thracian-woman-carrying-the-head-of-orpheus.jpg,0,139,164,5
Expressionism/georges-braque_a-winging-1955.jpg,0,139,149,5
Realism/vincent-van-gogh_still-life-with-coffee-mill-pipe-case-and-jug-1884.jpg,22,138,161,5
Art_Nouveau_Modern/sergey-solomko_blarney.jpg,0,131,143,5
Realism/vincent-van-gogh_peasant-man-and-woman-planting-potatoes-1885-1.jpg,22,131,161,5
Naive_Art_Primitivism/david-burliuk_tea-time-with-a-white-cat.jpg,73,131,155,5
Post_Impressionism/janos-tornyai_woman-standing-in-a-door-1934.jpg,0,135,160,5
Realism/peder-severin-kroyer_st-john-s-eve-bonfire-on-skagen-s-beach-1906.jpg,0,131,161,5
Expressionism/vilmos-aba-novak_kitchen-in-the-kitchen-room-interior-1927.jpg,0,139,149,5
Impressionism/edgar-degas_dance-class-1871.jpg,5,131,152,5
Realism/james-tissot_room-overlooking-the-harbour.jpg,55,131,161,5
Symbolism/mikalojus-ciurlionis_evening-1904.jpg,0,139,164,5
Expressionism/chaim-soutine_little-girl-in-blue.jpg,0,135,149,5
Realism/pyotr-konchalovsky_still-life-with-a-fly-every-victuals-1932.jpg,18,138,161,5
Rococo/jean-baptiste-simeon-chardin_the-washing-up-guy-in-the-pub.jpg,0,131,162,5
New_Realism/yiannis-tsaroychis_sailor-on-pink-background.jpg,0,135,156,5
Romanticism/ford-madox-brown_stages-of-cruelty-1890.jpg,0,139,163,5
Realism/julius-leblanc-stewart_venetian-market-scene-1907(1).jpg,0,130,161,5
Realism/vincent-van-gogh_still-life-with-an-earthern-bowl-and-pears-1885.jpg,22,138,161,5
Art_Nouveau_Modern/carlos-saenz-de-tejada_visit-of-tetuan-from-the-terrace-of-khalifa-1938.jpg,0,130,143,5
Impressionism/edgar-degas_helene-rouart-in-her-father-s-study-1886.jpg,5,135,152,5
Impressionism/henri-de-toulouse-lautrec_crew-at-bosc-1881.jpg,71,131,152,5
Realism/john-singer-sargent_a-rose-trellis-roses-at-oxfordshire.jpg,11,139,161,5
Expressionism/paula-modersohn-becker_young-girl-with-straw-hat-and-a-flower-in-her-hand-1902.jpg,0,135,149,5
Pop_Art/tano-festa_pialla.jpg,0,139,159,5
Northern_Renaissance/hieronymus-bosch_epiphany.jpg,23,136,157,5
Baroque/david-teniers-the-younger_the-gallery-of-archduke-leopold-in-brussels-1641.jpg,0,131,144,5
Post_Impressionism/pierre-bonnard_the-yacht-1905.jpg,59,131,160,5
Symbolism/mikalojus-ciurlionis_fortress-fortress-fairy-tale-1908.jpg,0,139,164,5
Realism/vasily-perov_melting-snow-maiden.jpg,65,131,161,5
New_Realism/william-james-glackens_under-the-trees.jpg,0,131,156,5
Early_Renaissance/antonello-da-messina_crusifixion-1455.jpg,0,136,148,5
Impressionism/nicolae-grigorescu_girl-in-the-mirror.jpg,0,131,152,5
Realism/vasily-surikov_rooftops-in-winter.jpg,92,130,161,5
Impressionism/paul-gauguin_basket-of-flowers-1884.jpg,30,138,152,5
Symbolism/serge-sudeikin_study-for-eugene-onegin.jpg,0,137,164,5
Northern_Renaissance/hans-holbein-the-younger_oberried-altarpiece-left-interior-wing-the-adoration-of-the-magi-1522.jpg,117,136,157,5
Post_Impressionism/panayiotis-tetsis_still-life.jpg,0,138,160,5
Impressionism/paul-cezanne_the-house-of-dr-gached-in-auvers-1873.jpg,16,130,152,5
Impressionism/edgar-degas_leaving-the-bath-1885-1.jpg,5,134,152,5
Expressionism/salvador-dali_untitled-surrealist-angel.jpg,21,136,149,5
Impressionism/gustave-caillebotte_still-life.jpg,85,138,152,5
Realism/vincent-van-gogh_still-life-with-clogs-and-pots-1884.jpg,22,138,161,5
Realism/ivan-kramskoy_portrait-of-the-photographer-andrey-denier-1883.jpg,105,135,161,5
Realism/fyodor-bronnikov_the-catholic-mass.jpg,0,131,161,5
Realism/theo-van-rysselberghe_moroccan-market-1883.jpg,109,131,161,5
Realism/winslow-homer_bass-fishing-florida.jpg,0,131,161,5
Baroque/diego-velazquez_philip-iv-king-of-spain.jpg,0,135,144,5
Art_Nouveau_Modern/nicholas-roerich_rostov-veliky-church-on-ishna-1903.jpg,14,130,143,5
Romanticism/viktor-vasnetsov_god-son.jpg,113,136,163,5
Contemporary_Realism/eric-fischl_beach-scene-with-pink-hat.jpg,0,131,146,5
Symbolism/konstantin-bogaevsky_night-1922.jpg,0,133,164,5
Art_Nouveau_Modern/jacek-malczewski_the-court.jpg,50,131,143,5
Impressionism/gustave-caillebotte_hare.jpg,85,138,152,5
Romanticism/nikolai-ge_mother-at-the-funeral-of-her-child.jpg,0,135,163,5
Realism/vasily-perov_night-in-the-hut-sketch-for-sleeping-children.jpg,65,137,161,5
Realism/thomas-eakins_portrait-of-sarah-sagehorn-frishmuth-1900.jpg,33,135,161,5
Realism/constant-troyon_cow-chased-by-a-dog.jpg,0,139,161,5
Northern_Renaissance/hans-memling_madonna-and-child-with-angels.jpg,103,136,157,5
Symbolism/konstantin-vasilyev_spell-fire.jpg,0,139,164,5
Impressionism/john-singer-sargent_spanish-fountain-1912.jpg,11,130,152,5
Baroque/sebastien-bourdon_king-solomon-sacrificing-to-the-idols.jpg,0,139,144,5
Naive_Art_Primitivism/fernando-botero_man-and-horse.jpg,45,135,155,5
Impressionism/henry-herbert-la-thangue_packing-stocks-1920.jpg,0,131,152,5
Rococo/antoine-watteau_l-enseigne-de-gersaint-1720.jpg,0,131,162,5
Northern_Renaissance/hans-memling_the-reliquary-of-st-ursula-1489.jpg,103,136,157,5
Impressionism/pierre-auguste-renoir_still-life.jpg,17,138,152,5
Realism/n.c.-wyeth_african-warrior.jpg,0,131,161,5
Impressionism/piet-mondrian_anemones-in-a-vase.jpg,0,138,152,5
Expressionism/egon-schiele_krumau-on-the-molde-1912.jpg,32,130,149,5
Early_Renaissance/domenico-ghirlandaio_portrait-of-francesco-sassetti-1483.jpg,0,135,148,5
Art_Nouveau_Modern/nicholas-roerich_they-build-the-ships-1903.jpg,14,130,143,5
Baroque/bartolome-esteban-murillo_thomas-of-villanova-giving-alms-to-the-poors-1678.jpg,61,136,144,5
Expressionism/edvard-munch_self-portrait-between-the-clock-and-the-bed-1943.jpg,0,139,149,5
Rococo/francois-boucher_the-modiste.jpg,0,131,162,5
Impressionism/konstantin-korovin_cafe-1901.jpg,75,130,152,5
Realism/julius-leblanc-stewart_portrait-of-laure-hayman-1882(1).jpg,0,135,161,5
Realism/mihaly-munkacsy_biboulous-husband-1873.jpg,0,131,161,5
Impressionism/henri-de-toulouse-lautrec_self-portrait-in-front-of-a-mirror-1883.jpg,0,139,152,5
Impressionism/berthe-morisot_the-little-maid-servant.jpg,51,131,152,5
Realism/vasily-perov_troika-apprentice-workmen-carrying-water-1866.jpg,65,131,161,5
Romanticism/adolphe-joseph-thomas-monticelli_roasting-two-pheasants.jpg,0,131,163,5
Northern_Renaissance/hans-baldung_these-stained-glass-windows-from-the-eastern-side-of-the-blumeneck-family-chapel.jpg,0,139,157,5
Expressionism/amedeo-modigliani_portrait-of-henri-laurens-1915.jpg,104,135,149,5
Expressionism/pierre-tal-coat_arlequin.jpg,0,131,149,5
Symbolism/dante-gabriel-rossetti_mary-magdalen-1857.jpg,88,136,164,5
Expressionism/pyotr-konchalovsky_portrait-of-pascar-1923.jpg,18,135,149,5
Realism/vasily-perov_arrival-schoolgirl-to-a-blind-father-1870.jpg,65,137,161,5
Impressionism/john-singer-sargent_a-hotel-room.jpg,11,139,152,5
Realism/mykola-pymonenko_laundry.jpg,0,131,161,5
Impressionism/franz-marc_the-dead-sparrow-1905.jpg,0,139,152,5
New_Realism/john-french-sloan_backyards-greenwich-village-1914.jpg,0,131,156,5
Northern_Renaissance/dirk-bouts_nativity-the-wing-of-polyptych.jpg,0,136,157,5
Fauvism/pyotr-konchalovsky_still-life-melon-1912.jpg,0,139,150,5
Post_Impressionism/nicolae-tonitza_the-man-of-a-new-world-portrait-of-a-writer-and-polititian-gala-galaction-1920.jpg,0,135,160,5
Rococo/pietro-longhi_the-letter.jpg,0,131,162,5
Romanticism/henry-raeburn_jacobina-copland.jpg,0,135,163,5
Impressionism/salvador-dali_tieta.jpg,21,135,152,5
Mannerism_Late_Renaissance/lavinia-fontana_portrait-of-five-women-with-a-dog-and-a-parrot.jpg,0,135,153,5
Naive_Art_Primitivism/marc-chagall_study-to-the-jacob-s-dream.jpg,12,137,155,5
Expressionism/george-mavroides_memory-of-manet-1984.jpg,0,135,149,5
Impressionism/edgar-degas_dancers-1898.jpg,5,131,152,5
Art_Nouveau_Modern/wilhelm-kotarbinski_after-the-death.jpg,0,139,143,5
Realism/n.c.-wyeth_the-caption-reads.jpg,0,132,161,5
Baroque/pieter-de-hooch_a-dutch-courtyard.jpg,0,131,144,5
Early_Renaissance/sandro-botticelli_workshop-of-esther-at-the-palace-gate-1480(1).jpg,0,136,148,5
Romanticism/paul-cezanne_still-life-bread-and-leg-of-lamb-1866.jpg,16,138,163,5
Baroque/adriaen-brouwer_peasants-quarrelling-in-an-interior-1630.jpg,0,131,144,5
Realism/pyotr-konchalovsky_portrait-of-boris-nikolayevich-yakovlev-1953.jpg,18,135,161,5
New_Realism/edward-hopper_new-york-office.jpg,0,130,156,5
Expressionism/nikolaos-lytras_in-the-boat.jpg,0,131,149,5
High_Renaissance/giorgione_moses-undergoing-trial-by-fire-1505(2).jpg,0,136,151,5
Art_Nouveau_Modern/carl-larsson_interior-of-the-gallery-furstengerg-in-gooteborg-1885(1).jpg,0,139,143,5
Art_Nouveau_Modern/viktor-vasnetsov_angel-with-a-lamp-1896.jpg,0,139,143,5
Realism/thomas-eakins_professionals-at-rehearsal-1883.jpg,33,131,161,5
Romanticism/sir-lawrence-alma-tadema_the-baths-of-caracalla-1899.jpg,96,131,163,5
Post_Impressionism/jack-bush_tinton-s-farm-hogg-s-hollow-toronto-1943.jpg,0,133,160,5
Realism/thomas-eakins_painting-cowboys-in-the-bad-lands-1888.jpg,33,133,161,5
Symbolism/james-tissot_joseph-makes-himself-known-to-his-brethren.jpg,55,136,164,5
Baroque/jan-siberechts_figures-with-a-cart-and-horses-fording-a-stream.jpg,0,131,144,5
Romanticism/sir-lawrence-alma-tadema_egyptian-juggler-1870.jpg,96,131,163,5
Romanticism/sir-lawrence-alma-tadema_unwelcome-confidences-1902.jpg,96,131,163,5
Post_Impressionism/vincent-van-gogh_still-life-with-lemons-on-a-plate-1887.jpg,22,138,160,5
Early_Renaissance/domenico-ghirlandaio_the-birth-of-mary-1490.jpg,0,136,148,5
Symbolism/nicholas-roerich_rostov-veliky-kremlin-1922.jpg,14,130,164,5
Realism/vasily-polenov_caesarian-fun-1879.jpg,56,131,161,5
Baroque/jan-steen_dancing-couple-1663.jpg,0,131,144,5
Expressionism/egon-schiele_island-town-krumau-town-crescent-1915.jpg,32,130,149,5
Symbolism/mstislav-dobuzhinsky_illustration-for-dostoevsky-s-the-possessed-1913.jpg,0,139,164,5
Mannerism_Late_Renaissance/tintoretto_prophet-1567-1.jpg,67,136,153,5
Art_Nouveau_Modern/jacek-malczewski_the-model.jpg,50,135,143,5
Rococo/jean-baptiste-simeon-chardin_still-life-with-turkey-hanged.jpg,0,138,162,5
Rococo/pietro-longhi_the-concert-1741.jpg,0,131,162,5
Realism/ilya-repin_storm-on-the-volga-1891.jpg,8,131,161,5
Northern_Renaissance/rogier-van-der-weyden_pierre-bladelin-triptych-1450.jpg,0,136,157,5
Impressionism/lovis-corinth_still-life-with-flowers-skull-and-oak-leaves-1915.jpg,0,138,152,5
Impressionism/eugene-boudin_beach-scene-8.jpg,6,131,152,5
Realism/jean-francois-millet_oedipus-taken-down-from-the-tree-1847.jpg,0,139,161,5
Baroque/jan-steen_supper-at-emmaus-1668.jpg,0,136,144,5
Impressionism/berthe-morisot_conversation.jpg,51,131,152,5
Expressionism/ramon-oviedo_despues-que-el-sol-se-acu.jpg,0,139,149,5
Baroque/adriaen-van-ostade_a-talk-at-fireplace.jpg,0,131,144,5
Northern_Renaissance/hieronymus-bosch_the-garden-of-earthly-delights-1516-10.jpg,23,136,157,5
Impressionism/konstantin-korovin_on-the-road-1885.jpg,75,131,152,5
Realism/vasily-polenov_palestine-study.jpg,56,133,161,5
Abstract_Expressionism/william-congdon_harbor-scene-1955.jpg,0,139,140,5
Impressionism/maurice-prendergast_sunday-morning-paris.jpg,78,131,152,5
Realism/nikolay-bogdanov-belsky_country-boys.jpg,90,135,161,5
Impressionism/rudolf-schweitzer-cumpana_interior-r-nesc-1919.jpg,0,139,152,5
Romanticism/dante-gabriel-rossetti_dante-s-dream.jpg,0,139,163,5
Symbolism/william-blake_los-1820.jpg,0,139,164,5
Baroque/francesco-solimena_expulsion-of-heliodorus-from-the-temple.jpg,0,136,144,5
Expressionism/frank-auerbach_reclining-figure-ii.jpg,0,139,149,5
Romanticism/domingos-sequeira_retrato-de-d-jo-o-vi-1.jpg,0,135,163,5
Romanticism/karl-bodmer_wahk-ta-ge-li-a-sioux-warrior-1833.jpg,0,135,163,5
Rococo/jean-baptiste-simeon-chardin_still-life-1728.jpg,0,138,162,5
Realism/james-tissot_the-prodigal-son-in-modern-life-the-departure-1880.jpg,55,131,161,5
Early_Renaissance/fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440.jpg,38,136,148,5
Realism/pavel-fedotov_difficult-bride.jpg,0,131,161,5
Realism/pyotr-konchalovsky_winter-the-mill-on-the-ker-island-1903.jpg,18,133,161,5
Early_Renaissance/piero-della-francesca_st-jerome-and-a-donor-1451.jpg,0,136,148,5
Art_Nouveau_Modern/jozsef-rippl-ronai_lady-with-black-veil-1896.jpg,0,135,143,5
Impressionism/john-lavery_the-glasgow-exhibition-1888.jpg,0,131,152,5
Early_Renaissance/andrea-mantegna_the-court-of-the-gonzaga-1474.jpg,0,131,148,5
Realism/john-singer-sargent_nonchaloir-repose-1911.jpg,11,131,161,5
Naive_Art_Primitivism/pablo-picasso_nude-bust-1907.jpg,0,139,155,5
Impressionism/pierre-auguste-renoir_sugar-bowl-and-lemons.jpg,17,138,152,5
Impressionism/frederic-remington_fight-for-the-water-hole-1903.jpg,0,139,152,5
Art_Nouveau_Modern/sergey-solomko_the-enemy-conseals-himself.jpg,0,131,143,5
Romanticism/francisco-goya_the-pilgrimage-of-san-isidro-1823.jpg,0,139,163,5
Post_Impressionism/maxime-maufra_flood-joinville-le-pont-1910.jpg,39,133,160,5
Post_Impressionism/vincent-van-gogh_ward-in-the-hospital-at-arles-1889.jpg,22,131,160,5
Post_Impressionism/paul-cezanne_flower-pots.jpg,16,138,160,5
Realism/ivan-shishkin_ivan-shishkin-and-a-guinet-in-the-studio-on-the-island-of-valaam-1860.jpg,10,131,161,5
Romanticism/john-william-waterhouse_undine-1872.jpg,0,139,163,5
Baroque/pieter-de-hooch_at-the-linen-closet-1663.jpg,0,131,144,5
Naive_Art_Primitivism/henri-rousseau_the-walk-in-the-forest-1890.jpg,0,131,155,5
Northern_Renaissance/hugo-van-der-goes_the-portinari-tryptich-middle-panel-1478.jpg,0,136,157,5
Impressionism/lovis-corinth_the-new-pond-in-the-tiergarten-berlin-1908.jpg,0,133,152,5
Symbolism/mikhail-nesterov_portrait-of-ekaterina-nesterova-1905.jpg,0,135,164,5
Naive_Art_Primitivism/niko-pirosmani_razzle-dazzle-during-the-grape-harvest-1906(1).jpg,54,131,155,5
Realism/vasily-vereshchagin_the-icon-of-st-nicholas-with-headwater-pinega-1894.jpg,97,131,161,5
Baroque/rembrandt_tobit-and-anna-with-a-goat-1645.jpg,20,136,144,5
Baroque/david-teniers-the-younger_guardroom-1642.jpg,0,131,144,5
Mannerism_Late_Renaissance/tintoretto_the-dead-christ-adored-by-doges-pietro-lando-and-marcantonio-trevisan.jpg,67,136,153,5
Naive_Art_Primitivism/fernando-botero_the-designers.jpg,45,131,155,5
Realism/john-singer-sargent_inside-a-tent-in-the-canadian-rockies-1916.jpg,11,139,161,5
Rococo/giovanni-battista-tiepolo_detail-of-dido-from-aeneid-presents-cupid-disguised-as-ascanius-to-dido-1757.jpg,0,139,162,5
Romanticism/francisco-goya_the-wedding-1792.jpg,35,131,163,5
Impressionism/konstantin-korovin_portrait-of-the-artist-tatiana-spiridonovna-lyubatovich.jpg,75,135,152,5
Mannerism_Late_Renaissance/tintoretto_christ-on-the-sea-of-galilee-1580.jpg,67,136,153,5
Expressionism/ramon-oviedo_prevencion.jpg,0,129,149,5
Romanticism/john-collier_lady-godiva-1897.jpg,0,139,163,5
Romanticism/william-holman-hunt_the-afterglow-in-egypt-19th-century.jpg,0,139,163,5
Romanticism/sir-lawrence-alma-tadema_spring-flowers.jpg,96,135,163,5
Impressionism/mary-cassatt_sara-with-her-dog.jpg,43,135,152,5
Northern_Renaissance/hans-memling_the-nativity-left-wing-of-a-triptych-of-the-adoration-of-the-magi-1472.jpg,103,136,157,5
Romanticism/sir-lawrence-alma-tadema_preparation-in-the-coliseum-1912.jpg,96,131,163,5
Romanticism/gustave-dore_don-quixote-23.jpg,7,132,163,5
Symbolism/nicholas-roerich_path.jpg,14,139,164,5
High_Renaissance/lorenzo-lotto_altar-of-st-lucia-footplate-st-lucia-in-prayer-and-the-valediction-of-st-lucia-1532.jpg,0,136,151,5
Impressionism/edgar-degas_woman-at-her-toilette-2.jpg,5,131,152,5
Romanticism/edwin-henry-landseer_scene-from-a-midsummer-night-s-dream-titania-and-bottom.jpg,0,139,163,5
Cubism/lyubov-popova_space-force-construction.jpg,0,129,147,5
Impressionism/gustave-caillebotte_the-bather-or-the-diver-1877.jpg,85,131,152,5
Mannerism_Late_Renaissance/el-greco_christ-on-the-cross-1587.jpg,121,136,153,5
Impressionism/stefan-luchian_portrait-of-a-woman.jpg,0,135,152,5
