file,artist,genre,style,cluster_200
Northern_Renaissance/albrecht-altdorfer_holy-night-nativity-1511.jpg,0,136,157,2
Romanticism/johan-christian-dahl_copenhagen-harbour-by-moonlight-1846.jpg,0,139,163,2
Baroque/isaac-van-ostade_a-winter-scene.jpg,0,131,144,2
Impressionism/john-henry-twachtman_abandoned-mill-1.jpg,70,133,152,2
Realism/johan-hendrik-weissenbruch_sailing-boat-in-choppy-seas.jpg,0,139,161,2
Romanticism/ivan-aivazovsky_malta-valetto-harbour-1844.jpg,9,130,163,2
Baroque/david-teniers-the-younger_a-view-of-het-sterckshof-near-antwerp-1646.jpg,0,133,144,2
Impressionism/antoine-blanchard_notre-dame-1.jpg,72,130,152,2
Impressionism/henri-martin_fishing-boats-at-collioure.jpg,63,133,152,2
Art_Nouveau_Modern/edmund-dulac_the-snow-queen-flies-through-the-winter-s-night.jpg,0,132,143,2
Romanticism/ivan-aivazovsky_the-bay-golden-horn-1845.jpg,9,130,163,2
Realism/vasily-vereshchagin_mausoleum-of-shah-i-zinda-in-samarkand-1870.jpg,97,130,161,2
Impressionism/nikolay-bogdanov-belsky_lake-and-gardens-with-statuary-landscape.jpg,90,133,152,2
Realism/vasily-surikov_florence-walk-1884.jpg,92,130,161,2
New_Realism/edward-hopper_cape-cod-evening.jpg,0,133,156,2
Post_Impressionism/edouard-cortes_station-de-l-est.jpg,26,130,160,2
Symbolism/konstantin-bogaevsky_seashore-1907.jpg,0,133,164,2
New_Realism/john-french-sloan_the-city-from-greenwich-village-1922.jpg,0,130,156,2
Impressionism/auguste-rodin_domingo-sarmiento.jpg,0,139,152,2
Impressionism/philip-wilson-steer_a-view-of-barnard-castle-yorkshire-from-the-river.jpg,0,133,152,2
Expressionism/august-macke_st-mary-s-with-houses-and-chimney-bonn.jpg,0,130,149,2
Realism/charles-francois-daubigny_fishing-port-1874.jpg,0,133,161,2
Art_Nouveau_Modern/wilhelm-kotarbinski_the-setting-sun.jpg,0,131,143,2
Pop_Art/hiro-yamagata_holographic-mylar-cubes.jpg,0,139,159,2
Symbolism/gustave-moreau_the-apparition-1876.jpg,34,136,164,2
Impressionism/alfred-sisley_regata-at-hampton-court-1874.jpg,42,133,152,2
Early_Renaissance/domenico-veneziano_the-annunciation-predella-panel-from-the-st-lucy-altarpiece.jpg,0,136,148,2
Impressionism/camille-pissarro_portal-from-the-abbey-church-of-saint-laurent-1901.jpg,2,130,152,2
Symbolism/nicholas-roerich_strongholds-of-tibet-study-1932.jpg,14,133,164,2
Romanticism/jan-matejko_zhovkva.jpg,40,130,163,2
Impressionism/julian-alden-weir_the-inlet.jpg,0,133,152,2
Symbolism/mstislav-dobuzhinsky_petersburg-1914.jpg,41,130,164,2
Impressionism/eugene-boudin_figures-on-the-beach-at-trouville-1869.jpg,6,131,152,2
High_Renaissance/giorgione_the-storm-1505(2).jpg,0,131,151,2
Post_Impressionism/constantine-maleas_thermos-of-itoloakarnania-1921.jpg,0,133,160,2
Abstract_Expressionism/conrad-marca-relli_20-november-1959-1959.jpg,0,129,140,2
Romanticism/ivan-aivazovsky_exchange-of-peterburg-1847.jpg,9,130,163,2
High_Renaissance/pietro-perugino_the-annunciation.jpg,58,136,151,2
Northern_Renaissance/jan-van-eyck_the-virgin-and-child-in-a-church-1437-1.jpg,0,136,157,2
Naive_Art_Primitivism/david-burliuk_tea-party-1960.jpg,73,131,155,2
Art_Nouveau_Modern/boris-kustodiev_in-the-monastery-1907.jpg,1,130,143,2
Impressionism/edgar-degas_view-of-saint-valery-sur-somme.jpg,5,130,152,2
Impressionism/antoine-blanchard_place-de-la-concorde-4.jpg,72,130,152,2
Post_Impressionism/vincent-van-gogh_bank-of-the-rhone-at-arles-1888(1).jpg,22,133,160,2
Naive_Art_Primitivism/camille-bombois_baigneuses-1929.jpg,0,131,155,2
Expressionism/sidney-nolan_women-and-billabong-1957.jpg,0,139,149,2
Impressionism/camille-pissarro_family-garden.jpg,2,133,152,2
Post_Impressionism/lajos-tihanyi_street-in-trencs-n-1912.jpg,0,133,160,2
Impressionism/nikolay-bogdanov-belsky_celebration-on-a-steps.jpg,90,131,152,2
Art_Nouveau_Modern/ferdinand-hodler_jungfrau-and-silverhorn-as-seen-from-murren.jpg,60,133,143,2
Realism/eugene-boudin_the-francois-ier-tower-at-le-havre-1852.jpg,6,133,161,2
Post_Impressionism/pyotr-konchalovsky_rome-st-peter-s-cathedral-1924.jpg,18,130,160,2
Impressionism/gregoire-boonzaier_cape-malay-quarter-with-signal-hill-in-the-distance-1955.jpg,0,130,152,2
Symbolism/mstislav-dobuzhinsky_summer-garden-in-winter-1922(1).jpg,41,130,164,2
Post_Impressionism/maurice-utrillo_st-germain-church.jpg,0,130,160,2
Impressionism/camille-pissarro_sunlight-afternoon-la-rue-de-l-epicerie-rouen-1898.jpg,2,130,152,2
Romanticism/ivan-aivazovsky_the-bay-of-naples-by-moonlight-1842.jpg,9,139,163,2
Impressionism/adolf-hitler_the-church-of-preux-au-bois.jpg,0,133,152,2
Post_Impressionism/auguste-herbin_paysage-cubiste-1913.jpg,0,133,160,2
Impressionism/claude-monet_waterloo-bridge-sunlight-effect-5.jpg,4,130,152,2
Romanticism/viktor-vasnetsov_baptism-of-prince-vladimir-1890.jpg,0,139,163,2
Early_Renaissance/andrea-mantegna_the-resurrection-right-hand-predella-panel-from-the-altarpiece-of-st-zeno-of-verona-1459.jpg,0,136,148,2
Impressionism/antoine-blanchard_les-grands-boulevards-sous-la-neige.jpg,72,130,152,2
Realism/thomas-eakins_the-brinton-house-1878.jpg,33,133,161,2
Early_Renaissance/sandro-botticelli_annunciation-1481(1).jpg,0,136,148,2
Post_Impressionism/henri-matisse_not-identified-8.jpg,0,139,160,2
Impressionism/cornelis-vreedenburgh_work-in-progress-on-muntplein-in-amsterdam.jpg,0,130,152,2
Impressionism/camille-pissarro_a-street-in-l-hermitage-pontoise.jpg,2,133,152,2
Symbolism/nicholas-roerich_sandoling-lamayura.jpg,14,133,164,2
Post_Impressionism/henri-martin_the-village-among-the-trees.jpg,63,133,160,2
Realism/camille-corot_the-bridge-at-grez-sur-loing.jpg,74,133,161,2
Impressionism/lucian-grigorescu_acoperi-uri-dinspre-pia-a-sf-gheorghe-1940.jpg,0,130,152,2
Romanticism/ivan-aivazovsky_sailing-ship.jpg,9,139,163,2
Symbolism/mikhail-vrubel_venice-bridge-of-sighs-1894.jpg,99,130,164,2
Baroque/rembrandt_schellingwou-seen-from-the-diemerdijk.jpg,20,133,144,2
Impressionism/claude-monet_ships-in-harbor.jpg,4,139,152,2
Realism/vincent-van-gogh_quayside-with-ships-in-antwerp-1885.jpg,22,133,161,2
Baroque/esaias-van-de-velde_the-meeting-between-alexander-the-great-with-the-family-of-darius-iii-after-the-defeat-at-the.jpg,0,139,144,2
Impressionism/childe-hassam_horse-drawn-cabs-at-evening-new-york.jpg,3,130,152,2
Northern_Renaissance/jean-fouquet_theodoric-victory-over-the-danes-1460.jpg,0,139,157,2
Romanticism/richard-parkes-bonington_shipping-off-the-coast-of-kent-1825.jpg,0,139,163,2
Expressionism/candido-portinari_dep-sito-de-leo.jpg,0,133,149,2
Post_Impressionism/maurice-utrillo_church-of-st-severin.jpg,0,130,160,2
Fauvism/pyotr-konchalovsky_balaklava-ship-to-the-shore-1929.jpg,18,139,150,2
Post_Impressionism/maurice-utrillo_nine.jpg,0,130,160,2
Impressionism/arkhip-kuindzhi_crimea-1.jpg,53,133,152,2
Post_Impressionism/vincent-van-gogh_the-mill-of-blute-end-1886.jpg,22,130,160,2
Impressionism/lucian-grigorescu_peisaj-din-balcic.jpg,0,133,152,2
Naive_Art_Primitivism/jules-lefranc_les-sables-ls914.jpg,0,131,155,2
Romanticism/paul-cezanne_rue-des-saules-montmartre-1867.jpg,16,130,163,2
Pointillism/paul-signac_port-of-la-rochelle-1921.jpg,0,130,158,2
Rococo/canaletto_mestre.jpg,128,130,162,2
Post_Impressionism/gwen-john_the-brown-tea-pot.jpg,0,138,160,2
Impressionism/antoine-blanchard_porte-st-martin-1.jpg,72,130,152,2
Baroque/canaletto_reception-of-the-ambassador-in-the-doge-s-palace-1730.jpg,0,139,144,2
Early_Renaissance/domenico-ghirlandaio_st-jerome.jpg,0,136,148,2
Post_Impressionism/maurice-utrillo_belle-gabrielle.jpg,0,130,160,2
Post_Impressionism/maurice-utrillo_bistros-in-a-suburb.jpg,0,130,160,2
Impressionism/eugene-boudin_abbeville-street-and-the-church-of-saint-vulfran-1884.jpg,6,130,152,2
Impressionism/marianne-north_gate-of-rajah-s-palace-benares-india-1880.jpg,0,133,152,2
Post_Impressionism/kuzma-petrov-vodkin_garden-beneventum-1907.jpg,84,130,160,2
Rococo/hubert-robert_ancient-ruins-used-as-public-baths-1798.jpg,0,139,162,2
Realism/vasily-polenov_granny-s-orchard-1878.jpg,56,131,161,2
Post_Impressionism/pablo-picasso_a-boat-on-the-canal-1905.jpg,15,133,160,2
Rococo/bernardo-bellotto_the-imperial-summer-residence-courtyard-view-from-north-1758.jpg,0,133,162,2
Pointillism/georges-seurat_sunday-at-port-en-bessin-1888.jpg,47,130,158,2
Romanticism/rudolf-von-alt_interieur-of-castlein-renaissance-style.jpg,0,139,163,2
Baroque/canaletto_piazza-san-marco-with-the-basilica-1730.jpg,0,139,144,2
Cubism/georges-braque_piano-and-mandolin.jpg,91,138,147,2
Impressionism/john-henry-twachtman_aboard-a-steamer-1902.jpg,70,131,152,2
Romanticism/rudolf-von-alt_the-fish-market-in-rome-1865.jpg,0,130,163,2
Realism/edouard-manet_the-barricade-civil-war-1871.jpg,79,137,161,2
Post_Impressionism/victor-borisov-musatov_slumber-divine-sketch-for-a-panel-1904.jpg,0,133,160,2
Post_Impressionism/maxime-maufra_departure-of-fishing-boats-1900.jpg,0,139,160,2
Realism/horia-bernea_house-in-poiana-marului.jpg,0,133,161,2
Post_Impressionism/david-burliuk_landscape-with-a-house-1.jpg,73,133,160,2
Expressionism/salvador-dali_the-truck-we-ll-be-arriving-later-about-five-o-clock.jpg,21,139,149,2
Impressionism/john-singer-sargent_fountain-at-bologna.jpg,11,130,152,2
Romanticism/ivan-aivazovsky_misty-morning.jpg,9,139,163,2
Post_Impressionism/maxime-maufra_near-the-mill-1897.jpg,39,133,160,2
Impressionism/childe-hassam_ponte-santa-trinita.jpg,3,130,152,2
Art_Nouveau_Modern/konstantin-korovin_temple-of-tanit-1909.jpg,0,139,143,2
Impressionism/pierre-auguste-renoir_earthenware-virgin-and-child.jpg,17,136,152,2
Impressionism/camille-pissarro_the-port-of-le-havre-2-1903.jpg,2,130,152,2
Post_Impressionism/maurice-prendergast_promenade-at-nantasket.jpg,78,131,160,2
Early_Renaissance/carlo-crivelli_enthroned-madonna-st-jerome-and-st-sebastian-1490.jpg,0,136,148,2
Post_Impressionism/vincent-van-gogh_vegetable-gardens-in-montmartre-1887-1.jpg,22,133,160,2
Naive_Art_Primitivism/andre-bauchant_figures-in-landscape-1949.jpg,0,133,155,2
Post_Impressionism/walter-sickert_sir-alec-martin-1935.jpg,0,135,160,2
Romanticism/karl-bryullov_cliffs-and-moon-at-night(1).jpg,124,133,163,2
Romanticism/lev-lagorio_neva-at-night-1878.jpg,0,139,163,2
Impressionism/antoine-blanchard_grands-boulevards-1.jpg,72,130,152,2
Art_Nouveau_Modern/frank-johnston_fire-swept-algoma-1920.jpg,0,133,143,2
Impressionism/mikhail-nesterov_in-ufa.jpg,0,130,152,2
Impressionism/max-liebermann_view-of-the-roofs-of-florence.jpg,0,130,152,2
Romanticism/mykola-pymonenko_maundy-thursday.jpg,0,131,163,2
High_Renaissance/giorgione_the-sunset-1510(1).jpg,0,133,151,2
Impressionism/iosif-iser_bretania-port-1930.jpg,0,131,152,2
Post_Impressionism/maurice-utrillo_the-church-of-st-bernard-ain-in-summer.jpg,0,130,160,2
Realism/ioannis-altamouras_ioannis-altamouras-ekthesi-sto-mouseio-mpenaki-11(1).jpg,0,139,161,2
Impressionism/eugene-boudin_entrance-to-the-port-of-trouville-1894.jpg,6,139,152,2
Romanticism/william-turner_caligula-s-palace-and-bridge.jpg,108,130,163,2
Impressionism/t.-c.-steele_street-scene-with-carriage.jpg,0,130,152,2
Impressionism/claude-monet_rouen-cathedral-02.jpg,4,130,152,2
Post_Impressionism/maurice-de-vlaminck_the-road-1958.jpg,0,133,160,2
Naive_Art_Primitivism/marc-chagall_the-poet-reclining-1915.jpg,12,131,155,2
Realism/winslow-homer_the-red-canoe-1884.jpg,0,131,161,2
Post_Impressionism/edouard-cortes_place-de-la-concorde-1.jpg,26,130,160,2
Impressionism/alfred-sisley_construction-site-at-saint-mammes-1880.jpg,42,130,152,2
Impressionism/edouard-manet_the-banks-of-the-seine-at-argenteuil-1874.jpg,79,131,152,2
Minimalism/bruce-nauman_human-need-desire-1983.jpg,0,139,154,2
Realism/john-singer-sargent_a-street-in-venice-1.jpg,11,130,161,2
High_Renaissance/raphael_the-liberation-of-st-peter-in-the-stanza-d-eliodoro-1514.jpg,69,136,151,2
Realism/pyotr-konchalovsky_a-workshop-tomatoes-on-the-bench-1953.jpg,18,139,161,2
Realism/pierre-auguste-renoir_the-pont-des-arts-and-the-institut-de-france-1867.jpg,17,130,161,2
Realism/john-singer-sargent_venetian-canal-scene.jpg,11,130,161,2
Impressionism/vasily-polenov_venice-channals.jpg,56,130,152,2
Impressionism/edgar-degas_dancers-in-foyer-1890.jpg,5,131,152,2
Art_Nouveau_Modern/konstantin-somov_open-door-on-a-garden.jpg,0,139,143,2
Romanticism/fyodor-bronnikov_roadsides-shrine.jpg,0,135,163,2
Ukiyo_e/utagawa-kunisada-ii_ushiwaka-maru-training-with-the-tengu.jpg,0,131,166,2
Realism/vasily-vereshchagin_captured-with-arms-shoot-them-1895.jpg,0,139,161,2
Realism/vincent-van-gogh_scheveningen-road-1882.jpg,22,137,161,2
Art_Nouveau_Modern/alexandre-benois_italian-comedy(1).jpg,0,131,143,2
Realism/john-singer-sargent_a-backwater-at-calcot-near-reading-1888.jpg,11,133,161,2
Impressionism/childe-hassam_brelevenez-lannion-cote-du-nord-france.jpg,3,130,152,2
Symbolism/mikalojus-ciurlionis_prelude-the-knight-prelude-1909.jpg,0,139,164,2
New_Realism/john-french-sloan_spring-grammercy-park-1912.jpg,0,131,156,2
Realism/vasily-polenov_atrium-1879.jpg,56,130,161,2
Romanticism/william-shayer_the-start-of-the-day.jpg,0,131,163,2
Impressionism/t.-c.-steele_cumberland-mountains-1899.jpg,0,133,152,2
High_Renaissance/raphael_scenes-from-the-life-of-david-1519.jpg,0,139,151,2
Post_Impressionism/ferdynand-ruszczyc_astronomical-observatory-of-vilnius-university-1910.jpg,0,130,160,2
Romanticism/joseph-wright_landscape-with-a-rainbow-1794.jpg,110,133,163,2
Post_Impressionism/pyotr-konchalovsky_design-for-bizet-s-opera-carmen-1944.jpg,18,139,160,2
Romanticism/william-turner_norham-castle-on-the-tweed.jpg,108,130,163,2
Realism/vasily-vereshchagin_migrations-kirghiz-1870.jpg,97,131,161,2
Pointillism/georges-seurat_port-of-honfleur-1886.jpg,0,139,158,2
Realism/aleksey-savrasov_grave-1884.jpg,102,133,161,2
Impressionism/francis-picabia_not_detected_236842.jpg,0,130,152,2
Art_Nouveau_Modern/egon-schiele_stein-on-the-danube-seen-from-the-kreuzberg-1913.jpg,32,130,143,2
Realism/winslow-homer_two-girls-on-the-beach-tynemouth-1891.jpg,0,131,161,2
Romanticism/viktor-vasnetsov_princess-eudoxia-1893.jpg,113,135,163,2
Romanticism/adolphe-joseph-thomas-monticelli_oriental-scene-1876.jpg,0,131,163,2
Impressionism/nutzi-acontz_interior-in-sozopol-1947.jpg,0,139,152,2
Romanticism/lev-lagorio_view-of-kronstadt-raid-1876.jpg,0,139,163,2
Realism/laszlo-mednyanszky_watering-1880.jpg,0,133,161,2
Post_Impressionism/vincent-van-gogh_a-sunday-in-eindhoven(1).jpg,22,130,160,2
Post_Impressionism/felix-vallotton_senegalese-soldiers-at-camp-de-mailly-1917.jpg,89,133,160,2
Symbolism/jury-annenkov_arc-de-triomphe-1929.jpg,0,130,164,2
Baroque/francesco-guardi_the-grand-canal-looking-toward-the-rialto-bridge.jpg,0,139,144,2
Romanticism/william-shayer_unloading-the-catch-near-benchurch-isle.jpg,0,131,163,2
Impressionism/paul-signac_railway-junction-near-bois-colombes-1886.jpg,0,133,152,2
Romanticism/ivan-aivazovsky_battle-of-cesme-at-night-1848.jpg,9,139,163,2
Pop_Art/hiro-yamagata_snowfire-1986.jpg,0,130,159,2
Impressionism/antoine-blanchard_porte-st-denis.jpg,72,130,152,2
Post_Impressionism/albert-huie_quiet-sunday-ocho-rios-jamaica.jpg,0,133,160,2
Ukiyo_e/hiroshige_kyobashi-bridge-1858.jpg,0,133,166,2
Impressionism/alfred-sisley_an-old-cottage-at-sablons-1885.jpg,42,133,152,2
New_Realism/john-french-sloan_our-home-in-fort-washington-pennsylvania-1908.jpg,0,133,156,2
Northern_Renaissance/jean-fouquet_st-francis-receiving-the-stigmata.jpg,0,136,157,2
Impressionism/john-singer-sargent_venice-the-prison.jpg,11,130,152,2
Realism/theodore-rousseau_a-waterfall-in-thiers-1830.jpg,0,133,161,2
Ukiyo_e/hiroshige_hodogaya-shinkame-bashi-station-5.jpg,0,133,166,2
Art_Nouveau_Modern/konstantin-korovin_the-aragva-bank-1902.jpg,75,130,143,2
Impressionism/john-singer-sargent_base-of-a-palace.jpg,11,130,152,2
Realism/nicolae-grigorescu_hora.jpg,0,131,161,2
Pointillism/camille-pissarro_the-gleaners-1889.jpg,2,131,158,2
Baroque/francesco-guardi_the-doge-on-the-bucentaur-at-san-niccol-del-lido-1770.jpg,0,139,144,2
Baroque/hendrick-cornelisz-vroom_the-harbour-in-amsterdam-1630.jpg,0,139,144,2
Symbolism/konstantin-vasilyev_geese.jpg,0,139,164,2
Symbolism/tivadar-kosztka-csontvary_fortress-with-arabs-riding-camels.jpg,0,130,164,2
Realism/eugene-boudin_le-havre-francais-tower.jpg,6,130,161,2
Expressionism/wassily-kandinsky_grungasse-in-murnau-1909.jpg,0,130,149,2
Impressionism/camille-pissarro_barges-on-pontoise-1872.jpg,2,133,152,2
Impressionism/eugene-boudin_market-at-trouville-1883.jpg,6,131,152,2
Romanticism/konstantin-makovsky_oriental-funeral-in-cairo.jpg,31,131,163,2
Symbolism/zinaida-serebriakova_churchyard-1912.jpg,46,133,164,2
Impressionism/john-singer-sargent_fortress-roads-and-rocks.jpg,11,133,152,2
Naive_Art_Primitivism/henri-rousseau_house-on-the-outskirts-of-paris-1902.jpg,0,130,155,2
Romanticism/richard-parkes-bonington_at-the-english-coast-1825.jpg,0,133,163,2
Baroque/francesco-guardi_city-view-1780.jpg,0,130,144,2
Realism/aleksey-savrasov_courtyard-spring-1853.jpg,102,130,161,2
Impressionism/nicolae-vermont_a-walk-through-sinaia-forest-1902.jpg,0,133,152,2
Romanticism/john-atkinson-grimshaw_evening-whitby-harbour-1893.jpg,0,130,163,2
Romanticism/william-turner_ships-bearing-up-for-anchorage-the-egremont-sea-piece-1802.jpg,0,139,163,2
Early_Renaissance/piero-della-francesca_battle-between-heraclius-and-chosroes(1).jpg,0,136,148,2
Realism/boris-kustodiev_room-in-the-house-of-prokofy-pazukhin-1918.jpg,1,139,161,2
Symbolism/konstantinos-parthenis_annunciation.jpg,0,136,164,2
Post_Impressionism/edouard-cortes_st-martin-2.jpg,26,130,160,2
Expressionism/ilka-gedo_blossoming-fruit-tree.jpg,0,139,149,2
Realism/vasily-surikov_naples-vesuvius-1884.jpg,92,130,161,2
Realism/vasily-vereshchagin_on-the-bridge.jpg,97,131,161,2
Early_Renaissance/benozzo-gozzoli_death-of-st-monica-1465.jpg,0,136,148,2
Impressionism/winston-churchill_cedar-in-the-garden-at-breccles(1).jpg,0,133,152,2
Baroque/hendrick-cornelisz-vroom_ships-trading-in-the-east-1614.jpg,0,139,144,2
Impressionism/claude-monet_rouen-cathedral-study-of-the-portal.jpg,4,130,152,2
Post_Impressionism/gustave-loiseau_moret-on-loing-autumn.jpg,44,130,160,2
Ukiyo_e/utagawa-kuniyoshi_a-man.jpg,106,135,166,2
Pop_Art/hiro-yamagata_metro-1987.jpg,0,130,159,2
Art_Nouveau_Modern/carl-larsson_sunday-rest-1900(1).jpg,0,139,143,2
Northern_Renaissance/pieter-bruegel-the-elder_fight-between-carnival-and-lent-1559.jpg,0,139,157,2
Impressionism/eugene-boudin_beach-scene-1880.jpg,6,131,152,2
Post_Impressionism/maurice-utrillo_street-in-montmartre.jpg,0,130,160,2
Fauvism/adam-baltatu_house-on-siret-valley.jpg,0,133,150,2
Romanticism/rudolf-von-alt_the-cathedral-of-capri-1835.jpg,0,130,163,2
Baroque/giovanni-paolo-panini_view-of-the-colosseum-1747.jpg,0,139,144,2
Expressionism/konstantinos-parthenis_kerkyra-the-old-fortress-1930.jpg,0,133,149,2
Realism/camille-corot_ariccia-palazzo-chigi-1826.jpg,74,133,161,2
Color_Field_Painting/ronnie-landfield_rose-s-painting-1986.jpg,0,129,145,2
Early_Renaissance/fra-angelico_compagnia-di-san-francesco-altarpiece.jpg,38,136,148,2
Expressionism/burhan-dogancay_a-farm-house-in-france-1952.jpg,0,133,149,2
Baroque/david-teniers-the-younger_arrival-of-christina-of-sweden-in-brussel.jpg,0,139,144,2
Pop_Art/hiro-yamagata_robbers-ii-1984.jpg,0,130,159,2
Post_Impressionism/vincent-van-gogh_the-seine-bridge-at-asnieres-1887.jpg,22,130,160,2
Impressionism/childe-hassam_gateway-at-canterbury.jpg,3,130,152,2
Impressionism/john-atkinson-grimshaw_gourock-near-the-clyde-shipping-docks.jpg,0,130,152,2
Post_Impressionism/vincent-van-gogh_le-moulin-de-la-gallette-1887.jpg,22,130,160,2
Post_Impressionism/henri-matisse_trivaux-pond-1917.jpg,37,133,160,2
Realism/vincent-van-gogh_cottage-with-woman-digging-1885(1).jpg,22,131,161,2
Romanticism/john-constable_east-bergholt-church-1811-1.jpg,0,133,163,2
Romanticism/eugene-delacroix_the-assassination-of-the-bishop-of-liege-1829(1).jpg,0,139,163,2
Post_Impressionism/pyotr-konchalovsky_cottage-in-kuntsevo-1919.jpg,18,133,160,2
Expressionism/jose-gutierrez-solana_the-end-of-the-world.jpg,0,139,149,2
Early_Renaissance/domenico-ghirlandaio_portrait-of-the-donor-giovanni-tornabuoni-1490.jpg,0,135,148,2
Realism/johan-hendrik-weissenbruch_canal-at-rijswijk.jpg,0,133,161,2
Realism/henri-matisse_the-maid-1896.jpg,37,131,161,2
Impressionism/eugene-boudin_near-rotterdam-1876.jpg,6,139,152,2
Romanticism/taras-shevchenko_askold-s-grave-1846.jpg,0,133,163,2
Post_Impressionism/pyotr-konchalovsky_the-service-in-st-sophia-cathedral-1928.jpg,18,139,160,2
Cubism/nikos-hadjikyriakos-ghikas_london-roofs-i-1945.jpg,0,130,147,2
Early_Renaissance/domenico-ghirlandaio_marriage-of-mary-1490.jpg,0,136,148,2
