file,artist,genre,style,cluster_200
Impressionism/edgar-degas_tuileries-the-woman-with-a-parasol-1877.jpg,5,135,152,7
Post_Impressionism/j.-e.-h.-macdonald_cloudy-sky-thornhill-church-1931.jpg,0,139,160,7
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,48,133,161,7
Realism/isaac-levitan_twilight-stacks-1899.jpg,48,133,161,7
Post_Impressionism/konstantinos-parthenis_hydra.jpg,0,133,160,7
Symbolism/konstantin-somov_landscape-with-lake.jpg,94,133,164,7
Post_Impressionism/gustave-loiseau_etretat-la-point-de-batterie-1902.jpg,44,133,160,7
Northern_Renaissance/albrecht-durer_landscape-near-segonzano-in-the-valley-cembra-1495.jpg,25,133,157,7
Impressionism/willard-metcalf_the-white-mantle.jpg,0,133,152,7
Impressionism/armand-guillaumin_plateau-bromont-at-pontgibaud-puy-de-d-me-1890.jpg,0,133,152,7
Mannerism_Late_Renaissance/giorgio-vasari_fresco-of-the-1530-siege-of-florence.jpg,0,139,153,7
Impressionism/pierre-auguste-renoir_sailboats-at-argenteuil.jpg,17,139,152,7
Realism/fyodor-vasilyev_crimean-landscape-1873.jpg,0,133,161,7
Impressionism/adam-baltatu_fishing-preparations.jpg,0,131,152,7
Romanticism/ivan-aivazovsky_night-at-crimea-view-on-ayu-dag-1859.jpg,9,133,163,7
Realism/valentin-serov_winter-in-abramtsevo-1886-1.jpg,57,133,161,7
Impressionism/claude-monet_the-old-tree-sunlight-on-the-petit-cruese.jpg,4,133,152,7
Romanticism/gustave-dore_ottomans-penetrate-hungary.jpg,7,132,163,7
Impressionism/pierre-auguste-renoir_young-woman-with-a-dog-1876.jpg,17,131,152,7
Impressionism/pierre-auguste-renoir_landscape-at-collettes-1.jpg,17,133,152,7
Baroque/david-teniers-the-younger_before-the-inn.jpg,0,131,144,7
Romanticism/ivan-aivazovsky_sea-at-night-1861.jpg,9,133,163,7
Symbolism/nicholas-roerich_messengers-of-morning-1917.jpg,14,133,164,7
Post_Impressionism/charles-reiffel_morning-nogales-arizona-1928.jpg,0,133,160,7
Impressionism/giovanni-boldini_two-white-horses-1886.jpg,0,139,152,7
Impressionism/julian-alden-weir_landscape-with-seated-figure.jpg,0,133,152,7
Symbolism/martiros-saryan_ararat-valley-1945.jpg,13,133,164,7
Impressionism/camille-pissarro_the-harvest-at-montfoucault-2-1876.jpg,2,131,152,7
Impressionism/claude-monet_the-entrance-to-giverny-under-the-snow.jpg,4,133,152,7
Romanticism/caspar-david-friedrich_the-wanderer-above-the-sea-of-fog.jpg,0,139,163,7
Realism/gustave-courbet_the-giants-cave-from-saillon-switzerland-1873.jpg,107,133,161,7
Naive_Art_Primitivism/jules-lefranc_sailing.jpg,0,139,155,7
Impressionism/pierre-auguste-renoir_bather-from-the-back.jpg,17,134,152,7
Impressionism/karoly-ferenczy_beech-forest-1908.jpg,0,133,152,7
Post_Impressionism/pablo-picasso_the-suicide-casagemas-1901.jpg,15,135,160,7
Expressionism/martiros-saryan_mother-of-the-artist-1904.jpg,13,135,149,7
Post_Impressionism/paul-cezanne_gardanne-1890.jpg,16,133,160,7
Impressionism/john-henry-twachtman_yellowstone-park-1.jpg,70,133,152,7
Expressionism/johannes-sveinsson-kjarval_from-thingvellir-1957.jpg,0,133,149,7
Impressionism/pierre-auguste-renoir_three-figures-in-a-landscape.jpg,17,133,152,7
Romanticism/thomas-cole_the-mountain-ford-1846.jpg,0,133,163,7
Contemporary_Realism/jamie-wyeth_the-runaway-pig-1979.jpg,0,139,146,7
Symbolism/nicholas-roerich_himalayas-chain-of-kanchenjunga-1936.jpg,14,133,164,7
Romanticism/ivan-aivazovsky_evening-in-the-crimea-1848.jpg,9,133,163,7
Impressionism/john-singer-sargent_the-bathers-1917.jpg,11,134,152,7
Impressionism/paul-gauguin_quarries-at-pontoise-ii-1882.jpg,30,133,152,7
Baroque/rembrandt_landscape-with-the-good-smaritan.jpg,20,133,144,7
Symbolism/nicholas-roerich_mountains.jpg,14,133,164,7
Romanticism/gustave-dore_abraham-journeying-into-the-land-of-canaan-1866.jpg,7,136,163,7
Romanticism/ivan-aivazovsky_ukrainian-landscape-with-chumaks-in-the-moonlight-1869.jpg,9,133,163,7
Symbolism/nicholas-roerich_living-water-1915.jpg,14,139,164,7
Abstract_Expressionism/gene-davis_stripes-1957.jpg,0,139,140,7
Symbolism/nicholas-roerich_lake-sheshnag.jpg,14,133,164,7
Romanticism/paul-cezanne_landscape-of-provence-1870.jpg,16,133,163,7
Symbolism/nicholas-roerich_sharugen-monastery-tibet.jpg,14,133,164,7
Realism/camille-corot_view-of-genoa-1834.jpg,74,130,161,7
Fauvism/konstantinos-parthenis_pine-tree.jpg,0,133,150,7
Impressionism/maxime-maufra_the-cove-at-cape-suzon-1898.jpg,39,133,152,7
Art_Nouveau_Modern/mikhail-vrubel_christ-in-gethsemane-1888.jpg,0,139,143,7
Impressionism/claude-monet_port-donnant-belle-ile.jpg,4,133,152,7
Realism/charles-francois-daubigny_entering-the-village.jpg,0,133,161,7
Contemporary_Realism/john-miller_autumn-day-beach.jpg,0,133,146,7
Impressionism/panayiotis-tetsis_sunset.jpg,0,139,152,7
Impressionism/claude-monet_customs-house-rose-effect.jpg,4,133,152,7
Symbolism/gustave-moreau_bathsheba.jpg,34,136,164,7
Realism/camille-pissarro_hill-of-jallais-at-pontoise.jpg,2,133,161,7
Impressionism/pierre-auguste-renoir_midday-landscape.jpg,17,133,152,7
Impressionism/eugene-boudin_an-estuary-in-brittany.jpg,6,139,152,7
Baroque/adriaen-van-ostade_landscape.jpg,0,133,144,7
Realism/vasily-polenov_cordoba-1883.jpg,56,130,161,7
Romanticism/ivan-aivazovsky_in-harbour-1842.jpg,9,133,163,7
Romanticism/ivan-aivazovsky_view-of-the-ayu-dag-crimea-1868.jpg,9,133,163,7
Post_Impressionism/maxime-maufra_the-heart-of-the-port-of-goulphar-belle-ile-en-mer-1909.jpg,39,133,160,7
Romanticism/ivan-aivazovsky_malaga-1854.jpg,9,130,163,7
Romanticism/john-atkinson-grimshaw_a-mountain-road-flood-time-1868.jpg,0,133,163,7
Impressionism/claude-monet_path-at-la-cavee-pourville.jpg,4,133,152,7
Romanticism/edwin-henry-landseer_a-lake-scene-effect-of-a-storm.jpg,0,133,163,7
Symbolism/nicholas-roerich_himalayas-mountains-lit-by-sunset-1941.jpg,14,133,164,7
Realism/volodymyr-orlovsky_summer-landscape-1877.jpg,0,133,161,7
Realism/ferdinand-hodler_at-the-foot-of-the-petit-saleve-1890.jpg,60,133,161,7
Impressionism/edgar-degas_les-pointes-1878.jpg,5,131,152,7
Realism/martiros-saryan_landscape-1964.jpg,13,133,161,7
Impressionism/william-merritt-chase_in-the-park-a-by-path.jpg,101,131,152,7
Symbolism/nicholas-roerich_turquoise-sky-pink-mountains-purple-foot-1940.jpg,14,133,164,7
Impressionism/claude-monet_morning-on-the-seine-in-the-rain-1898.jpg,4,133,152,7
Romanticism/thomas-cole_a-tornado-in-the-wilderness-1835.jpg,0,133,163,7
Impressionism/paul-cezanne_in-the-oise-valley-1874.jpg,16,133,152,7
Romanticism/adolphe-joseph-thomas-monticelli_rocky-landscape.jpg,0,133,163,7
Realism/anders-zorn_surveying-the-vista-1886.jpg,0,131,161,7
Post_Impressionism/periklis-vyzantios_summer-in-hydra.jpg,0,131,160,7
Post_Impressionism/pierre-daura_winter-landscape-1950.jpg,0,133,160,7
Impressionism/william-merritt-chase_the-outskirts-of-madrid.jpg,101,130,152,7
Realism/gustave-courbet_rocky-landscape.jpg,107,133,161,7
Baroque/paul-bril_landschaft-mit-sibyllentempel-1595.jpg,0,139,144,7
Impressionism/paul-gauguin_the-square-pond-1884.jpg,30,133,152,7
Romanticism/ivan-aivazovsky_the-tempest-1886.jpg,9,139,163,7
Romanticism/john-collier_spring.jpg,0,139,163,7
Naive_Art_Primitivism/horace-pippin_dog-fight-over-the-trenches-1935.jpg,0,133,155,7
Romanticism/gustave-dore_the-battle-of-arsuf.jpg,7,132,163,7
Impressionism/claude-monet_the-grande-creuse-by-the-bridge-at-vervy.jpg,4,133,152,7
Abstract_Expressionism/helen-frankenthaler_untitled-1978.jpg,0,129,140,7
Impressionism/giuseppe-de-nittis_lungo-l-ofanto.jpg,0,133,152,7
Realism/jean-francois-millet_path-through-the-chestnut-trees-cusset-1867.jpg,0,133,161,7
Impressionism/adam-baltatu_houses-in-bretania.jpg,0,133,152,7
Symbolism/nicholas-roerich_himalayas-1939-1.jpg,14,133,164,7
Realism/konstantin-bogaevsky_panorama-of-construction-of-dnieper-hydroelectric-station.jpg,0,130,161,7
Impressionism/robert-julian-onderdonk_southwest-texas-1919.jpg,0,133,152,7
Expressionism/billy-childish_man-walking-in-snow-1999.jpg,0,131,149,7
Expressionism/george-mavroides_landscape.jpg,0,133,149,7
Romanticism/john-atkinson-grimshaw_windermere.jpg,0,133,163,7
Impressionism/william-merritt-chase_beach-scene-morning-at-canoe-place.jpg,101,133,152,7
Color_Field_Painting/helen-frankenthaler_contentment-island-2004.jpg,0,129,145,7
Fauvism/louis-valtat_barges-on-the-seine-1905.jpg,0,133,150,7
Pointillism/georges-seurat_port-en-bessin-entrance-to-the-harbor-1888.jpg,0,139,158,7
Impressionism/konstantin-korovin_sevastopol-in-the-evening-1915.jpg,75,130,152,7
Art_Nouveau_Modern/franklin-carmichael_light-and-shadow-1937.jpg,0,133,143,7
Expressionism/filipp-malyavin_portrait-of-sculptor-vladimir-beklemishev.jpg,0,135,149,7
Symbolism/viktor-vasnetsov_mounted-knights-1896.jpg,0,139,164,7
Impressionism/pierre-auguste-renoir_the-banks-of-the-seine-at-argenteuil-1880.jpg,17,131,152,7
Post_Impressionism/max-pechstein_farmhouses-in-the-morning-1927.jpg,0,133,160,7
Romanticism/william-turner_a-storm-shipwreck.jpg,0,139,163,7
Impressionism/vasily-surikov_alupka-ai-petri-1915.jpg,92,133,152,7
Art_Nouveau_Modern/nicholas-roerich_ominous-1901-2.jpg,0,139,143,7
Post_Impressionism/alexandre-benois_the-king-walked-in-any-weather-saint-simon(1).jpg,0,139,160,7
Romanticism/thomas-moran_shepherdess-watching-her-flock-1867.jpg,0,133,163,7
Realism/aleksey-savrasov_rye-1881-1.jpg,102,133,161,7
Realism/pyotr-konchalovsky_birches-in-the-knobs-1941.jpg,18,133,161,7
Baroque/adriaen-van-de-venne_moses-striking-the-rock.jpg,0,136,144,7
Impressionism/max-slevogt_tiger-in-the-jungle-1917.jpg,0,139,152,7
Realism/camille-corot_papigno-buildings-overlooking-the-valley-1826.jpg,74,133,161,7
Realism/klavdy-lebedev_sostrunka-b-r-im-wald-bers-m-google-sprachtools-1907.jpg,0,131,161,7
Cubism/paul-cezanne_chateau-noir-1.jpg,16,133,147,7
Rococo/george-morland_landscape-storm-cloud.jpg,0,133,162,7
Impressionism/ilya-repin_horse-riding-portrait-1913.jpg,8,135,152,7
Impressionism/samuel-mutzner_var.jpg,0,133,152,7
Symbolism/mikhail-vrubel_demon-looking-to-the-valley.jpg,99,132,164,7
Impressionism/giuseppe-de-nittis_the-nannys.jpg,0,131,152,7
Symbolism/nicholas-roerich_sissu-lahaul-1932.jpg,14,133,164,7
Impressionism/konstantin-korovin_in-the-south-1906.jpg,75,133,152,7
Romanticism/frederic-edwin-church_parthenon-1869.jpg,0,133,163,7
Expressionism/paula-modersohn-becker_sand-pit-1900.jpg,0,133,149,7
Art_Nouveau_Modern/ferdinand-hodler_wetterhorn.jpg,60,133,143,7
Pointillism/samuel-mutzner_peisaj-din-giverny.jpg,0,133,158,7
Expressionism/richard-gerstl_sunny-meadow-with-fruit-trees.jpg,0,133,149,7
Symbolism/nicholas-roerich_sword-of-king-gesar.jpg,14,139,164,7
Northern_Renaissance/pieter-bruegel-the-elder_haymaking-1565.jpg,0,131,157,7
Expressionism/pyotr-konchalovsky_landscape-at-siena-1912.jpg,18,133,149,7
Post_Impressionism/nikola-tanev_monastery-of-st-john-of-lake-ohrid.jpg,0,133,160,7
Romanticism/ivan-aivazovsky_stormy-sea-1868.jpg,9,139,163,7
Post_Impressionism/paul-cezanne_bank-of-the-oise-1888.jpg,16,133,160,7
Impressionism/willard-metcalf_flying-shadows-1910.jpg,0,133,152,7
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865.jpg,107,133,161,7
Symbolism/nicholas-roerich_messenger-from-himalayas-1940.jpg,14,131,164,7
Romanticism/ivan-aivazovsky_loading-provisions-off-the-crimean-coast-1876.jpg,9,133,163,7
Symbolism/mikalojus-ciurlionis_adoration-of-the-sun-1909(1).jpg,122,133,164,7
Mannerism_Late_Renaissance/tintoretto_conquest-of-zara-1584.jpg,0,139,153,7
Impressionism/paul-cezanne_the-turn-in-the-road-at-auvers-1873.jpg,16,130,152,7
Post_Impressionism/asgrimur-jonsson_hafnarfj-r-ur-town-1930.jpg,0,133,160,7
Impressionism/eugene-boudin_the-manet-family-picnicking-1866.jpg,6,131,152,7
Post_Impressionism/paul-gauguin_aven-running-through-pont-aven-1888.jpg,30,133,160,7
Romanticism/ivan-aivazovsky_the-bay-of-naples-at-moonlit-night-vesuvius-1840.jpg,9,133,163,7
Expressionism/zinaida-serebriakova_village-neskuchnoye-kursk-province-1916.jpg,46,133,149,7
Symbolism/theodor-severin-kittelsen_svelgfoss-norsk-hydro-1908.jpg,0,133,164,7
Realism/guntis-strupulis_pavasaris.jpg,0,139,161,7
Impressionism/valentin-serov_peter-i-on-the-hunt-1902.jpg,57,131,152,7
Romanticism/thomas-cole_sunrise-in-the-catskill-mountains-1826.jpg,0,133,163,7
Impressionism/vasile-popescu_houses-in-prahova-valley-1942.jpg,0,133,152,7
Post_Impressionism/salvador-dali_landscape-near-cadaques-1921-1.jpg,21,133,160,7
Post_Impressionism/emily-carr_a-rushing-sea-of-undergrowth-1935.jpg,0,133,160,7
Contemporary_Realism/eric-fischl_scenes-from-late-paradise-the-drink.jpg,0,131,146,7
Impressionism/claude-monet_mount-kolsaas.jpg,4,133,152,7
Impressionism/claude-monet_the-village-of-vetheuil.jpg,4,133,152,7
Impressionism/guy-rose_a-grey-day-carmel.jpg,0,133,152,7
Impressionism/willard-metcalf_haystacks.jpg,0,133,152,7
Realism/vasily-surikov_minusinsk-steppe-1873.jpg,92,133,161,7
Impressionism/leon-dabo_landscape-with-pines.jpg,0,133,152,7
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,18,133,149,7
Romanticism/joseph-wright_a-grotto-in-the-kingdom-of-naples-with-banditti-1778.jpg,110,133,163,7
Realism/alfred-sisley_dorfstrasse-in-marlotte-1866.jpg,42,133,161,7
Symbolism/martiros-saryan_mountais-1923.jpg,13,133,164,7
Art_Nouveau_Modern/nicholas-roerich_daning-horovod-1903.jpg,14,131,143,7
Symbolism/konstantinos-parthenis_the-slope-1908.jpg,0,133,164,7
Romanticism/ivan-aivazovsky_bracing-the-waves-1890.jpg,9,139,163,7
Impressionism/childe-hassam_lyman-s-ledge-appledore.jpg,3,133,152,7
Impressionism/john-singer-sargent_the-dead-sea-1905.jpg,11,133,152,7
Expressionism/martiros-saryan_sunrise-over-ararat-1923.jpg,13,133,149,7
Expressionism/martiros-saryan_rainbow-1929.jpg,13,133,149,7
Romanticism/ivan-aivazovsky_the-shipwreck-1875.jpg,9,139,163,7
Symbolism/mikhail-vrubel_swan-1901.jpg,0,139,164,7
Realism/camille-corot_the-tower-in-the-trees-1865.jpg,74,133,161,7
Expressionism/george-mavroides_island-landscape.jpg,0,133,149,7
Romanticism/ivan-aivazovsky_ocean-1896.jpg,9,139,163,7
Symbolism/nicholas-roerich_temple-in-naggar-1929.jpg,14,133,164,7
Impressionism/henri-martin_orpheus-returns-from-the-pursuit-of-eurydice.jpg,0,139,152,7
Post_Impressionism/emily-carr_reforestation-1936.jpg,0,133,160,7
Symbolism/konstantin-bogaevsky_crimean-campagna-1938.jpg,0,133,164,7
Post_Impressionism/rafael-zabaleta_quesada-cemetery.jpg,0,133,160,7
Expressionism/jean-paul-lemieux_le-pr-1979.jpg,0,133,149,7
Realism/vasily-vereshchagin_shipka-field-1879.jpg,0,139,161,7
Impressionism/panayiotis-tetsis_landsapce-of-ydra-2001.jpg,0,133,152,7
Romanticism/gustave-dore_don-quixote-43.jpg,7,132,163,7
Impressionism/konstantin-korovin_by-the-spring-1919.jpg,75,133,152,7
Symbolism/ferdynand-ruszczyc_ob-ok-1902.jpg,0,139,164,7
Impressionism/eugene-boudin_the-shore-at-tourgeville-1893.jpg,6,133,152,7
Expressionism/jean-paul-lemieux_jeune-fille-l-hiver-1977.jpg,0,135,149,7
Post_Impressionism/kees-van-dongen_paris-la-nuit.jpg,0,130,160,7
Baroque/paul-bril_landscape-with-stag-hunt-1595.jpg,0,133,144,7
Impressionism/childe-hassam_headlands.jpg,3,139,152,7
Realism/isaac-levitan_late-autumn-1.jpg,48,133,161,7
Post_Impressionism/vincent-van-gogh_enclosed-field-with-ploughman-1889-1(1).jpg,22,133,160,7
Symbolism/nicholas-roerich_kangchenjunga-1924-2.jpg,14,133,164,7
Symbolism/nicholas-roerich_shayok-the-eighth-day-1925.jpg,14,133,164,7
Impressionism/lovis-corinth_the-walchensee-with-mountain-range-and-shore-1925.jpg,0,139,152,7
Baroque/peter-paul-rubens_summer.jpg,80,133,144,7
Symbolism/nicholas-roerich_milarepa-s-cave-1931.jpg,14,133,164,7
Impressionism/fern-coppedge_mountain-creek.jpg,0,133,152,7
Fauvism/milton-avery_green-sea-1958.jpg,0,139,150,7
Realism/jean-francois-millet_the-church-of-greville.jpg,0,133,161,7
Romanticism/joseph-wright_a-cottage-on-fire.jpg,110,133,163,7
Expressionism/chaim-soutine_ceret-lanscape.jpg,0,133,149,7
Symbolism/nicholas-roerich_sacred-himalayas-1934-2.jpg,14,133,164,7
Impressionism/john-henry-twachtman_the-cascade-in-spring.jpg,70,133,152,7
Impressionism/isaac-levitan_field-after-harvest-1897.jpg,48,133,152,7
Realism/camille-corot_mur-cotes-du-nord-1855.jpg,74,131,161,7
Romanticism/william-turner_dutch-boats-in-a-gale.jpg,0,139,163,7
Romanticism/lev-lagorio_sea-1898.jpg,0,139,163,7
Symbolism/nicholas-roerich_saint-nicholas-1914-1.jpg,14,136,164,7
Expressionism/ramon-oviedo_fantasmas-del-ca-averal.jpg,0,139,149,7
Impressionism/adam-baltatu_house-on-siret-valley.jpg,0,139,152,7
Fauvism/louis-valtat_field-of-corn-1917.jpg,0,133,150,7
Romanticism/ivan-aivazovsky_wave-1895.jpg,9,139,163,7
Rococo/thomas-gainsborough_evening-landscape-peasants-and-mounted-figures.jpg,126,133,162,7
Realism/camille-corot_la-cervara-the-roman-countryside.jpg,74,133,161,7
Post_Impressionism/paul-gauguin_around-the-huts-1887.jpg,30,131,160,7
Romanticism/thomas-cole_study-for-the-pilgrim-of-the-world-on-his-journey-1848.jpg,0,137,163,7
Realism/winslow-homer_the-blue-boat-1892.jpg,0,131,161,7
Impressionism/adam-baltatu_birch-trees.jpg,0,133,152,7
Rococo/george-morland_winter-landscape.jpg,0,133,162,7
Symbolism/victor-hugo_torquemada.jpg,0,139,164,7
Symbolism/nicholas-roerich_himalayas-1933.jpg,14,133,164,7
Post_Impressionism/alexandre-benois_breton-landscape(1).jpg,0,133,160,7
Impressionism/lucian-grigorescu_marea-la-tuzla-1940.jpg,0,139,152,7
Romanticism/john-constable_landscape-with-cottages-1810.jpg,0,133,163,7
Rococo/claude-lorrain_pastoral-landscape-1677.jpg,0,139,162,7
Realism/ivan-shishkin_from-the-vicinity-of-gurzuf-1879.jpg,10,133,161,7
Romanticism/william-turner_the-shipwreck.jpg,0,139,163,7
Romanticism/louis-janmot_po-me-de-l-me-3-l-ange-et-la-m-re.jpg,0,132,163,7
Realism/isaac-levitan_seashore-in-crimea-1886.jpg,48,133,161,7
Post_Impressionism/georges-seurat_the-cart-or-the-horse-hauler.jpg,47,131,160,7
Impressionism/camille-pissarro_view-of-osny-near-pontoise-1883.jpg,2,133,152,7
Post_Impressionism/ferdynand-ruszczyc_brzeg-morski-1897.jpg,0,139,160,7
Post_Impressionism/salvador-dali_self-portrait.jpg,21,139,160,7
Romanticism/thomas-moran_the-chasm-of-the-colorado-1874.jpg,0,133,163,7
Impressionism/isaac-levitan_haystacking-1900.jpg,48,133,152,7
Symbolism/mikalojus-ciurlionis_libra-1907.jpg,0,139,164,7
Rococo/antoine-watteau_the-camp.jpg,0,131,162,7
Art_Nouveau_Modern/ferdinand-hodler_the-forest-near-reichenbach-1903.jpg,60,133,143,7
Impressionism/john-henry-twachtman_in-the-garden.jpg,70,133,152,7
Impressionism/arkhip-kuindzhi_rainbow-2.jpg,53,133,152,7
Realism/camille-corot_forest-of-fontainebleau-1846.jpg,74,133,161,7
Romanticism/marcus-larson_dramatiskt-forslandskap-med-figurer-och-kvarnbyggnader-1854.jpg,0,133,163,7
Rococo/thomas-gainsborough_the-cottage-door.jpg,126,131,162,7
Impressionism/edgar-degas_landscape-with-hills-1890.jpg,5,133,152,7
Impressionism/pieter-wenning_backyard-malta-farm-observatory.jpg,0,133,152,7
Post_Impressionism/gustave-loiseau_the-church-of-st-gervais-1920.jpg,44,130,160,7
Romanticism/ivan-aivazovsky_moonlit-view-of-the-bosphorus-1884.jpg,9,133,163,7
Romanticism/eugene-delacroix_summer-diana-surprised-at-her-bath-by-actaeon-1822(1).jpg,0,139,163,7
Romanticism/john-constable_hampstead-heath-with-a-rainbow-1836-1.jpg,0,133,163,7
Symbolism/nicholas-roerich_charaka.jpg,14,139,164,7
Impressionism/maxime-maufra_the-fishermen.jpg,39,133,152,7
Realism/isaac-levitan_village-a-gray-day.jpg,48,133,161,7
Symbolism/nicholas-roerich_himalayas-1941-3.jpg,14,133,164,7
Post_Impressionism/pyotr-konchalovsky_bridge-in-abramtsevo-1911.jpg,18,133,160,7
Realism/fyodor-vasilyev_before-a-thunderstorm.jpg,0,133,161,7
Rococo/george-morland_a-country-inn-1784.jpg,0,133,162,7
Realism/arkhip-kuindzhi_sunrise.jpg,53,133,161,7
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,0,139,161,7
Post_Impressionism/paul-gauguin_lollichon-s-field-and-the-church-of-pont-aven-1886.jpg,30,133,160,7
Impressionism/john-singer-sargent_a-man-seated-by-a-stream.jpg,11,131,152,7
Impressionism/camille-pissarro_springtime-peasants-in-a-field-1882.jpg,2,131,152,7
Impressionism/edgar-degas_dancers-on-set-1880.jpg,5,131,152,7
Rococo/antoine-watteau_view-through-the-trees-in-the-park-of-pierre-crozat.jpg,0,139,162,7
Impressionism/edgar-degas_ballet-at-the-paris-opera-1877.jpg,5,131,152,7
Romanticism/karl-bodmer_landscape-with-buffalo-on-the-upper-missouri-1833.jpg,0,133,163,7
Symbolism/mikhail-nesterov_rus-the-soul-of-the-people-1916.jpg,0,139,164,7
Impressionism/claude-monet_valley-of-the-creuse-sunset-2.jpg,4,133,152,7
Realism/aleksey-savrasov_sea.jpg,102,133,161,7
Impressionism/childe-hassam_paris-nocturne.jpg,3,131,152,7
Realism/ilya-repin_the-road-from-montmartre-in-paris-1876.jpg,8,133,161,7
Post_Impressionism/konstantinos-parthenis_landscape-1911-1.jpg,0,133,160,7
Post_Impressionism/paul-gauguin_the-creek-le-pouldu-1889.jpg,30,133,160,7
Art_Nouveau_Modern/wilhelm-kotarbinski_goplana.jpg,0,131,143,7
Expressionism/nikolai-ge_christand-robber.jpg,0,135,149,7
