file,artist,genre,style,cluster_200
Symbolism/salvador-dali_abraham-abraham-genesis-22-2-1967.jpg,21,136,164,8
Abstract_Expressionism/jose-guerrero_rojo-sombr-o-1964.jpg,0,129,140,8
Abstract_Expressionism/perle-fine_surfscape-3-1958.jpg,0,129,140,8
Ukiyo_e/utagawa-kuniyoshi_yamamoto-takeru-no-mikoto-between-burning-grass.jpg,0,139,166,8
Abstract_Expressionism/alice-baber_green-swing.jpg,0,129,140,8
Impressionism/gustave-caillebotte_peaches-nectarines-and-apricots.jpg,85,138,152,8
Pop_Art/hiro-yamagata_green-dolphins-1984.jpg,0,139,159,8
Post_Impressionism/theophrastos-triantafyllidis_boats-in-calm-water.jpg,0,133,160,8
Impressionism/pierre-auguste-renoir_still-life-with-fruit-1.jpg,17,137,152,8
Post_Impressionism/irma-stern_still-life-with-dahlias-and-fruit-1960.jpg,0,138,160,8
Symbolism/odilon-redon_combat-of-centaurs.jpg,0,139,164,8
Expressionism/max-pechstein_the-yellow-and-black-jersey-1909.jpg,0,131,149,8
Impressionism/konstantin-korovin_flowers-and-fruit-1912.jpg,75,138,152,8
Ukiyo_e/hiroshige_hodogaya-shinkame-bashi-station-5.jpg,0,133,166,8
Impressionism/nicolae-vermont_spring-noon-1926.jpg,0,139,152,8
Post_Impressionism/le-pho_maternity.jpg,0,131,160,8
Pop_Art/r.-b.-kitaj_if-not-not.jpg,0,131,159,8
Abstract_Expressionism/paul-jenkins_side-of-st-george.jpg,0,129,140,8
Art_Nouveau_Modern/a.y.-jackson_smart-river-alaska-1945.jpg,0,139,143,8
Naive_Art_Primitivism/maurice-prendergast_village-against-purple-mountain.jpg,78,133,155,8
Realism/henri-fantin-latour_bouquet-of-flowers-1882.jpg,0,139,161,8
Abstract_Expressionism/ronnie-landfield_sunday-afternoon-1969.jpg,0,129,140,8
Expressionism/paul-klee_bad-band-1920(1).jpg,0,131,149,8
Expressionism/wassily-kandinsky_grungasse-in-murnau-1909.jpg,0,130,149,8
Naive_Art_Primitivism/henri-rousseau_not_detected_191347.jpg,0,139,155,8
Symbolism/mikhail-vrubel_yellow-roses-1894.jpg,0,139,164,8
Art_Nouveau_Modern/konstantin-somov_the-curtain-sketch-for-the-free-theater-in-moscow.jpg,0,139,143,8
Symbolism/odilon-redon_fantastical.jpg,0,139,164,8
Impressionism/pierre-auguste-renoir_still-life-with-apples-and-pears-1903.jpg,17,138,152,8
Naive_Art_Primitivism/henri-rousseau_house-on-the-outskirts-of-paris-1902.jpg,0,130,155,8
Realism/martiros-saryan_flowers-1941.jpg,13,139,161,8
Pointillism/henri-martin_the-child-with-goose.jpg,63,133,158,8
Post_Impressionism/pablo-picasso_mother-and-child-behind-the-bouquet-of-flowers-1901.jpg,15,131,160,8
Abstract_Expressionism/friedel-dzubas_untitled(2).jpg,0,129,140,8
Realism/henri-fantin-latour_roses-in-a-stemmed-glass-1890.jpg,0,139,161,8
Expressionism/chaim-soutine_street-of-cagnes-sur-ner.jpg,0,133,149,8
Contemporary_Realism/eric-fischl_sleepwalker.jpg,0,134,146,8
Impressionism/pierre-auguste-renoir_pitcher.jpg,17,138,152,8
Impressionism/claude-monet_basket-of-graphes-quinces-and-pears-1885.jpg,4,138,152,8
Naive_Art_Primitivism/marc-chagall_moses-with-the-burning-bush-5.jpg,12,136,155,8
Impressionism/adam-baltatu_pipkin-with-field-flowers.jpg,0,138,152,8
Impressionism/carlos-saenz-de-tejada_view-of-oran-from-the-terrace-of-artist-s-house-1914.jpg,0,135,152,8
Realism/pyotr-konchalovsky_still-life-delphinium-1937.jpg,18,139,161,8
Expressionism/william-h.-johnson_still-life-flowers-1938.jpg,0,139,149,8
Naive_Art_Primitivism/marc-chagall_view-over-notre-dame-1980.jpg,12,130,155,8
Expressionism/ernst-ludwig-kirchner_tavern.jpg,98,131,149,8
Art_Nouveau_Modern/raphael-kirchner_unknown-1916.jpg,19,139,143,8
Realism/nikolay-bogdanov-belsky_resting-boy.jpg,90,131,161,8
Color_Field_Painting/sam-francis_sculpture-drawing-sf64-571-1964.jpg,27,129,145,8
Pop_Art/hiro-yamagata_robbers-ii-1984.jpg,0,130,159,8
Realism/james-tissot_chrysanthemums.jpg,55,135,161,8
Fauvism/viorel-marginean_unknown-title-2.jpg,0,139,150,8
Naive_Art_Primitivism/ivan-generalic_river-landscape-1964.jpg,0,133,155,8
Expressionism/chaim-soutine_white-house-on-a-hill.jpg,0,133,149,8
Realism/pyotr-konchalovsky_early-spring-1929.jpg,18,133,161,8
Impressionism/pierre-auguste-renoir_jug.jpg,17,138,152,8
Symbolism/gustave-moreau_the-unicorns.jpg,0,139,164,8
Art_Nouveau_Modern/edmund-dulac_the-pearl-of-the-warrior-from-the-kingdom-of-the-pearl.jpg,0,132,143,8
Expressionism/balthus_study-for-the-siesta-1958.jpg,0,137,149,8
Cubism/franz-marc_mountains-rocky-way-landscape.jpg,0,133,147,8
Realism/pyotr-konchalovsky_spring-landscape-with-train-1931.jpg,18,133,161,8
Symbolism/nicholas-roerich_dogra-yumtso.jpg,14,133,164,8
Color_Field_Painting/ray-parker_untitled-1959.jpg,0,129,145,8
Post_Impressionism/menez_unknown-title-3.jpg,0,139,160,8
Color_Field_Painting/ronnie-landfield_loves-power-1982.jpg,0,129,145,8
Abstract_Expressionism/jimmy-ernst_aeroflower-1942.jpg,0,129,140,8
Post_Impressionism/maurice-prendergast_autumn-in-new-england.jpg,78,131,160,8
Naive_Art_Primitivism/maria-primachenko_a-bunch-of-red-flowers-on-read-army-day-1970.jpg,0,139,155,8
Symbolism/nicholas-roerich_krishna-magic-flute-1938.jpg,14,136,164,8
Expressionism/ion-tuculescu_looks.jpg,0,139,149,8
Realism/henri-fantin-latour_roses-and-lilies-1888.jpg,0,139,161,8
Expressionism/henri-matisse_two-women-1939.jpg,37,135,149,8
Post_Impressionism/maurice-prendergast_the-seashore.jpg,78,131,160,8
Impressionism/pierre-auguste-renoir_bouquet-of-flowers-1878.jpg,17,139,152,8
Post_Impressionism/maurice-prendergast_the-swans.jpg,78,131,160,8
Naive_Art_Primitivism/david-burliuk_peasant-woman-with-red-and-green-cows.jpg,73,131,155,8
Color_Field_Painting/morris-louis_saraband-1959.jpg,0,129,145,8
Cubism/paul-cezanne_mont-sainte-victoire-1897.jpg,16,133,147,8
Expressionism/ernst-ludwig-kirchner_bathers-on-the-lawn.jpg,98,134,149,8
Ukiyo_e/utagawa-kuniyoshi_ochanomizu.jpg,106,133,166,8
Naive_Art_Primitivism/fernando-botero_flower-pot.jpg,0,139,155,8
Expressionism/ligia-macovei_unknown-title-11.jpg,0,139,149,8
Post_Impressionism/theo-van-rysselberghe_yellow-bouquet-1917.jpg,109,138,160,8
Symbolism/nicholas-roerich_kangchenjunga.jpg,14,133,164,8
Symbolism/mikhail-vrubel_the-lilacs-1900.jpg,99,131,164,8
Fauvism/paul-klee_hammamet-with-mosque-1914(1).jpg,0,139,150,8
Expressionism/martiros-saryan_fellah-village-1911-3.jpg,13,133,149,8
Art_Nouveau_Modern/gustav-klimt_the-bride-unfinished-1918.jpg,0,139,143,8
Romanticism/william-holman-hunt_john-ruskin-s-dead-chick.jpg,0,138,163,8
Expressionism/paula-modersohn-becker_children-with-goldfish-bowl-1907.jpg,0,131,149,8
Expressionism/paul-klee_remembrance-of-a-garden-1914(1).jpg,0,133,149,8
Northern_Renaissance/lucas-cranach-the-elder_stag-hunt-of-elector-friedrich-iii-the-wise-1529.jpg,29,131,157,8
Rococo/jean-honore-fragonard_the-swing-1767.jpg,0,131,162,8
Naive_Art_Primitivism/maria-primachenko_red-poppies-1982.jpg,0,139,155,8
Symbolism/odilon-redon_the-wheel-of-fortune.jpg,0,139,164,8
Impressionism/edgar-degas_the-green-dancer-1879.jpg,5,131,152,8
Expressionism/walter-battiss_a-gathering.jpg,0,131,149,8
Impressionism/berthe-morisot_young-woman-in-a-rowboat-eventail.jpg,51,131,152,8
Realism/odilon-redon_bouquet-of-flowers-in-a-white-vase.jpg,0,139,161,8
Impressionism/pierre-auguste-renoir_three-lemons-1918.jpg,17,138,152,8
Post_Impressionism/corneliu-michailescu_poppy-cup.jpg,0,139,160,8
Realism/konstantin-makovsky_flowers-1.jpg,0,139,161,8
Symbolism/felicien-rops_the-sentimental-initiation-1.jpg,0,139,164,8
Realism/henri-fantin-latour_anemones-and-buttercups-1890.jpg,0,139,161,8
Realism/henri-fantin-latour_still-life-with-peaches-1880.jpg,119,138,161,8
Impressionism/zinaida-serebriakova_harvest.jpg,46,133,152,8
Post_Impressionism/moise-kisling_not-identified-13.jpg,0,139,160,8
Contemporary_Realism/chuck-close_john-1998.jpg,0,135,146,8
Fauvism/henri-matisse_collioure-landscape-1906.jpg,37,133,150,8
Contemporary_Realism/fairfield-porter_wheat-1960.jpg,0,133,146,8
Pop_Art/billy-apple_cut-1964.jpg,0,139,159,8
Expressionism/ilka-gedo_monster-and-boy-1981.jpg,0,139,149,8
Symbolism/salvador-dali_iesu-nativitas-matthew-1-20-1964.jpg,21,136,164,8
Post_Impressionism/pierre-bonnard_picking-cherries-1946.jpg,59,131,160,8
Realism/edouard-manet_a-brioche-1870.jpg,79,138,161,8
Abstract_Expressionism/robert-goodnough_crowded-boat-ii-1963.jpg,0,139,140,8
Realism/pyotr-konchalovsky_still-life-the-dutch-bouquet-1935-1.jpg,18,139,161,8
Impressionism/stefan-luchian_lion-s-mouth.jpg,0,138,152,8
Ukiyo_e/utagawa-kuniyoshi_station-38.jpg,106,135,166,8
Impressionism/gustave-caillebotte_garden-at-yerres.jpg,85,133,152,8
Abstract_Expressionism/friedel-dzubas_omen-1959.jpg,0,129,140,8
Ukiyo_e/katsushika-hokusai_hibiscus-and-sparrow.jpg,0,139,166,8
Expressionism/spyros-papaloukas_skete-of-agios-andreas-1932.jpg,0,133,149,8
Post_Impressionism/le-pho_lecture-lesson.jpg,0,131,160,8
Color_Field_Painting/theodoros-stamos_aristo-i-1959.jpg,0,129,145,8
Naive_Art_Primitivism/david-burliuk_ploughing-the-field(1).jpg,73,131,155,8
Color_Field_Painting/ronnie-landfield_the-arc-1986.jpg,0,129,145,8
Symbolism/odilon-redon_the-death-of-ophelia-1905.jpg,0,139,164,8
Abstract_Expressionism/mark-tobey_autumn-field-1957.jpg,0,129,140,8
Cubism/roger-de-la-fresnaye_the-fourteenth-of-july-1914.jpg,0,131,147,8
Post_Impressionism/pyotr-konchalovsky_france-nemours-1908.jpg,18,130,160,8
Pointillism/henri-edmond-cross_the-grape-harvest.jpg,0,131,158,8
Pointillism/henri-edmond-cross_river-in-saint-clair.jpg,0,133,158,8
Impressionism/willard-metcalf_pottery-shop-at-tunis.jpg,0,131,152,8
Expressionism/ernst-ludwig-kirchner_four-bathers.jpg,98,134,149,8
Abstract_Expressionism/lee-krasner_gold-stone-1969.jpg,0,129,140,8
Cubism/endre-bartos_cubist-city-2004.jpg,0,130,147,8
Impressionism/claude-monet_water-lilies-29.jpg,4,139,152,8
Impressionism/lucia-demetriade-balacescu_unknown-title-2.jpg,0,139,152,8
Expressionism/george-bouzianis_gunaikeia-morfh-1937-409.jpg,0,135,149,8
Expressionism/viorel-marginean_toamn-la-cenade-1973.jpg,0,133,149,8
Art_Nouveau_Modern/felix-vallotton_the-good-market-triptych-1898.jpg,89,131,143,8
Naive_Art_Primitivism/kateryna-bilokur_flowers-and-birches-in-the-evening-1950.jpg,0,139,155,8
Abstract_Expressionism/sam-francis_untitled-1988-3.jpg,27,129,140,8
Impressionism/adam-baltatu_cup-with-geraniums.jpg,0,138,152,8
Expressionism/martiros-saryan_yerevan-1923.jpg,13,133,149,8
Naive_Art_Primitivism/niko-pirosmani_sister-of-mercy.jpg,54,135,155,8
Impressionism/peder-severin-kroyer_beach-of-skagen-1892.jpg,0,139,152,8
Post_Impressionism/paul-cezanne_blue-pot-and-bottle-of-wine-1902.jpg,16,138,160,8
Impressionism/maurice-prendergast_early-beach.jpg,78,133,152,8
Impressionism/marie-bracquemond_on-the-terrace-at-s-vres-1880.jpg,0,131,152,8
Impressionism/nicolae-darascu_vase-with-flowers-1.jpg,0,138,152,8
Symbolism/nicholas-roerich_sadness-two-in-boat-1939.jpg,14,131,164,8
Realism/henri-fantin-latour_the-rosy-wealth-of-june-1886.jpg,0,139,161,8
Abstract_Expressionism/richard-tuttle_20-pearls-2-2003.jpg,0,139,140,8
Color_Field_Painting/olivier-debre_paysage-rouge.jpg,0,129,145,8
Post_Impressionism/henri-de-toulouse-lautrec_the-card-players-1893.jpg,71,131,160,8
Impressionism/gustave-caillebotte_four-vases-of-chrysanthemums.jpg,0,139,152,8
Cubism/m.-h.-maxy_nude-with-veil-1922.jpg,0,134,147,8
Naive_Art_Primitivism/marc-chagall_music-1963.jpg,12,139,155,8
Fauvism/janos-mattis-teutsch_landscape-1915.jpg,0,133,150,8
Abstract_Expressionism/kenzo-okada_landscape.jpg,0,129,140,8
Expressionism/paula-modersohn-becker_elizabeth-with-hens-under-an-apple-tree-1902.jpg,0,131,149,8
Post_Impressionism/pablo-picasso_seated-woman-in-green-1901.jpg,15,135,160,8
Naive_Art_Primitivism/henri-rousseau_rabbit-1908.jpg,0,139,155,8
Expressionism/lucian-freud_the-painter-s-mother-resting-iii-1977.jpg,86,135,149,8
Abstract_Expressionism/theodoros-stamos_untitled-columns-of-fire-1956.jpg,0,129,140,8
Expressionism/paul-klee_growth-of-the-night-plants-1922(1).jpg,0,139,149,8
Symbolism/nicholas-roerich_temple-of-tripura-sundari-1932.jpg,14,133,164,8
Naive_Art_Primitivism/maurice-prendergast_fantasy-also-known-as-fantasy-with-flowers-animals-and-houses.jpg,78,133,155,8
Post_Impressionism/karl-schrag_pines-and-rocks-in-evening-light-1975.jpg,0,133,160,8
Romanticism/karl-bodmer_painting-of-trachemys-scripta-elegans-wied-1865.jpg,0,139,163,8
Post_Impressionism/ion-pacea_natur-static-cu-mere.jpg,0,138,160,8
Impressionism/samuel-mutzner_femeie-cu-umbrel-japonez.jpg,0,135,152,8
Symbolism/gustave-moreau_saint-george-1869.jpg,34,136,164,8
Expressionism/spyros-papaloukas_landscape-1.jpg,0,133,149,8
Abstract_Expressionism/jane-frank_plum-point-1964.jpg,0,129,140,8
Realism/ilya-mashkov_still-life-with-watermelon-sliced-1937.jpg,118,138,161,8
Impressionism/nassos-daphnis_tree-peonies-1941.jpg,0,139,152,8
Color_Field_Painting/sam-francis_veiled-sail-1969.jpg,27,129,145,8
Impressionism/camille-pissarro_peasant-women-planting-stakes-1891.jpg,2,131,152,8
Art_Nouveau_Modern/konstantin-somov_rest-after-a-walk.jpg,94,131,143,8
Northern_Renaissance/hans-baldung_the-creation-of-the-men-and-animals-1532.jpg,0,136,157,8
Symbolism/konstantin-somov_pastoral-scene-with-two-girls.jpg,0,139,164,8
Cubism/pablo-picasso_on-the-beach-dinard-1928.jpg,15,133,147,8
Realism/martiros-saryan_portrait-of-academician-josef-orbeli-1943.jpg,13,135,161,8
Post_Impressionism/salvador-dali_still-life-pomegranates.jpg,21,138,160,8
Symbolism/nicholas-roerich_kangchenjunga-1.jpg,14,133,164,8
Abstract_Expressionism/sam-francis_round-the-world-1959.jpg,27,129,140,8
Expressionism/lyonel-feininger_self-portrait-1915.jpg,0,139,149,8
Expressionism/wassily-kandinsky_study-for-autumn-1909.jpg,0,133,149,8
Impressionism/claude-monet_the-big-blue-meditarranean-at-antibes.jpg,4,133,152,8
Post_Impressionism/ilya-mashkov_motley-bouquet-in-a-clay-jar-1936.jpg,0,139,160,8
Post_Impressionism/vincent-van-gogh_daubigny-s-garden-1890-2(1).jpg,22,133,160,8
Expressionism/henri-matisse_still-life-13.jpg,37,138,149,8
Abstract_Expressionism/guido-molinari_untitled-1953-1.jpg,0,129,140,8
Post_Impressionism/maurice-prendergast_beach-at-gloucester.jpg,78,131,160,8
Impressionism/stefan-popescu_at-the-shadow-of-walnut-trees.jpg,0,133,152,8
Abstract_Expressionism/salvador-dali_plange-virgo-accincta-sacco-1967.jpg,0,139,140,8
Impressionism/claude-monet_yellow-irises-1917.jpg,4,139,152,8
Art_Nouveau_Modern/ferdinand-hodler_unity-1911.jpg,0,139,143,8
Color_Field_Painting/sam-francis_back-off-1966.jpg,27,129,145,8
Abstract_Expressionism/barnett-newman_untitled-red-yellow-and-green-forms-on-a-purple-ground.jpg,0,129,140,8
Impressionism/claude-monet_agapanthus-flowers-1917(1).jpg,4,139,152,8
Post_Impressionism/paul-cezanne_potted-plants-1890.jpg,16,138,160,8
Realism/ilya-mashkov_strawberry-and-white-jar-1943.jpg,118,138,161,8
Post_Impressionism/pierre-bonnard_by-the-sea-under-the-pines-1921.jpg,59,131,160,8
Abstract_Expressionism/alice-baber_wheel-of-day-1971.jpg,0,129,140,8
Symbolism/odilon-redon_bouquet-of-flowers-5.jpg,0,139,164,8
Ukiyo_e/utagawa-kuniyoshi_konseimao-hanzui-beset-by-demons.jpg,0,139,166,8
Realism/martiros-saryan_flowering-garnet-1947.jpg,13,133,161,8
Post_Impressionism/giorgio-morandi_flowers-1942.jpg,0,139,160,8
Symbolism/nicholas-roerich_white-horses-1925.jpg,14,139,164,8
Impressionism/pieter-wenning_cottage-nelspruit-1919.jpg,0,133,152,8
Abstract_Expressionism/joan-mitchell_tournesols-1976.jpg,0,129,140,8
Realism/koloman-moser_blooming-flowers-with-garden-fence.jpg,112,133,161,8
Post_Impressionism/pyotr-konchalovsky_still-life-three-roses-1935.jpg,18,139,160,8
Abstract_Expressionism/forrest-bess_untitled-no-6-1957.jpg,0,129,140,8
Art_Nouveau_Modern/nicholas-roerich_sketches-of-costumes-for-prince-igor-1.jpg,14,139,143,8
Impressionism/zinaida-serebriakova_orchard-in-bloom-neskuchnoye-1908.jpg,46,133,152,8
Realism/vincent-van-gogh_bowl-with-peonies-and-roses-1886(1).jpg,22,139,161,8
Realism/henri-fantin-latour_a-basket-of-roses-1890.jpg,0,139,161,8
Post_Impressionism/pyotr-konchalovsky_peterhof-1931.jpg,18,133,160,8
Expressionism/edvard-munch_self-portrait-with-hand-under-cheek.jpg,0,139,149,8
Realism/ilya-repin_manifestation-october-17-1905-1907.jpg,8,139,161,8
Abstract_Expressionism/john-ferren_broken-blue-1958.jpg,0,129,140,8
Post_Impressionism/grace-cossington-smith_landscape-with-flowering-peach-1932.jpg,0,139,160,8
Art_Nouveau_Modern/jacek-malczewski_allegro.jpg,0,139,143,8
Baroque/peter-paul-rubens_satyr-and-girl.jpg,0,139,144,8
Symbolism/kuzma-petrov-vodkin_hurricane-1914.jpg,84,131,164,8
Abstract_Expressionism/alice-baber_seven-green-leagues-1967.jpg,0,129,140,8
Impressionism/panayiotis-tetsis_sunset-1.jpg,0,139,152,8
Expressionism/ilka-gedo_double-self-portrait-1985.jpg,0,139,149,8
Post_Impressionism/paul-gauguin_crouching-tahitian-woman-1902.jpg,30,134,160,8
Realism/octav-bancila_natur-static-cu-mere.jpg,0,138,161,8
Realism/odilon-redon_white-vase-with-flowers-1916.jpg,0,139,161,8
Impressionism/john-henry-twachtman_icebound.jpg,70,133,152,8
Abstract_Expressionism/sam-francis_untitled-from-pasadena-box-lembark-l60-1963.jpg,27,129,140,8
Pointillism/georges-seurat_model-in-profile-1886.jpg,47,134,158,8
Pointillism/andre-derain_effect-of-sun-on-the-water-london-1906.jpg,0,133,158,8
Realism/henri-fantin-latour_basket-of-roses-1880.jpg,0,139,161,8
Abstract_Expressionism/walasse-ting_fireworks-1973.jpg,0,129,140,8
Expressionism/ion-tuculescu_heat.jpg,0,139,149,8
Expressionism/amedeo-modigliani_seated-nude-1918.jpg,104,134,149,8
Realism/henri-fantin-latour_still-life-1869.jpg,119,138,161,8
Ukiyo_e/katsushika-hokusai_ono-waterfall-at-kisokaido.jpg,95,133,166,8
Post_Impressionism/henri-edmond-cross_rocks-at-trayas.jpg,0,133,160,8
Fauvism/andre-derain_effect-of-sun-on-the-water-london-1906.jpg,0,139,150,8
Cubism/marc-chagall_bella-with-white-collar-1917.jpg,12,135,147,8
Expressionism/akseli-gallen-kallela_portrait-of-maxim-gorky-1906.jpg,0,135,149,8
Cubism/aristarkh-lentulov_landscape-with-dry-trees-sergiev-posad.jpg,0,130,147,8
Action_painting/walasse-ting_it-is-very-hot-here-1986.jpg,0,134,141,8
Impressionism/stefan-luchian_peasant-girl.jpg,0,135,152,8
Post_Impressionism/vincent-van-gogh_still-life-with-grapes-1887.jpg,22,138,160,8
Pop_Art/philippe-halsman_andy-warhol.jpg,0,139,159,8
Impressionism/lovis-corinth_the-fair-imperia-1925.jpg,0,139,152,8
Cubism/jean-metzinger_landscape-1917.jpg,0,133,147,8
Abstract_Expressionism/sam-gilliam_untitled-1978.jpg,0,129,140,8
Expressionism/egon-schiele_winter-trees-1912.jpg,32,133,149,8
Realism/odilon-redon_minosas-anemonies-and-leaves-in-a-blue-vase.jpg,0,139,161,8
Impressionism/berthe-morisot_the-orange-picker.jpg,51,131,152,8
Post_Impressionism/theo-van-rysselberghe_vase-of-flowers-1923.jpg,109,138,160,8
Realism/odilon-redon_vase-of-flowers-11.jpg,0,139,161,8
Post_Impressionism/le-pho_afternoon-in-the-garden.jpg,0,131,160,8
Post_Impressionism/henri-matisse_landscape-1.jpg,37,133,160,8
Symbolism/salvador-dali_cherub-super-limen-domus-ezekiel-9-3-1967.jpg,21,136,164,8
Pop_Art/leroy-neiman_vegas-1961.jpg,0,131,159,8
Cubism/pablo-picasso_pitcher-and-bowls-1908.jpg,15,138,147,8
Rococo/jean-baptiste-oudry_demoiselle-crane-toucan-and-tufted-crane-1745.jpg,0,139,162,8
Pop_Art/robert-silvers_not-detected-275040.jpg,0,135,159,8
Symbolism/nicholas-roerich_glaciers-of-himalayas-1937.jpg,14,133,164,8
Realism/pyotr-konchalovsky_still-life-wildflowers-1938.jpg,18,139,161,8
Impressionism/hoca-ali-riza_yemi-ler.jpg,0,138,152,8
Fauvism/auguste-herbin_corsican-landscape-1907.jpg,0,133,150,8
Symbolism/odilon-redon_the-cyclops.jpg,0,139,164,8
Naive_Art_Primitivism/kateryna-bilokur_still-life-with-spikes-and-jug-1959.jpg,0,138,155,8
Expressionism/wassily-kandinsky_a-mountain-1909.jpg,0,133,149,8
Expressionism/edvard-munch_the-scream-1910.jpg,36,131,149,8
Post_Impressionism/paul-cezanne_compotier-glass-and-apples-1880.jpg,16,138,160,8
Cubism/kazimir-malevich_province-1912.jpg,0,131,147,8
Cubism/jean-david_jacob-s-dream.jpg,0,136,147,8
Naive_Art_Primitivism/marc-chagall_profile-and-red-child-1960.jpg,12,139,155,8
Expressionism/chronis-botsoglou_the-embalmer.jpg,0,135,149,8
Fauvism/charles-lapicque_le-trieux-a-lancerf-1957.jpg,0,133,150,8
Expressionism/wassily-kandinsky_group-in-crinolines-1909.jpg,0,131,149,8
Expressionism/paul-klee_a-pressure-of-tegernsee-1919(1).jpg,0,130,149,8
Impressionism/theo-van-rysselberghe_family-in-the-orchard-1890.jpg,109,131,152,8
Cubism/auguste-herbin_mill-at-saint-b-nin.jpg,0,133,147,8
Expressionism/paul-klee_cosmic-composition-1919(1).jpg,0,139,149,8
Realism/pyotr-konchalovsky_kislovodsk-1938.jpg,18,133,161,8
Pointillism/marevna-(marie-vorobieff)_portrait-of-young-woman.jpg,0,135,158,8
Post_Impressionism/maurice-prendergast_gloucester-fishermen-s-houses-1915.jpg,78,131,160,8
Fauvism/george-mavroides_girl-wearing-white-dress-2000.jpg,0,139,150,8
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study-3.jpg,92,137,161,8
Romanticism/konstantin-makovsky_sunday-evening-in-the-village.jpg,31,131,163,8
Impressionism/helene-schjerfbeck_portrait-of-a-child-1883.jpg,0,135,152,8
